,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
916,1281693370298044420,nimishhalkar,2020-07-10 20:54:46,en,#breatheintotheshadows review amazing nuanced performances entertaining ride,8,2,"#BreatheIntoTheShadows  Review! 

Amazing Nuanced Performances and a very entertaining ride!!… https://t.co/G1s2b3OoRX","[#breatheintotheshadows, review, amazing, nuanced, performances, entertaining, ride]","['breatheintotheshadows', 'review', 'amazing', 'nuanced', 'performance', 'entertain', 'ride']"
917,1281568193471971330,nimishhalkar,2020-07-10 12:37:22,und,#radheshyam #radheshyamfirstlook #radheshyamflcelebrations #prabhasfirstlook #prabhas #prabhas,1,2,#RadheShyam #RadheShyamFirstLook #RadheShyamFLCelebrations #Prabhas20FirstLook #Prabhas #Prabhas https://t.co/SYBX5eySkB,"[#radheshyam, #radheshyamfirstlook, #radheshyamflcelebrations, #prabhasfirstlook, #prabhas, #prabhas]","['radheshyam', 'radheshyamfirstlook', 'radheshyamflcelebration', 'prabhasfirstlook', 'prabhas', 'prabhas']"
918,1281566722458255360,nimishhalkar,2020-07-10 12:31:31,und,#kaduva #prithvirajsukumaran,8,1,#Kaduva #PrithvirajSukumaran https://t.co/lNfvjUJEiZ,"[#kaduva, #prithvirajsukumaran]","['kaduva', 'prithvirajsukumaran']"
919,1281196287501701120,nimishhalkar,2020-07-09 11:59:33,und,#bhajarangi #shivarajkumar,6,0,#Bhajarangi2 #Shivarajkumar https://t.co/1kIxoBdGlT,"[#bhajarangi, #shivarajkumar]","['bhajarangi', 'shivarajkumar']"
920,1281196094203072513,nimishhalkar,2020-07-09 11:58:46,en,heytamilcinema: makkal selvan #vijaysethupathi plays singam #tughlaqdurbar,0,39,RT @Heytamilcinema: Makkal Selvan #VijaySethupathi plays as SINGAM in #TughlaqDurbar. https://t.co/pi0xT6jLJ0,"[heytamilcinema:, makkal, selvan, #vijaysethupathi, plays, singam, #tughlaqdurbar]","['heytamilcinema', 'makkal', 'selvan', 'vijaysethupathi', 'play', 'singam', 'tughlaqdurbar']"
921,1280934919708061698,nimishhalkar,2020-07-08 18:40:58,en,sharadasrinidhi: #law #trailer released #july bankrolled puneethrajkumar prkproductions legal drama prod #ashw,0,10,"RT @sharadasrinidhi: .#Law #trailer to be released on #July10 
Bankrolled by @PuneethRajkumar ’s @PRK_Productions legal drama prod by #Ashw…","[sharadasrinidhi:, #law, #trailer, released, #july, bankrolled, puneethrajkumar, prkproductions, legal, drama, prod, #ashw]","['sharadasrinidhi', 'law', 'trailer', 'release', 'july', 'bankroll', 'puneethrajkumar', 'prkproduction', 'legal', 'drama', 'prod', 'ashw']"
922,1280834708876734465,nimishhalkar,2020-07-08 12:02:46,und,#tughlaqdurbar #vijaysethupathi #tughlaqdurbarfirstlook,5,0,#TughlaqDurbar #VijaySethupathi #TughlaqDurbarFirstLook https://t.co/jAb1khzGvx,"[#tughlaqdurbar, #vijaysethupathi, #tughlaqdurbarfirstlook]","['tughlaqdurbar', 'vijaysethupathi', 'tughlaqdurbarfirstlook']"
923,1280834613976469504,nimishhalkar,2020-07-08 12:02:23,und,#prabhas,2,1,#Prabhas20 https://t.co/zpsiCtkZCV,[#prabhas],['prabhas']
924,1280261782477692928,nimishhalkar,2020-07-06 22:06:09,en,#dilbecharatrailer reaction looks entertaining emotional one last time #sushanthsinghrajput,2,3,"#DilBecharaTrailer Reaction! 

This looks entertaining and emotional ❤️❤️

One Last Time #SushanthSinghRajput… https://t.co/C0EzU4rL7A","[#dilbecharatrailer, reaction, looks, entertaining, emotional, one, last, time, #sushanthsinghrajput]","['dilbecharatrailer', 'reaction', 'look', 'entertain', 'emotional', 'time', 'sushanthsinghrajput']"
925,1279974597534908417,nimishhalkar,2020-07-06 03:04:59,en,letsott: #dilbechara trailer day important film year,0,67,"RT @LetsOTT: #DilBechara TRAILER day.

The most important film of the year. https://t.co/Tsl6GK4vK3","[letsott:, #dilbechara, trailer, day, important, film, year]","['letsott', 'dilbechara', 'trailer', 'day', 'important', 'film', 'year']"
926,1279788533985808385,nimishhalkar,2020-07-05 14:45:38,und,#master #vijay #thalapathyvijay,3,0,#Master #Vijay #ThalapathyVijay https://t.co/o1im7guZs2,"[#master, #vijay, #thalapathyvijay]","['master', 'vijay', 'thalapathyvijay']"
927,1279787796941754369,nimishhalkar,2020-07-05 14:42:42,und,#dilbechara #sushantsinghrajput,1,0,#DilBechara #SushantSinghRajput https://t.co/EcpIrybos3,"[#dilbechara, #sushantsinghrajput]","['dilbechara', 'sushantsinghrajput']"
928,1279644437304487936,nimishhalkar,2020-07-05 05:13:03,en,everything happening world big small theory great ideas international plot,25,2,Everything happening in the world in 2020 big or small or theory can all be great ideas for the international plot… https://t.co/DxOOldXpnc,"[everything, happening, world, big, small, theory, great, ideas, international, plot]","['happen', 'world', 'big', 'small', 'theory', 'great', 'idea', 'international', 'plot']"
929,1279616951267086336,nimishhalkar,2020-07-05 03:23:49,en,late party started #schittscreek couldnt help applauding e entertaining,0,0,"Late to the party but just started #SchittsCreek and couldn’t help applauding S1 E1 !! 

Entertaining!!","[late, party, started, #schittscreek, couldnt, help, applauding, e, entertaining]","['late', 'party', 'start', 'schittscreek', 'not', 'help', 'applaud', 'e', 'entertaining']"
930,1279478759574376448,nimishhalkar,2020-07-04 18:14:42,und,#vellam #jayasurya,12,0,#Vellam #Jayasurya https://t.co/4zRQfdXKhv,"[#vellam, #jayasurya]","['vellam', 'jayasurya']"
931,1279445997853294594,nimishhalkar,2020-07-04 16:04:31,en,easy choice : #spielberg - makes movies genres,4,0,Easy Choice : #Spielberg  -  Makes movies in all genres!! https://t.co/80eckIb1ax,"[easy, choice, :, #spielberg, -, makes, movies, genres]","['easy', 'choice', 'spielberg', 'make', 'movie', 'genre']"
932,1279445503290290176,nimishhalkar,2020-07-04 16:02:33,und,#maidaan #ajaydevgn,0,0,#Maidaan #AjayDevgn https://t.co/U9uWR7pUq9,"[#maidaan, #ajaydevgn]","['maidaan', 'ajaydevgn']"
933,1279058286604681216,nimishhalkar,2020-07-03 14:23:53,en,sri: #sureshgopis th film #kaduvakunnelkuruvachan runs trouble court ernakulam issues stay shoot,0,40,RT @sri50: #SureshGopi’s 250th film #KaduvakunnelKuruvachan runs into trouble as a court in Ernakulam issues a stay on further shoot of the…,"[sri:, #sureshgopis, th, film, #kaduvakunnelkuruvachan, runs, trouble, court, ernakulam, issues, stay, shoot]","['sri', 'sureshgopis', 'th', 'film', 'kaduvakunnelkuruvachan', 'run', 'trouble', 'court', 'ernakulam', 'issue', 'stay', 'shoot']"
934,1278548972773224448,nimishhalkar,2020-07-02 04:40:04,en,k viewscan u guys get k awesome movie retweets,30,11,7k views...can u guys get me to 20k for this awesome movie with your retweets? 😍 https://t.co/9J8FeVxWD1,"[k, viewscan, u, guys, get, k, awesome, movie, retweets]","['k', 'viewscan', 'u', 'guy', 'k', 'awesome', 'movie', 'retweet']"
935,1278349760869564416,nimishhalkar,2020-07-01 15:28:28,en,chrissuccess: late chiranjeevi sarja's #aadya (kannada remake telugu #kshanam) released feb streaming sun,0,3,"RT @Chrissuccess: Late Chiranjeevi Sarja's #Aadya, (Kannada remake of Telugu #Kshanam) which was released Feb 2020 will be streaming on SUN…","[chrissuccess:, late, chiranjeevi, sarja's, #aadya, (kannada, remake, telugu, #kshanam), released, feb, streaming, sun]","['chrissuccess', 'late', 'chiranjeevi', 'sarja', 'aadya', 'kannada', 'remake', 'telugu', 'kshanam', 'release', 'feb', 'streaming', 'sun']"
936,1278333887131811840,nimishhalkar,2020-07-01 14:25:23,en,#churuli trailer reaction #lijojosepelissery back another gem,25,4,"#Churuli Trailer Reaction!! 

#LijoJosePelissery is back with another gem!!

https://t.co/3rwkSP97EB https://t.co/dwjPgUifaH","[#churuli, trailer, reaction, #lijojosepelissery, back, another, gem]","['churuli', 'trailer', 'reaction', 'lijojosepelissery', 'gem']"
937,1278153275578212358,nimishhalkar,2020-07-01 02:27:42,en,#kappela movie review must watch movie #annaben #sreenathbhasi,19,2,"#Kappela Movie Review! 

Must Watch Movie of 2020! 

#AnnaBen 😍 #SreenathBhasi 😱 

https://t.co/DSYadyY0IU https://t.co/631mN4KB2B","[#kappela, movie, review, must, watch, movie, #annaben, #sreenathbhasi]","['kappela', 'movie', 'review', 'watch', 'movie', 'annaben', 'sreenathbhasi']"
938,1277629395717574657,nimishhalkar,2020-06-29 15:45:59,en,#ludo starring #abhishekbachchan #rajkummarrao #adityaroykapur #sanyamalhotra release directly #netflix,11,4,#Ludo starring #AbhishekBachchan #RajkummarRao #AdityaRoyKapur #SanyaMalhotra to release directly on #Netflix  !! https://t.co/rx55j4B1Wy,"[#ludo, starring, #abhishekbachchan, #rajkummarrao, #adityaroykapur, #sanyamalhotra, release, directly, #netflix]","['ludo', 'star', 'abhishekbachchan', 'rajkummarrao', 'adityaroykapur', 'sanyamalhotra', 'release', 'directly', 'netflix']"
939,1277629100308520960,nimishhalkar,2020-06-29 15:44:49,en,#jhund starring #amitabhbachchan release directly #netflix,2,0,#Jhund starring #AmitabhBachchan to release directly on #Netflix !! https://t.co/vOre81BLPe,"[#jhund, starring, #amitabhbachchan, release, directly, #netflix]","['jhund', 'star', 'amitabhbachchan', 'release', 'directly', 'netflix']"
940,1277582487984705539,nimishhalkar,2020-06-29 12:39:36,und,#bhujtheprideofindia #sanjaydutt #bhuj,1,0,#BhujThePrideOfIndia #SanjayDutt #Bhuj https://t.co/jBqeeMSCjX,"[#bhujtheprideofindia, #sanjaydutt, #bhuj]","['bhujtheprideofindia', 'sanjaydutt', 'bhuj']"
941,1277582343050604545,nimishhalkar,2020-06-29 12:39:01,und,#laxmmibomb #akshaykumar #raghavalawrence,1,0,#LaxmmiBomb #AkshayKumar #RaghavaLawrence https://t.co/UWkrs7Mdy6,"[#laxmmibomb, #akshaykumar, #raghavalawrence]","['laxmmibomb', 'akshaykumar', 'raghavalawrence']"
942,1277582062606856204,nimishhalkar,2020-06-29 12:37:54,en,#thebigbull #abhishekbachchan release directly #hotstar,3,1,#TheBigBull #AbhishekBachchan to release directly on #Hotstar https://t.co/JmlRmfMaLf,"[#thebigbull, #abhishekbachchan, release, directly, #hotstar]","['thebigbull', 'abhishekbachchan', 'release', 'directly', 'hotstar']"
943,1277581879546466304,nimishhalkar,2020-06-29 12:37:11,en,#bhujtheprideofindia #ajaydevgan release directly #hotstar #bhuj,3,0,"#BhujThePrideOfIndia #AjayDevgan to release directly on #Hotstar

#Bhuj https://t.co/qNhY5K6ZWB","[#bhujtheprideofindia, #ajaydevgan, release, directly, #hotstar, #bhuj]","['bhujtheprideofindia', 'ajaydevgan', 'release', 'directly', 'hotstar', 'bhuj']"
944,1277581576432431105,nimishhalkar,2020-06-29 12:35:58,en,#laxmmibomb #akshaykumar release directly #hotstar #raghavalawrence,0,0,"#LaxmmiBomb #AkshayKumar  will release directly on #Hotstar 

#RaghavaLawrence https://t.co/UvAypGiMoS","[#laxmmibomb, #akshaykumar, release, directly, #hotstar, #raghavalawrence]","['laxmmibomb', 'akshaykumar', 'release', 'directly', 'hotstar', 'raghavalawrence']"
945,1277575918098223105,nimishhalkar,2020-06-29 12:13:29,und,annukapoor:,0,866,RT @annukapoor_: https://t.co/efHzTrxZ1V,[annukapoor:],['annukapoor']
946,1277575841690669056,nimishhalkar,2020-06-29 12:13:11,en,taranadarsh: official #laxmmibomb #bhuj #sadak #dilbechara - first premiere #thebigbull #khudahaaf,0,1313,"RT @taran_adarsh: IT'S OFFICIAL...
⭐ #LaxmmiBomb
⭐ #Bhuj
⭐ #Sadak2
⭐ #DilBechara - will be the first to premiere
⭐ #TheBigBull
⭐ #KhudaHaaf…","[taranadarsh:, official, #laxmmibomb, #bhuj, #sadak, #dilbechara, -, first, premiere, #thebigbull, #khudahaaf]","['taranadarsh', 'official', 'laxmmibomb', 'bhuj', 'sadak', 'dilbechara', 'premiere', 'thebigbull', 'khudahaaf']"
947,1277445154757099520,nimishhalkar,2020-06-29 03:33:53,en,#hbdmimegopi one finest actors electrifying screen presence many movies unimaginable wit,8,1,"#HBDMimeGopi 

One of the finest actors with an electrifying screen presence!!! So many movies are unimaginable wit… https://t.co/HDZi2kqlRf","[#hbdmimegopi, one, finest, actors, electrifying, screen, presence, many, movies, unimaginable, wit]","['hbdmimegopi', 'fine', 'actor', 'electrify', 'screen', 'presence', 'movie', 'unimaginable', 'wit']"
948,1276344462994812928,nimishhalkar,2020-06-26 02:40:07,und,#kappela,18,0,"#Kappela 

😍😍😍😍😍😍😍😍😍",[#kappela],['kappela']
949,1276305981320900609,nimishhalkar,2020-06-26 00:07:13,en,#sufiyumsujatayum trailer reaction looks extremely impressive #jayasurya #aditiraohydari,1,0,"#SufiyumSujatayum Trailer Reaction!! 

This looks extremely impressive!! 

#Jayasurya #AditiRaoHydari… https://t.co/Vt5KEgwiCb","[#sufiyumsujatayum, trailer, reaction, looks, extremely, impressive, #jayasurya, #aditiraohydari]","['sufiyumsujatayum', 'trailer', 'reaction', 'look', 'extremely', 'impressive', 'jayasurya', 'aditiraohydari']"
950,1276177125620568066,nimishhalkar,2020-06-25 15:35:11,en,people indian film makers (from over) obsessed hiring fair actresses p,4,0,The other people that did that are the Indian film makers (from all over) who obsessed with hiring FAIR actresses p… https://t.co/7cnw0PK98L,"[people, indian, film, makers, (from, over), obsessed, hiring, fair, actresses, p]","['people', 'indian', 'film', 'maker', 'obsess', 'hire', 'fair', 'actress', 'p']"
951,1275783346853945348,nimishhalkar,2020-06-24 13:30:27,en,youngster youth icon #mammootty #mammookka #megastarmammootty,129,38,"This Youngster Youth Icon 👀

#Mammootty #Mammookka #MegastarMammootty https://t.co/yxmQF4pvkh","[youngster, youth, icon, #mammootty, #mammookka, #megastarmammootty]","['youngster', 'youth', 'icon', 'mammootty', 'mammookka', 'megastarmammootty']"
952,1275595483852025856,nimishhalkar,2020-06-24 01:03:57,und,#sooraraipottru #suriya,5,1,#SooraraiPottru #Suriya https://t.co/1X8nFaMfGT,"[#sooraraipottru, #suriya]","['sooraraipottru', 'suriya']"
953,1275411108736774145,nimishhalkar,2020-06-23 12:51:18,en,#srkgoldenyearscdp #yearsofsrkism i'm years old #srk reason film craze entertained,5,1,"#SRK28GoldenYearsCDP
#28YearsOfSRKism 

I'm 28 years old so #SRK is the reason for my film craze as he entertained… https://t.co/gLJ8lLKEw8","[#srkgoldenyearscdp, #yearsofsrkism, i'm, years, old, #srk, reason, film, craze, entertained]","['srkgoldenyearscdp', 'yearsofsrkism', 'year', 'old', 'srk', 'reason', 'film', 'craze', 'entertain']"
954,1275408823717703680,nimishhalkar,2020-06-23 12:42:14,in,#law kannada movie,5,0,#Law Kannada Movie https://t.co/wjYoEmlIbJ,"[#law, kannada, movie]","['law', 'kannada', 'movie']"
955,1275408496402608130,nimishhalkar,2020-06-23 12:40:56,und,#abhishekbachchan #breatheintotheshadows,7,1,#AbhishekBachchan in #BreatheIntoTheShadows https://t.co/VGlbarfUXZ,"[#abhishekbachchan, #breatheintotheshadows]","['abhishekbachchan', 'breatheintotheshadow']"
956,1275408334850609153,nimishhalkar,2020-06-23 12:40:17,und,#breatheintotheshadows #nithyamenen #breathe,3,0,#BreatheIntoTheShadows #NithyaMenen #Breathe https://t.co/BFlcZTounG,"[#breatheintotheshadows, #nithyamenen, #breathe]","['breatheintotheshadow', 'nithyamenen', 'breathe']"
957,1275407989093158913,nimishhalkar,2020-06-23 12:38:55,en,#sufiyumsujatayum trailer tomorrow #aditiraohydari #jayasurya #primevideo,11,0,"#SufiyumSujatayum Trailer Tomorrow!! .
#AditiRaoHydari #Jayasurya #PrimeVideo https://t.co/wyH8lfQUxW","[#sufiyumsujatayum, trailer, tomorrow, #aditiraohydari, #jayasurya, #primevideo]","['sufiyumsujatayum', 'trailer', 'tomorrow', 'aditiraohydari', 'jayasurya', 'primevideo']"
958,1274893928366510082,nimishhalkar,2020-06-22 02:36:13,en,#yodha movie review #mohanlal classic entertainer,17,6,"#Yodha Movie Review! 

#Mohanlal Classic Entertainer!! 

https://t.co/cQanZII5on https://t.co/gjSFri9EWQ","[#yodha, movie, review, #mohanlal, classic, entertainer]","['yodha', 'movie', 'review', 'mohanlal', 'classic', 'entertainer']"
959,1274715994242658304,nimishhalkar,2020-06-21 14:49:10,und,#thalapathybday #vijay #thalapathybdaycdp #thalafansday,0,0,#THALAPATHYBday #Vijay #ThalapathyBdayCDP #ThalaFansDay https://t.co/UTajEKAvgm,"[#thalapathybday, #vijay, #thalapathybdaycdp, #thalafansday]","['thalapathybday', 'vijay', 'thalapathybdaycdp', 'thalafansday']"
960,1274597756099866624,nimishhalkar,2020-06-21 06:59:20,en,makes wonder # could've better depicted #pakshirajan leave positive impact/message instead,8,2,"Makes you wonder how #2.0 could've better depicted #PakshiRajan to leave a positive impact/message

Instead of the… https://t.co/ZjsTXrmOlT","[makes, wonder, #, could've, better, depicted, #pakshirajan, leave, positive, impact/message, instead]","['make', 'wonder', 'better', 'depict', 'pakshirajan', 'leave', 'positive', 'impact', 'message', 'instead']"
961,1273742511257894913,nimishhalkar,2020-06-18 22:20:54,en,sri: top malayalam writer director #sachy blockbuster #ayappanumkoshiyum fame passed away #thrissur hospita,0,251,RT @sri50: Top Malayalam writer &amp; director #Sachy of blockbuster #AyappanumKoshiyum fame is no  more. He passed away at a #Thrissur hospita…,"[sri:, top, malayalam, writer, director, #sachy, blockbuster, #ayappanumkoshiyum, fame, passed, away, #thrissur, hospita]","['sri', 'malayalam', 'writer', 'director', 'sachy', 'blockbuster', 'ayappanumkoshiyum', 'fame', 'pass', 'away', 'thrissur', 'hospita']"
962,1273741911912845315,nimishhalkar,2020-06-18 22:18:31,und,rip,9,0,"😳😳😳😳😳😳😳😳😳😳😳
R.I.P. https://t.co/fq5iD7Xfz2",[rip],['rip']
963,1273598204278341634,nimishhalkar,2020-06-18 12:47:28,en,sounds like favorite alfred hitchcock film - rope,1,0,Sounds Like my favorite Alfred Hitchcock Film - Rope https://t.co/CWoOj19jho,"[sounds, like, favorite, alfred, hitchcock, film, -, rope]","['sound', 'like', 'favorite', 'alfred', 'hitchcock', 'film', 'rope']"
964,1273044896102912000,nimishhalkar,2020-06-17 00:08:49,en,#yodha #mohanlal movie review channel week #lalettan,39,2,"#Yodha #Mohanlal Movie Review will be up on my channel this week!! 

#Lalettan https://t.co/rwRj6CDjRT","[#yodha, #mohanlal, movie, review, channel, week, #lalettan]","['yodha', 'mohanlal', 'movie', 'review', 'channel', 'week', 'lalettan']"
965,1272862819625639937,nimishhalkar,2020-06-16 12:05:19,en,#gulabositabo review one meet expectations #amitabhbachchan #ayushmannkhurrana,2,0,"#GulaboSitabo Review!! 

This one did not meet expectations for me…

#AmitabhBachchan #AyushmannKhurrana… https://t.co/8xYecICtc9","[#gulabositabo, review, one, meet, expectations, #amitabhbachchan, #ayushmannkhurrana]","['gulabositabo', 'review', 'meet', 'expectation', 'amitabhbachchan', 'ayushmannkhurrana']"
966,1272859576799543305,nimishhalkar,2020-06-16 11:52:26,en,#puneethrajkumar production - #familypack starring #likithshetty,8,0,#PuneethRajkumar production  - #FamilyPack starring #LikithShetty https://t.co/GwnX0GTL2T,"[#puneethrajkumar, production, -, #familypack, starring, #likithshetty]","['puneethrajkumar', 'production', 'familypack', 'star', 'likithshetty']"
967,1272859248666521600,nimishhalkar,2020-06-16 11:51:08,en,#kappela stream #netflix june nd,2,0,#Kappela to stream on  #Netflix June 22nd! https://t.co/NbRXF4Iy8B,"[#kappela, stream, #netflix, june, nd]","['kappela', 'stream', 'netflix', 'june', 'nd']"
968,1272166392553406466,nimishhalkar,2020-06-14 13:57:58,en,taranadarsh: shocked beyond words completely heartbroken really tragic loss words gone soon #sushantsinghra,0,2438,RT @taran_adarsh: Shocked beyond words... Completely heartbroken... Really tragic... At a loss of words... Gone too soon... #SushantSinghRa…,"[taranadarsh:, shocked, beyond, words, completely, heartbroken, really, tragic, loss, words, gone, soon, #sushantsinghra]","['taranadarsh', 'shock', 'word', 'completely', 'heartbroken', 'tragic', 'loss', 'word', 'go', 'soon', 'sushantsinghra']"
