,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1155,796767298161758209,rssharma3,2016-11-10 17:31:41,en,nandannilekani: great see tremendous effort document indias laws superb use,0,39,RT @NandanNilekani: Great to see this tremendous effort to document all of India’s laws. Superb use of https://t.co/fRsNBuAcbe https://t.co…,"[nandannilekani:, great, see, tremendous, effort, document, indias, laws, superb, use]","['nandannilekani', 'great', 'tremendous', 'effort', 'document', 'indias', 'laws', 'superb', 'use']"
1156,796203353248268288,rssharma3,2016-11-09 04:10:46,en,indiastack: #upi today banks live platform android phone send receive money anyone anyti,0,133,"RT @India_Stack: #UPI today has 27 banks live on the platform. If you have an android phone, you can send or receive money to anyone, anyti…","[indiastack:, #upi, today, banks, live, platform, android, phone, send, receive, money, anyone, anyti]","['indiastack', 'upi', 'today', 'bank', 'live', 'platform', 'android', 'phone', 'send', 'receive', 'money', 'anyti']"
1157,795602448283004928,rssharma3,2016-11-07 12:22:59,en,rvp thanks,0,0,@rvp thanks!,"[rvp, thanks]","['rvp', 'thank']"
1158,793723070687088640,rssharma3,2016-11-02 07:55:01,en,subichaturvedi: trai chairman rssharma speaks passionately #digitalindia #aadhar move wards paperless presenceless transparent,0,1,RT @subichaturvedi: . @TRAI chairman @rssharma3 speaks passionately on #DigitalIndia #Aadhar move 2wards paperless presenceless transparent…,"[subichaturvedi:, trai, chairman, rssharma, speaks, passionately, #digitalindia, #aadhar, move, wards, paperless, presenceless, transparent]","['subichaturvedi', 'trai', 'chairman', 'rssharma', 'speak', 'passionately', 'digitalindia', 'aadhar', 'ward', 'paperless', 'presenceless', 'transparent']"
1159,791299352509620225,rssharma3,2016-10-26 15:24:01,en,puntweets: #trai seminar unsolicited download internet hyd great exchange views congrats rssharma fr new format pub,0,6,"RT @puntweets: @ #trai seminar on unsolicited download on internet in Hyd Great exchange of views, congrats @rssharma3 fr new format of pub…","[puntweets:, #trai, seminar, unsolicited, download, internet, hyd, great, exchange, views, congrats, rssharma, fr, new, format, pub]","['puntweet', 'trai', 'seminar', 'unsolicited', 'download', 'internet', 'hyd', 'great', 'exchange', 'view', 'congrats', 'rssharma', 'fr', 'new', 'format', 'pub']"
1160,789735028523761665,rssharma3,2016-10-22 07:47:58,hi,digitalindia: inregistry #digitalindia #proud (via economictimes) rsprasad,0,35,"RT @_DigitalIndia: भारत के लिए एक और गर्व का क्षण। @inregistry #DigitalIndia #Proud
https://t.co/9un3Zg8nLp (Via @EconomicTimes) @rsprasad…","[digitalindia:, inregistry, #digitalindia, #proud, (via, economictimes), rsprasad]","['digitalindia', 'inregistry', 'digitalindia', 'proud', 'economictimes', 'rsprasad']"
1161,789733737005195264,rssharma3,2016-10-22 07:42:50,en,drajaykumarias: transforming toll gates digitalindia stop tollgates etags theofficialsbi axisbank icicibank hdfcbank,0,7,RT @drajaykumar_ias: Transforming Toll Gates @_DigitalIndia No stop tollgates. eTags from @TheOfficialSBI @AxisBank @ICICIBank @HDFC_Bank @…,"[drajaykumarias:, transforming, toll, gates, digitalindia, stop, tollgates, etags, theofficialsbi, axisbank, icicibank, hdfcbank]","['drajaykumarias', 'transform', 'toll', 'gate', 'digitalindia', 'stop', 'tollgates', 'etags', 'theofficialsbi', 'axisbank', 'icicibank', 'hdfcbank']"
1162,789733485560946688,rssharma3,2016-10-22 07:41:50,en,drajaykumarias: transformation ration distribution system digitalindia ration shops use micro atms uidai enabled ekyc diver,0,4,RT @drajaykumar_ias: Transformation of Ration distribution system @_DigitalIndia. Ration shops use micro ATMs &amp;  @UIDAI enabled eKYC. Diver…,"[drajaykumarias:, transformation, ration, distribution, system, digitalindia, ration, shops, use, micro, atms, uidai, enabled, ekyc, diver]","['drajaykumarias', 'transformation', 'ration', 'distribution', 'system', 'digitalindia', 'ration', 'shop', 'use', 'micro', 'atm', 'uidai', 'enable', 'ekyc', 'diver']"
1163,789417349023760384,rssharma3,2016-10-21 10:45:37,hi,digitalindia: #newsupdate: #digitalindia uidai (via,0,19,RT @_DigitalIndia: #NewsUpdate: अब आधार ही होगा सभी कोयलाकर्मियों के पेंशन खाते का नंबर #DigitalIndia @UIDAI https://t.co/PdDCtBbqz4 (Via @…,"[digitalindia:, #newsupdate:, #digitalindia, uidai, (via]","['digitalindia', 'newsupdate', 'digitalindia', 'uidai']"
1164,789312448599887873,rssharma3,2016-10-21 03:48:47,en,cnbctvnews: excl rssharma chairman trai baruahprerna: spectrum auction successful,0,2,"RT @CNBCTV18News: EXCL @rssharma3, Chairman, @TRAI to @baruahprerna: The spectrum auction has been very successful. https://t.co/hx6h5EthnY","[cnbctvnews:, excl, rssharma, chairman, trai, baruahprerna:, spectrum, auction, successful]","['cnbctvnews', 'excl', 'rssharma', 'chairman', 'trai', 'baruahprerna', 'spectrum', 'auction', 'successful']"
1165,789312388956884992,rssharma3,2016-10-21 03:48:32,en,cnbctvnews: excl rssharma chairman trai: incorrect say ecosystem mhz,0,2,"RT @CNBCTV18News: EXCL @rssharma3, Chairman, @TRAI: It is incorrect to say there was no ecosystem for 700 MHz. https://t.co/MdUcJyiwsI","[cnbctvnews:, excl, rssharma, chairman, trai:, incorrect, say, ecosystem, mhz]","['cnbctvnews', 'excl', 'rssharma', 'chairman', 'trai', 'incorrect', 'ecosystem', 'mhz']"
1166,789312243825512448,rssharma3,2016-10-21 03:47:58,en,cnbctvnews: excl rssharma chairman trai baruahprerna: call failure rates continue remain unacceptably high,0,5,"RT @CNBCTV18News: EXCL @rssharma3, Chairman, @TRAI to @baruahprerna: Call failure rates continue to remain unacceptably high. https://t.co/…","[cnbctvnews:, excl, rssharma, chairman, trai, baruahprerna:, call, failure, rates, continue, remain, unacceptably, high]","['cnbctvnews', 'excl', 'rssharma', 'chairman', 'trai', 'baruahprerna', 'failure', 'rate', 'continue', 'remain', 'unacceptably', 'high']"
1167,789311984441430016,rssharma3,2016-10-21 03:46:56,en,btvi: #exclusive: trai chairman hedges setting fixed timeline review interconnect user charge regime htt,0,7,RT @BTVI: #Exclusive: @TRAI chairman hedges on setting fixed timeline to review interconnect user charge regime https://t.co/XiR1MU2ilP htt…,"[btvi:, #exclusive:, trai, chairman, hedges, setting, fixed, timeline, review, interconnect, user, charge, regime, htt]","['btvi', 'exclusive', 'trai', 'chairman', 'hedge', 'set', 'fix', 'timeline', 'review', 'interconnect', 'user', 'charge', 'regime', 'htt']"
1168,788951048186650624,rssharma3,2016-10-20 03:52:42,en,digitalindia: #newsupdate: government approves setting digilockerind authority #digitalindia (via vc,0,29,RT @_DigitalIndia: #NewsUpdate: Government approves setting up @digilocker_ind authority for #DigitalIndia https://t.co/pMk5HMM35E (Via @vc…,"[digitalindia:, #newsupdate:, government, approves, setting, digilockerind, authority, #digitalindia, (via, vc]","['digitalindia', 'newsupdate', 'government', 'approve', 'set', 'digilockerind', 'authority', 'digitalindia', 'vc']"
1169,788950369179148288,rssharma3,2016-10-20 03:50:00,en,nandannilekani: great see co-authors (viralbshah's) seminal contribution -- julialanguage -- going places,0,45,"RT @NandanNilekani: Great to see my co-author’s (@Viral_B_Shah's) seminal contribution -- @JuliaLanguage -- going places!
https://t.co/rNG9…","[nandannilekani:, great, see, co-authors, (viralbshah's), seminal, contribution, --, julialanguage, --, going, places]","['nandannilekani', 'great', 'co', 'author', 'viralbshah', 'seminal', 'contribution', 'julialanguage', 'go', 'place']"
1170,788950100575911936,rssharma3,2016-10-20 03:48:56,en,drajaykumarias: importance e-kyc e-sign paperless india entities queue #esign digitali,0,18,"RT @drajaykumar_ias: Importance of e-KYC &amp; e-Sign for PaperLess India 
https://t.co/L01mdA1GSR
100s of entities queue for #eSign @_DigitalI…","[drajaykumarias:, importance, e-kyc, e-sign, paperless, india, entities, queue, #esign, digitali]","['drajaykumarias', 'importance', 'e', 'kyc', 'e', 'sign', 'paperless', 'india', 'entities', 'queue', 'esign', 'digitali']"
1171,788638249191411712,rssharma3,2016-10-19 07:09:45,en,harveena: consumers forced watch anything says trai chairman rssharma via livemint,0,9,"RT @Harveen_A: Consumers should not be forced to watch anything, says @TRAI chairman @rssharma3 via @livemint 
https://t.co/AlrCPD2Bcd","[harveena:, consumers, forced, watch, anything, says, trai, chairman, rssharma, via, livemint]","['harveena', 'consumer', 'force', 'watch', 'say', 'trai', 'chairman', 'rssharma', 'livemint']"
1172,788638246901313536,rssharma3,2016-10-19 07:09:44,en,pranavmukul: public wifi networks: telcos flag right way major hurdle trai rssharma indianexpress,0,5,RT @pranavmukul: Public WiFi Networks: Telcos flag ‘right of way’ as a major hurdle https://t.co/7QlI7S2mu8 @TRAI @rssharma3 @IndianExpress,"[pranavmukul:, public, wifi, networks:, telcos, flag, right, way, major, hurdle, trai, rssharma, indianexpress]","['pranavmukul', 'public', 'wifi', 'network', 'telcos', 'flag', 'right', 'way', 'major', 'hurdle', 'trai', 'rssharma', 'indianexpress']"
1173,787816434608975872,rssharma3,2016-10-17 00:44:09,en,bokarodc: #epds #ration uidai based distribution grain launched #bokaro #betterbokaro #anticorruption #nfsa righttofood raj,0,8,RT @BokaroDc: #ePDS #Ration @UIDAI based Distribution of Grain launched in #Bokaro #BetterBokaro  #AntiCorruption #NFSA  @righttofood  @Raj…,"[bokarodc:, #epds, #ration, uidai, based, distribution, grain, launched, #bokaro, #betterbokaro, #anticorruption, #nfsa, righttofood, raj]","['bokarodc', 'epds', 'ration', 'uidai', 'base', 'distribution', 'grain', 'launch', 'bokaro', 'betterbokaro', 'anticorruption', 'nfsa', 'righttofood', 'raj']"
1174,787816227544588290,rssharma3,2016-10-17 00:43:20,en,nandannilekani: livemint highlights strategic digital infra like aadhaar upi india stack built public goods htt,0,73,"RT @NandanNilekani: &gt; @livemint highlights why strategic digital infra like Aadhaar, UPI &amp; India Stack should be built as public goods. htt…","[nandannilekani:, livemint, highlights, strategic, digital, infra, like, aadhaar, upi, india, stack, built, public, goods, htt]","['nandannilekani', 'livemint', 'highlight', 'strategic', 'digital', 'infra', 'like', 'aadhaar', 'upi', 'india', 'stack', 'build', 'public', 'good', 'htt']"
1175,787144340682469376,rssharma3,2016-10-15 04:13:29,en,drbhaskarghosh: india truly unique created technology solutions truly transformational trai chairman mr rs shar,0,12,"RT @DrBhaskarGhosh: ""India is truly unique and has created technology solutions that are truly transformational"" – TRAI Chairman Mr RS Shar…","[drbhaskarghosh:, india, truly, unique, created, technology, solutions, truly, transformational, trai, chairman, mr, rs, shar]","['drbhaskarghosh', 'india', 'truly', 'unique', 'create', 'technology', 'solution', 'truly', 'transformational', 'trai', 'chairman', 'mr', 'rs', 'shar']"
1176,787143999840743424,rssharma3,2016-10-15 04:12:08,en,beenacscvle: digital literacy class village saliyar roorkee uttrakhand nearly village rsprasad rssharma cmouttarakhand,0,1,RT @Beena_Csc_vle: Digital Literacy Class In  My Village Saliyar Roorkee Uttrakhand Nearly Village .@rsprasad @rssharma3  @cmouttarakhand…,"[beenacscvle:, digital, literacy, class, village, saliyar, roorkee, uttrakhand, nearly, village, rsprasad, rssharma, cmouttarakhand]","['beenacscvle', 'digital', 'literacy', 'class', 'village', 'saliyar', 'roorkee', 'uttrakhand', 'nearly', 'village', 'rsprasad', 'rssharma', 'cmouttarakhand']"
1177,787143972699463680,rssharma3,2016-10-15 04:12:02,en,beenacscvle: digital literacy class village saliyar roorkee uttrakhand nearly village rsprasad rssharma cmouttarakhand,0,1,RT @Beena_Csc_vle: Digital Literacy Class In  My Village Saliyar Roorkee Uttrakhand Nearly Village .@rsprasad @rssharma3  @cmouttarakhand…,"[beenacscvle:, digital, literacy, class, village, saliyar, roorkee, uttrakhand, nearly, village, rsprasad, rssharma, cmouttarakhand]","['beenacscvle', 'digital', 'literacy', 'class', 'village', 'saliyar', 'roorkee', 'uttrakhand', 'nearly', 'village', 'rsprasad', 'rssharma', 'cmouttarakhand']"
1178,787143936737501184,rssharma3,2016-10-15 04:11:53,en,beenacscvle: digital literacy class village saliyar roorkee uttrakhand nearly village rsprasad rssharma cmouttarakhand,0,1,RT @Beena_Csc_vle: Digital Literacy Class In  My Village Saliyar Roorkee Uttrakhand Nearly Village .@rsprasad @rssharma3  @cmouttarakhand…,"[beenacscvle:, digital, literacy, class, village, saliyar, roorkee, uttrakhand, nearly, village, rsprasad, rssharma, cmouttarakhand]","['beenacscvle', 'digital', 'literacy', 'class', 'village', 'saliyar', 'roorkee', 'uttrakhand', 'nearly', 'village', 'rsprasad', 'rssharma', 'cmouttarakhand']"
1179,787143923324116992,rssharma3,2016-10-15 04:11:50,en,beenacscvle: digital literacy class village saliyar roorkee uttrakhand nearly village rsprasad rssharma cmouttarakhand,0,1,RT @Beena_Csc_vle: Digital Literacy Class In  My Village Saliyar Roorkee Uttrakhand Nearly Village .@rsprasad @rssharma3  @cmouttarakhand…,"[beenacscvle:, digital, literacy, class, village, saliyar, roorkee, uttrakhand, nearly, village, rsprasad, rssharma, cmouttarakhand]","['beenacscvle', 'digital', 'literacy', 'class', 'village', 'saliyar', 'roorkee', 'uttrakhand', 'nearly', 'village', 'rsprasad', 'rssharma', 'cmouttarakhand']"
1180,787143911059972096,rssharma3,2016-10-15 04:11:47,en,beenacscvle: digital literacy class village saliyar roorkee uttrakhand rsprasad rssharma cmouttarakhand harishrawatcmuk,0,1,RT @Beena_Csc_vle: Digital Literacy Class In  My Village Saliyar Roorkee Uttrakhand  @rsprasad  @rssharma3 @cmouttarakhand @harishrawatcmuk…,"[beenacscvle:, digital, literacy, class, village, saliyar, roorkee, uttrakhand, rsprasad, rssharma, cmouttarakhand, harishrawatcmuk]","['beenacscvle', 'digital', 'literacy', 'class', 'village', 'saliyar', 'roorkee', 'uttrakhand', 'rsprasad', 'rssharma', 'cmouttarakhand', 'harishrawatcmuk']"
1181,787143865581047808,rssharma3,2016-10-15 04:11:36,en,beenacscvle: digital literacy class village saliyar roorkee uttrakhand rsprasad rssharma cmouttarakhand harishrawatcmuk,0,1,RT @Beena_Csc_vle: Digital Literacy Class In  My Village Saliyar Roorkee Uttrakhand  @rsprasad  @rssharma3 @cmouttarakhand @harishrawatcmuk…,"[beenacscvle:, digital, literacy, class, village, saliyar, roorkee, uttrakhand, rsprasad, rssharma, cmouttarakhand, harishrawatcmuk]","['beenacscvle', 'digital', 'literacy', 'class', 'village', 'saliyar', 'roorkee', 'uttrakhand', 'rsprasad', 'rssharma', 'cmouttarakhand', 'harishrawatcmuk']"
1182,787143683565117440,rssharma3,2016-10-15 04:10:53,en,iimapgpxmba: thank mr rs sharma trai insights jam trinity - jandhan aadhar mobile #iimaconnexions iimapgpxmba h,0,12,"RT @IIMAPGPXMBA: Thank you Mr. RS Sharma @TRAI for the insights on JAM Trinity - Jandhan, Aadhar and Mobile. #IIMAConneXions @IIMAPGPXMBA h…","[iimapgpxmba:, thank, mr, rs, sharma, trai, insights, jam, trinity, -, jandhan, aadhar, mobile, #iimaconnexions, iimapgpxmba, h]","['iimapgpxmba', 'thank', 'mr', 'rs', 'sharma', 'trai', 'insight', 'jam', 'trinity', 'jandhan', 'aadhar', 'mobile', 'iimaconnexion', 'iimapgpxmba', 'h']"
1183,782983071100317696,rssharma3,2016-10-03 16:38:05,en,nixxin: trai chairman rssharma wants interoperable national wifi grid authenticat,0,19,"RT @nixxin: So @TRAI Chairman @rssharma3 wants an interoperable National WiFi grid
https://t.co/lTduGnF2rO
so you won't have to authenticat…","[nixxin:, trai, chairman, rssharma, wants, interoperable, national, wifi, grid, authenticat]","['nixxin', 'trai', 'chairman', 'rssharma', 'want', 'interoperable', 'national', 'wifi', 'grid', 'authenticat']"
