,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1155,1042222181541916672,Atul_Gawande,2018-09-19 01:21:46,en,hope helped glad posted rob,179,20,"And I hope it helped you, too. So glad you posted this, Rob. https://t.co/e0AM1v2AXl","[hope, helped, glad, posted, rob]","['hope', 'help', 'glad', 'post', 'rob']"
1156,1040744157894127618,Atul_Gawande,2018-09-14 23:28:37,en,larrylevitt: want protect people pre-existing conditions private insurance system need thi,0,252,"RT @larry_levitt: If you want to protect people with pre-existing conditions in a private insurance system, you need to do all of these thi…","[larrylevitt:, want, protect, people, pre-existing, conditions, private, insurance, system, need, thi]","['larrylevitt', 'want', 'protect', 'people', 'pre', 'existing', 'condition', 'private', 'insurance', 'system', 'nee', 'thi']"
1157,1039949240213151745,Atul_Gawande,2018-09-12 18:49:54,en,drleanawen: news,0,5254,RT @DrLeanaWen: I have some news… https://t.co/rjvgLVfOq9,"[drleanawen:, news]","['drleanawen', 'news']"
1158,1039948143415185408,Atul_Gawande,2018-09-12 18:45:33,en,good luck jake thanks make slate great first writing home,39,2,Good luck Jake. And thanks for all you did to make @Slate so great and my first writing home. https://t.co/MNjPXcKrq9,"[good, luck, jake, thanks, make, slate, great, first, writing, home]","['good', 'luck', 'jake', 'thank', 'slate', 'great', 'write', 'home']"
1159,1039565587997974528,Atul_Gawande,2018-09-11 17:25:25,en,huge boost prospects poorest also agree analysts mistake,127,41,It's a huge boost for the prospects of the poorest. But I also agree with these analysts that it's a mistake to not… https://t.co/gZ3ijgrXSC,"[huge, boost, prospects, poorest, also, agree, analysts, mistake]","['huge', 'boost', 'prospect', 'poorest', 'agree', 'analyst', 'mistake']"
1160,1039564633126973440,Atul_Gawande,2018-09-11 17:21:37,en,modicare: india's new insurance program provide million people poverty access private hos,499,182,Modicare: India's new insurance program will provide up to 500 million people in poverty with access to private hos… https://t.co/VTEMDdYlkC,"[modicare:, india's, new, insurance, program, provide, million, people, poverty, access, private, hos]","['modicare', 'india', 'new', 'insurance', 'program', 'provide', 'million', 'people', 'poverty', 'access', 'private', 'hos']"
1161,1038975615876194304,Atul_Gawande,2018-09-10 02:21:04,en,haroldpollack: noahpinion great thread man,0,57,"RT @haroldpollack: .@Noahpinion this is a great thread, man. https://t.co/ncwmi1LtO3","[haroldpollack:, noahpinion, great, thread, man]","['haroldpollack', 'noahpinion', 'great', 'thread', 'man']"
1162,1038236990670553094,Atul_Gawande,2018-09-08 01:26:02,en,ariadnelabs: new lancetgh report finds poor quality care access care leading cause death low middle-,0,104,"RT @AriadneLabs: New @LancetGH Report finds that poor quality of care, not access to care, is the leading cause of death in low and middle-…","[ariadnelabs:, new, lancetgh, report, finds, poor, quality, care, access, care, leading, cause, death, low, middle-]","['ariadnelabs', 'new', 'lancetgh', 'report', 'find', 'poor', 'quality', 'care', 'access', 'care', 'lead', 'cause', 'death', 'low', 'middle-']"
1163,1037316780857978886,Atul_Gawande,2018-09-05 12:29:27,en,whole report cahc -- health care usa: cancer american dream -- worth reading,62,26,The whole report from @C4AHC -- Health Care USA: A Cancer on the American Dream -- is worth reading. https://t.co/T66hzXMU4N,"[whole, report, cahc, --, health, care, usa:, cancer, american, dream, --, worth, reading]","['report', 'cahc', 'health', 'care', 'usa', 'cancer', 'american', 'dream', 'worth', 'read']"
1164,1037315532440186880,Atul_Gawande,2018-09-05 12:24:29,en,key figure,105,57,The key figure. https://t.co/DCLNBrk323,"[key, figure]","['key', 'figure']"
1165,1037313541756387328,Atul_Gawande,2018-09-05 12:16:35,en,cost health care workers major driver income inequality axios,184,73,The cost of health care for workers is a major driver of income inequality. @axios https://t.co/5VHkHTsG7F,"[cost, health, care, workers, major, driver, income, inequality, axios]","['cost', 'health', 'care', 'worker', 'major', 'driver', 'income', 'inequality', 'axios']"
1166,1035635197897830401,Atul_Gawande,2018-08-31 21:07:27,en,reidhoffman: essay examine core key criticisms theranos lessons learn responsible blitzsca,0,19,"RT @reidhoffman: In this essay, I examine 4 of the core key criticisms of Theranos, and the lessons we can learn about responsible blitzsca…","[reidhoffman:, essay, examine, core, key, criticisms, theranos, lessons, learn, responsible, blitzsca]","['reidhoffman', 'essay', 'examine', 'core', 'key', 'criticism', 'theranos', 'lesson', 'learn', 'responsible', 'blitzsca']"
1167,1035633200637325312,Atul_Gawande,2018-08-31 20:59:30,en,essentially arkansas,22,6,It's essentially just Arkansas now. https://t.co/PJYX1A9u7I,"[essentially, arkansas]","['essentially', 'arkansas']"
1168,1035614433995894786,Atul_Gawande,2018-08-31 19:44:56,en,lizszabo: k heart attack bill thank reporter chadterhune patients report,0,117,"RT @LizSzabo: The $109K Heart Attack Bill Is Down To $332, thank to reporter @chadterhune.. What About Other Patients who don't have report…","[lizszabo:, k, heart, attack, bill, thank, reporter, chadterhune, patients, report]","['lizszabo', 'k', 'heart', 'attack', 'bill', 'thank', 'reporter', 'chadterhune', 'patient', 'report']"
1169,1034999819029364737,Atul_Gawande,2018-08-30 03:02:40,en,lizstokedstokes well album one best things i've heard year #thebeths must come boston,3,0,"@LizstokedStokes Well, your album is one of the best things I've heard this year. #TheBeths must come to Boston.","[lizstokedstokes, well, album, one, best, things, i've, heard, year, #thebeths, must, come, boston]","['lizstokedstokes', 'album', 'good', 'thing', 'hear', 'year', 'thebeth', 'come', 'boston']"
1170,1034996863215251456,Atul_Gawande,2018-08-30 02:50:56,en,dempseyrice: swimming words oliversacks billhayesnyc today's nytimes opinion page featuring short clip oliver,0,22,RT @dempseyrice: Swimming in Words With @OliverSacks by @BillHayesNYC for today's @nytimes opinion page featuring a short clip from @oliver…,"[dempseyrice:, swimming, words, oliversacks, billhayesnyc, today's, nytimes, opinion, page, featuring, short, clip, oliver]","['dempseyrice', 'swimming', 'word', 'oliversacks', 'billhayesnyc', 'today', 'nytimes', 'opinion', 'page', 'feature', 'short', 'clip', 'oliver']"
1171,1034996749033779201,Atul_Gawande,2018-08-30 02:50:28,en,magnificent remembrance billhayesnyc late partner oliversacks's magnificent mind,116,28,Magnificent remembrance from @BillHayesNYC of his late partner @OliverSacks's magnificent mind. https://t.co/66RdXIsUs5,"[magnificent, remembrance, billhayesnyc, late, partner, oliversacks's, magnificent, mind]","['magnificent', 'remembrance', 'billhayesnyc', 'late', 'partner', 'oliversacks', 'magnificent', 'mind']"
1172,1034994751559421952,Atul_Gawande,2018-08-30 02:42:32,en,patdeegan: great minute reflection neurodiversity oliver sacks,0,26,RT @patdeegan: Great 6 minute reflection on neurodiversity from Oliver Sacks. https://t.co/XNc5dN98Fz,"[patdeegan:, great, minute, reflection, neurodiversity, oliver, sacks]","['patdeegan', 'great', 'minute', 'reflection', 'neurodiversity', 'oliver', 'sacks']"
1173,1034979054510911488,Atul_Gawande,2018-08-30 01:40:10,en,completely concur,29,6,Completely concur. https://t.co/vDtsIS5ZJb,"[completely, concur]","['completely', 'concur']"
1174,1034736135711477760,Atul_Gawande,2018-08-29 09:34:53,en,ariadnelabs: hiddenbrain revisits terrific conversation atulgawande power checklists bring order clarity fo,0,22,"RT @AriadneLabs: @HiddenBrain revisits a terrific conversation with @Atul_Gawande on the power of checklists to bring order, clarity and fo…","[ariadnelabs:, hiddenbrain, revisits, terrific, conversation, atulgawande, power, checklists, bring, order, clarity, fo]","['ariadnelabs', 'hiddenbrain', 'revisit', 'terrific', 'conversation', 'atulgawande', 'power', 'checklist', 'bring', 'order', 'clarity', 'fo']"
1175,1034736122214141952,Atul_Gawande,2018-08-29 09:34:50,en,hiddenbrain: use checklists everyday -- grocery runs daily to-dos work checklists also help people hi,0,20,RT @HiddenBrain: We use checklists everyday -- on grocery runs or for our daily to-dos at work. But checklists can also help people with hi…,"[hiddenbrain:, use, checklists, everyday, --, grocery, runs, daily, to-dos, work, checklists, also, help, people, hi]","['hiddenbrain', 'use', 'checklist', 'everyday', 'grocery', 'run', 'daily', 'dos', 'work', 'checklist', 'help', 'people', 'hi']"
1176,1034618814175035392,Atul_Gawande,2018-08-29 01:48:42,en,amybohnert: today annalsofim published evaluation gery guy jr jan losby cdc opioid guideline,0,26,"RT @Amy_Bohnert: Today @AnnalsofIM published an evaluation by Gery Guy Jr, Jan Losby, and me of the CDC Opioid Guideline. https://t.co/ehrw…","[amybohnert:, today, annalsofim, published, evaluation, gery, guy, jr, jan, losby, cdc, opioid, guideline]","['amybohnert', 'today', 'annalsofim', 'publish', 'evaluation', 'gery', 'guy', 'jr', 'jan', 'losby', 'cdc', 'opioid', 'guideline']"
1177,1034399458858094592,Atul_Gawande,2018-08-28 11:17:03,en,six-figure surprise bill heart attack happen in-network abroad yes,859,546,"The six-figure surprise bill because his heart attack didn't happen ""in-network."" For those of you abroad, yes this… https://t.co/Vtqw90YArL","[six-figure, surprise, bill, heart, attack, happen, in-network, abroad, yes]","['figure', 'surprise', 'bill', 'heart', 'attack', 'happen', 'network', 'abroad', 'yes']"
1178,1033728981990866946,Atul_Gawande,2018-08-26 14:52:49,en,phr: #johnmccains passing america lost fierce warrior fight torture survivor knew horrors immo,0,77,"RT @P4HR: With #JohnMcCain’s passing, America has lost a fierce warrior in the fight against torture. A survivor, he knew its horrors, immo…","[phr:, #johnmccains, passing, america, lost, fierce, warrior, fight, torture, survivor, knew, horrors, immo]","['phr', 'johnmccains', 'pass', 'america', 'lose', 'fierce', 'warrior', 'fight', 'torture', 'survivor', 'know', 'horror', 'immo']"
1179,1033707671193640960,Atul_Gawande,2018-08-26 13:28:08,en,love story,435,78,Love this story https://t.co/BAf0f83YHS,"[love, story]","['love', 'story']"
1180,1033427134109372416,Atul_Gawande,2018-08-25 18:53:23,en,earldean: there's amount liquor wine beer keep rolling eyes media reports study,0,120,"RT @earldean71: There's no amount of liquor, wine, or beer that will keep me from rolling my eyes at media reports of this study. https://t…","[earldean:, there's, amount, liquor, wine, beer, keep, rolling, eyes, media, reports, study]","['earldean', 'liquor', 'wine', 'beer', 'roll', 'eye', 'medium', 'report', 'study']"
1181,1033399391988707329,Atul_Gawande,2018-08-25 17:03:09,en,read invaluable thread better understand maternal death often happens america fact :,961,491,Read this invaluable thread to better understand how maternal death most often happens in America. Fact 1: It is no… https://t.co/1pOFowtZRA,"[read, invaluable, thread, better, understand, maternal, death, often, happens, america, fact, :]","['read', 'invaluable', 'thread', 'better', 'understand', 'maternal', 'death', 'happen', 'america', 'fact']"
1182,1033397393432240128,Atul_Gawande,2018-08-25 16:55:12,en,check,16,1,Check it. https://t.co/6oXUsEmj8a,[check],['check']
1183,1033396173216915456,Atul_Gawande,2018-08-25 16:50:21,en,larrylevitt: new bill would require insurers guarantee access people pre-existing conditions prohibit premiums based,0,894,RT @larry_levitt: A new bill would require insurers to guarantee access for people with pre-existing conditions and prohibit premiums based…,"[larrylevitt:, new, bill, would, require, insurers, guarantee, access, people, pre-existing, conditions, prohibit, premiums, based]","['larrylevitt', 'new', 'bill', 'require', 'insurer', 'guarantee', 'access', 'people', 'pre', 'existing', 'condition', 'prohibit', 'premium', 'base']"
1184,1031499495543070720,Atul_Gawande,2018-08-20 11:13:38,en,nearly half americans fair poor health uninsured affordability problems despite,482,332,Nearly half of all Americans in fair or poor health — 46.4% — are uninsured or have affordability problems despite… https://t.co/NfZSWYyGdj,"[nearly, half, americans, fair, poor, health, uninsured, affordability, problems, despite]","['nearly', 'half', 'americans', 'fair', 'poor', 'health', 'uninsured', 'affordability', 'problem', 'despite']"
1185,1031171156265652224,Atul_Gawande,2018-08-19 13:28:56,en,larrylevitt: unconscious surfing accident one times kind tough make sure get taken,0,144,RT @larry_levitt: Being unconscious after a surfing accident is one of those times when it’s kind of tough to make sure you get taken to an…,"[larrylevitt:, unconscious, surfing, accident, one, times, kind, tough, make, sure, get, taken]","['larrylevitt', 'unconscious', 'surfing', 'accident', 'time', 'kind', 'tough', 'sure', 'take']"
1186,1031152640711905280,Atul_Gawande,2018-08-19 12:15:22,en,lesson : people usually experience illness siloes health care built siloes getting care,1261,561,"Lesson 1: People don't usually experience illness in siloes, but health care is built in siloes. When getting care… https://t.co/DUfjpmrPjj","[lesson, :, people, usually, experience, illness, siloes, health, care, built, siloes, getting, care]","['lesson', 'people', 'usually', 'experience', 'illness', 'siloes', 'health', 'care', 'build', 'siloe', 'get', 'care']"
1187,1029687421540212736,Atul_Gawande,2018-08-15 11:13:06,en,beautifully done natgeo story science human spirit:,638,306,"A beautifully done @NatGeo story of science, and the human spirit: https://t.co/qQUddBZilw","[beautifully, done, natgeo, story, science, human, spirit:]","['beautifully', 'natgeo', 'story', 'science', 'human', 'spirit']"
1188,1029544578079174656,Atul_Gawande,2018-08-15 01:45:30,en,aslavitt: trump side arguing eliminate oral arguments days election,0,8105,RT @ASlavitt: Here is what the Trump side will be arguing to eliminate in the Oral arguments 60 days before the election. https://t.co/5yQn…,"[aslavitt:, trump, side, arguing, eliminate, oral, arguments, days, election]","['aslavitt', 'trump', 'argue', 'eliminate', 'oral', 'argument', 'day', 'election']"
