,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1135,1344634177350586368,ShamikaRavi,2020-12-31 13:19:04,en,mmhonlumokikon rajkumarifs excellent work thank service closely watching unfortunat,15,1,@MmhonlumoKikon @rajkumar_ifs Excellent work! Thank you for your service 🙏. We are closely watching this unfortunat… https://t.co/AtaenzHBW1,"[mmhonlumokikon, rajkumarifs, excellent, work, thank, service, closely, watching, unfortunat]","['mmhonlumokikon', 'rajkumarifs', 'excellent', 'work', 'thank', 'service', 'closely', 'watch', 'unfortunat']"
1136,1344592938156769280,ShamikaRavi,2020-12-31 10:35:12,en,mmhonlumokikon neiphiurio abumetha merentoshir adgpi ayienokechu update mmhon sayo volunteers,1,0,@MmhonlumoKikon @Neiphiu_Rio @abumetha @MerentoshiR @adgpi @AyienoKechu Any update on this Mmhon? SAYO volunteers a… https://t.co/BVJhu7RoFZ,"[mmhonlumokikon, neiphiurio, abumetha, merentoshir, adgpi, ayienokechu, update, mmhon, sayo, volunteers]","['mmhonlumokikon', 'neiphiurio', 'abumetha', 'merentoshir', 'adgpi', 'ayienokechu', 'update', 'mmhon', 'sayo', 'volunteer']"
1137,1344532950948302852,ShamikaRavi,2020-12-31 06:36:50,en,today house representatives taken historic step toward continued prosperity america reform ch,301,77,"“Today the House of Representatives has taken an historic step toward continued prosperity in America, reform in Ch… https://t.co/0ayHv93Oqh","[today, house, representatives, taken, historic, step, toward, continued, prosperity, america, reform, ch]","['today', 'house', 'representative', 'take', 'historic', 'step', 'continue', 'prosperity', 'america', 'reform', 'ch']"
1138,1344494397648355328,ShamikaRavi,2020-12-31 04:03:38,en,paradise burning: forest fire #dzukou spreading rapidly wind youth volunteers struggling contain,143,34,Paradise burning: Forest fire in #Dzukou... spreading rapidly with wind 😢. Youth volunteers struggling to contain.… https://t.co/cuvfVbWMNq,"[paradise, burning:, forest, fire, #dzukou, spreading, rapidly, wind, youth, volunteers, struggling, contain]","['paradise', 'burn', 'forest', 'fire', 'dzukou', 'spread', 'rapidly', 'wind', 'youth', 'volunteer', 'struggle', 'contain']"
1139,1344461594076450817,ShamikaRavi,2020-12-31 01:53:17,en,balanced article ncaer survey showed compliance wearing masks even early months pandemi,796,189,A balanced article. ⁦@ncaer⁩ survey showed &gt;95% compliance on wearing masks even in the early months of the pandemi… https://t.co/qV7d6J7Nlh,"[balanced, article, ncaer, survey, showed, compliance, wearing, masks, even, early, months, pandemi]","['balanced', 'article', 'ncaer', 'survey', 'show', 'compliance', 'wear', 'mask', 'early', 'month', 'pandemi']"
1140,1344258311504371714,ShamikaRavi,2020-12-30 12:25:31,en,trek # dzukou valley excited see sign snow leopards midway guide explained:,401,8,"Trek #2 of 2020. Dzukou Valley. 
Was excited to see a sign for snow leopards midway.... but my guide explained: it’… https://t.co/iEis1Qbwz9","[trek, #, dzukou, valley, excited, see, sign, snow, leopards, midway, guide, explained:]","['trek', 'dzukou', 'valley', 'excite', 'sign', 'snow', 'leopard', 'midway', 'guide', 'explain']"
1141,1343940907096100864,ShamikaRavi,2020-12-29 15:24:16,en,ani: major population still susceptible #covid infection cold weather uk variant travelled several co,0,60,RT @ANI: The major population is still susceptible to #COVID19 infection in this cold weather. UK variant has travelled to several other co…,"[ani:, major, population, still, susceptible, #covid, infection, cold, weather, uk, variant, travelled, several, co]","['ani', 'major', 'population', 'susceptible', 'covid', 'infection', 'cold', 'weather', 'uk', 'variant', 'travel', 'co']"
1142,1343916507760271360,ShamikaRavi,2020-12-29 13:47:18,en,kshiv technology definitely biases - especially developed limited population group mind,10,1,@kshiv2011 Technology can definitely have biases - especially when it is developed with limited population group in mind.,"[kshiv, technology, definitely, biases, -, especially, developed, limited, population, group, mind]","['kshiv', 'technology', 'definitely', 'bias', 'especially', 'develop', 'limited', 'population', 'group', 'mind']"
1143,1343915829184720902,ShamikaRavi,2020-12-29 13:44:37,en,link work:,22,5,This link should work: https://t.co/wt0suOnq9V,"[link, work:]","['link', 'work']"
1144,1343914765849006081,ShamikaRavi,2020-12-29 13:40:23,en,study finds black patients nearly x frequency occult hypoxemia detected puls,150,39,This study finds that Black patients have nearly 3X the frequency of occult hypoxemia that was not detected by puls… https://t.co/FR88sxLr2e,"[study, finds, black, patients, nearly, x, frequency, occult, hypoxemia, detected, puls]","['study', 'find', 'black', 'patient', 'nearly', 'x', 'frequency', 'occult', 'hypoxemia', 'detect', 'puls']"
1145,1343826571841261568,ShamikaRavi,2020-12-29 07:49:56,en,drmohanv thchennai nambath nraviind nramind thesushmitasen sushmideytoi toipushpan ramyakannan,3,0,@drmohanv @THChennai @nambath @nravi_ind @nramind @thesushmitasen @sushmideyTOI @toi_pushpaN @ramyakannan… https://t.co/QhXfW5pzIl,"[drmohanv, thchennai, nambath, nraviind, nramind, thesushmitasen, sushmideytoi, toipushpan, ramyakannan]","['drmohanv', 'thchennai', 'nambath', 'nraviind', 'nramind', 'thesushmitasen', 'sushmideytoi', 'toipushpan', 'ramyakannan']"
1146,1343760021478232065,ShamikaRavi,2020-12-29 03:25:29,en,cleaning delhi lungs #breathing,146,3,Cleaning my Delhi lungs. #breathing https://t.co/y4KOVFSYrF https://t.co/aE6I6RQBPn,"[cleaning, delhi, lungs, #breathing]","['clean', 'delhi', 'lung', 'breathing']"
1147,1343596062011916305,ShamikaRavi,2020-12-28 16:33:58,en,) proportion seats (strike rate): incindia facing decline bjpindia rising steadily especially fr,104,24,"2) Proportion of seats won (strike rate): @INCIndia facing decline, while @BJP4India rising steadily, especially fr… https://t.co/5hkskx7VF4","[), proportion, seats, (strike, rate):, incindia, facing, decline, bjpindia, rising, steadily, especially, fr]","['proportion', 'seat', 'strike', 'rate', 'incindia', 'face', 'decline', 'bjpindia', 'rise', 'steadily', 'especially', 'fr']"
1148,1343596052289519619,ShamikaRavi,2020-12-28 16:33:56,en,parties decades: reversal fortune (performance state assembly elections) ) percent votes polled:,333,65,"2 Parties, 4 Decades: A Reversal of Fortune. (Performance in state assembly elections)
1) Percent of votes polled:… https://t.co/HO1m8Bg13k","[parties, decades:, reversal, fortune, (performance, state, assembly, elections), ), percent, votes, polled:]","['party', 'decade', 'reversal', 'fortune', 'performance', 'state', 'assembly', 'election', 'percent', 'vote', 'poll']"
1149,1343524799184654337,ShamikaRavi,2020-12-28 11:50:48,en,#pandemiclessons beyond fire-fighting day-to-day #covidindia time government developed comprehensiv,80,7,"#PandemicLessons Beyond fire-fighting day-to-day #COVID19India , it is time the government developed a comprehensiv… https://t.co/GKtj9jv1NT","[#pandemiclessons, beyond, fire-fighting, day-to-day, #covidindia, time, government, developed, comprehensiv]","['pandemiclesson', 'fire', 'fight', 'day', 'day', 'covidindia', 'time', 'government', 'develop', 'comprehensiv']"
1150,1343419500490760195,ShamikaRavi,2020-12-28 04:52:23,en,lot achieved empowering chief medical officer every district cmo meant par,179,14,A lot can be achieved by empowering the chief medical officer in every district. A CMO was meant to be at par with… https://t.co/ObphVXAjgR,"[lot, achieved, empowering, chief, medical, officer, every, district, cmo, meant, par]","['lot', 'achieve', 'empower', 'chief', 'medical', 'officer', 'district', 'cmo', 'mean', 'par']"
1151,1343263178814156801,ShamikaRavi,2020-12-27 18:31:13,en,also reflected declining cumulative tpr rising tests per million,74,10,This is also reflected in the declining cumulative TPR and the rising tests per million. https://t.co/LFe8slQpo2,"[also, reflected, declining, cumulative, tpr, rising, tests, per, million]","['reflect', 'decline', 'cumulative', 'tpr', 'rise', 'test', 'million']"
1152,1343263169402179585,ShamikaRavi,2020-12-27 18:31:10,en,thats true average daily testing remained since september,136,22,That’s not true. The average daily testing has remained ~1.1 M since September. https://t.co/itRmpf9CRz https://t.co/nOL0E53GEB,"[thats, true, average, daily, testing, remained, since, september]","['s', 'true', 'average', 'daily', 'testing', 'remain', 'september']"
1153,1343258367649742848,ShamikaRavi,2020-12-27 18:12:06,en,remarkable much smaller many times affluent countries (with excellent public health hygiene) lik,234,54,It’s remarkable that much smaller &amp; many times more affluent countries (with excellent public health &amp; hygiene) lik… https://t.co/GCljJfd3Kq,"[remarkable, much, smaller, many, times, affluent, countries, (with, excellent, public, health, hygiene), lik]","['remarkable', 'small', 'time', 'affluent', 'country', 'excellent', 'public', 'health', 'hygiene', 'lik']"
1154,1343253775792795655,ShamikaRavi,2020-12-27 17:53:51,en,covid death rate per million (global ranking) across countries: absolutely scary surge deaths last months,106,29,COVID death rate per million (global ranking) across countries: Absolutely scary surge in deaths over last 3 months… https://t.co/CpNNPyZB8U,"[covid, death, rate, per, million, (global, ranking), across, countries:, absolutely, scary, surge, deaths, last, months]","['covid', 'death', 'rate', 'million', 'global', 'ranking', 'country', 'absolutely', 'scary', 'surge', 'death', 'month']"
1155,1343253764493307905,ShamikaRavi,2020-12-27 17:53:48,en,covid death rate per million people across states uts india: (for reference: chinas covid death rate,110,16,"COVID death rate per million people across states and UTs of India:
(For reference: China’s COVID death rate is the… https://t.co/owOYJI4yZb","[covid, death, rate, per, million, people, across, states, uts, india:, (for, reference:, chinas, covid, death, rate]","['covid', 'death', 'rate', 'million', 'people', 'states', 'uts', 'india', 'reference', 'chinas', 'covid', 'death', 'rate']"
1156,1343253754355716096,ShamikaRavi,2020-12-27 17:53:46,en,#dailyupdate #covidindia daily cases lowest since july,688,81,"#DailyUpdate #COVID19India
Daily cases lowest since July. 🤞🏼 https://t.co/is6CwVKoIN","[#dailyupdate, #covidindia, daily, cases, lowest, since, july]","['dailyupdate', 'covidindia', 'daily', 'case', 'low', 'july']"
1157,1343249113551237120,ShamikaRavi,2020-12-27 17:35:19,en,authoramish smritiirani karthikavk westlandbooks amazonin kindleindia amazonuk amazon congratulations bhavna,8,0,@authoramish @smritiirani @karthikavk @WestlandBooks @amazonIN @KindleIndia @AmazonUK @amazon Congratulations to you and Bhavna!,"[authoramish, smritiirani, karthikavk, westlandbooks, amazonin, kindleindia, amazonuk, amazon, congratulations, bhavna]","['authoramish', 'smritiirani', 'karthikavk', 'westlandbooks', 'amazonin', 'kindleindia', 'amazonuk', 'amazon', 'congratulation', 'bhavna']"
1158,1343161030751313920,ShamikaRavi,2020-12-27 11:45:19,tl,sanjeevsanyal nagaland,22,0,@sanjeevsanyal Nagaland.,"[sanjeevsanyal, nagaland]","['sanjeevsanyal', 'nagaland']"
1159,1343147534684803074,ShamikaRavi,2020-12-27 10:51:41,en,mundra: icmr conduct rd serosurvey #covid across districts indians thursday st dec national insti,0,29,"RT @Mundra08: ICMR will conduct 3rd serosurvey #COVID19 across 70 districts &amp; 29,000 Indians from Thursday, 31st Dec, 2020.
➡National Insti…","[mundra:, icmr, conduct, rd, serosurvey, #covid, across, districts, indians, thursday, st, dec, national, insti]","['mundra', 'icmr', 'conduct', 'rd', 'serosurvey', 'covid', 'district', 'indians', 'thursday', 'st', 'dec', 'national', 'insti']"
1160,1342749854749974528,ShamikaRavi,2020-12-26 08:31:27,en,vijayakrishna delhi government roll feluda paper strip testing week,0,0,@VIJAYAKRISHNA19 Delhi government was to roll out Feluda paper strip testing this week.,"[vijayakrishna, delhi, government, roll, feluda, paper, strip, testing, week]","['vijayakrishna', 'delhi', 'government', 'roll', 'feluda', 'paper', 'strip', 'test', 'week']"
1161,1342728398418763776,ShamikaRavi,2020-12-26 07:06:11,en,sidshirole deosahil financialxpress spot,8,1,@SidShirole @DeoSahil @FinancialXpress Spot on!,"[sidshirole, deosahil, financialxpress, spot]","['sidshirole', 'deosahil', 'financialxpress', 'spot']"
1162,1342726118483226626,ShamikaRavi,2020-12-26 06:57:07,en,first trek normally every year #breathofthewild #gratefuleveryday,730,14,First trek of 2020. Normally it’s 6 or 7 every year. #BreathoftheWild #gratefuleveryday https://t.co/fWMrDbfoeI,"[first, trek, normally, every, year, #breathofthewild, #gratefuleveryday]","['trek', 'normally', 'year', 'breathofthewild', 'gratefuleveryday']"
1163,1342722956472930304,ShamikaRavi,2020-12-26 06:44:34,hi,dainikbhaskar: : h,0,10,"RT @DainikBhaskar: शमिका रवि का कॉलम: पुराने वायरस ने बच्चों को ज्यादा प्रभावित नहीं किया था, पर नया स्ट्रेन उन्हें भी संक्रमित कर रहा है
h…","[dainikbhaskar:, :, h]","['dainikbhaskar', 'h']"
1164,1342473678378811393,ShamikaRavi,2020-12-25 14:14:01,en,case fatality rate across states: punjab - v worrying kerala - despite fastest spread infection state,74,12,"Case fatality rate across states:
Punjab - v worrying. 
Kerala - despite fastest spread of infection, the state has… https://t.co/RKHeGActLU","[case, fatality, rate, across, states:, punjab, -, v, worrying, kerala, -, despite, fastest, spread, infection, state]","['case', 'fatality', 'rate', 'state', 'punjab', 'v', 'worry', 'kerala', 'despite', 'fast', 'spread', 'infection', 'state']"
1165,1342473667641450497,ShamikaRavi,2020-12-25 14:13:58,en,infection spreading fastest india kerala stands highest new cases per million,92,15,"Where is the infection spreading fastest in India? 
Kerala stands out with highest new cases per million. https://t.co/X6Kwgs78q1","[infection, spreading, fastest, india, kerala, stands, highest, new, cases, per, million]","['infection', 'spread', 'fast', 'india', 'kerala', 'stand', 'high', 'new', 'case', 'million']"
1166,1342473656203575298,ShamikaRavi,2020-12-25 14:13:56,en,daily cases per million: falling daily deaths per million: falling,56,9,"Daily cases per million: falling
Daily deaths per million: falling https://t.co/eA8NJeKgbB","[daily, cases, per, million:, falling, daily, deaths, per, million:, falling]","['daily', 'case', 'million', 'fall', 'daily', 'death', 'million', 'fall']"
1167,1342473646183305223,ShamikaRavi,2020-12-25 14:13:53,en,#covidindia #dailyupdate total cases = recovered = () active = () deaths,159,29,"#COVID19India #DailyUpdate 
Total cases = 10,146,751
Recovered = 9,717,031 (95.76%)
Active = 282,588 (2.79%)
Deaths… https://t.co/keafwzdzbj","[#covidindia, #dailyupdate, total, cases, =, recovered, =, (), active, =, (), deaths]","['covidindia', 'dailyupdate', 'total', 'case', '=', 'recover', '=', 'active', '=', 'death']"
1168,1342469238343127040,ShamikaRavi,2020-12-25 13:56:22,en,ashokb still analysis - share relevant ones pls check tl,2,1,@ashokb2607 Still doing all the analysis - but I share only relevant ones. Pls check my TL.,"[ashokb, still, analysis, -, share, relevant, ones, pls, check, tl]","['ashokb', 'analysis', 'share', 'relevant', 'one', 'pls', 'check', 'tl']"
1169,1342459582958850048,ShamikaRavi,2020-12-25 13:18:00,en,season optimism,62,0,Season of optimism. https://t.co/qgfzrYLm77,"[season, optimism]","['season', 'optimism']"
1170,1342449828148572163,ShamikaRavi,2020-12-25 12:39:15,en,feeling hopeful,284,4,Feeling hopeful. https://t.co/tRN0HdoG5U,"[feeling, hopeful]","['feel', 'hopeful']"
1171,1342448119728893952,ShamikaRavi,2020-12-25 12:32:27,en,shamikaravi: iasalok experience infectious diseases india markets break - big externali,0,3,RT @ShamikaRavi: @IasAlok This has been our experience with most infectious diseases in India. Markets break down - there are big externali…,"[shamikaravi:, iasalok, experience, infectious, diseases, india, markets, break, -, big, externali]","['shamikaravi', 'iasalok', 'experience', 'infectious', 'disease', 'india', 'market', 'break', 'big', 'externali']"
1172,1342447508522332161,ShamikaRavi,2020-12-25 12:30:02,en,iasalok experience infectious diseases india markets break - big ex,29,3,@IasAlok This has been our experience with most infectious diseases in India. Markets break down - there are big ex… https://t.co/BObm7Y8YPQ,"[iasalok, experience, infectious, diseases, india, markets, break, -, big, ex]","['iasalok', 'experience', 'infectious', 'disease', 'india', 'market', 'break', 'big', 'ex']"
1173,1342283851360419840,ShamikaRavi,2020-12-25 01:39:43,et,shamikaravi: merry christmask #merrychristmas,0,5,RT @ShamikaRavi: Merry Christmask 😷 #MerryChristmas🎄 ⭐️ https://t.co/rDvN3VOMrb,"[shamikaravi:, merry, christmask, #merrychristmas]","['shamikaravi', 'merry', 'christmask', 'merrychristmas']"
1174,1342118511984824322,ShamikaRavi,2020-12-24 14:42:43,en,nikhili covidindiaorg entire state kerala stands deeply worrying shailajateacher,18,4,@nikhil_i @covid19indiaorg The entire state of Kerala stands out! This is deeply worrying. @shailajateacher,"[nikhili, covidindiaorg, entire, state, kerala, stands, deeply, worrying, shailajateacher]","['nikhili', 'covidindiaorg', 'entire', 'state', 'kerala', 'stand', 'deeply', 'worry', 'shailajateacher']"
1175,1342117890422534144,ShamikaRavi,2020-12-24 14:40:15,en,#economicrecovery perspective worrying trend limit efficacy demand-side intervention fr,163,27,"From #economicrecovery perspective, this is a worrying trend. It will limit efficacy of demand-side intervention fr… https://t.co/AS7txVGlpk","[#economicrecovery, perspective, worrying, trend, limit, efficacy, demand-side, intervention, fr]","['economicrecovery', 'perspective', 'worry', 'trend', 'limit', 'efficacy', 'demand', 'intervention', 'fr']"
