,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
918,1375103255340929031,pudiharicharan,2021-03-25 15:12:18,en,#dikkiloona certified u get ready fun entertainer iamsanthanam karthikyogitw thisisysr kjrstudios,9,10,"#Dikkiloona certified U. Get ready for a fun entertainer 😀

@iamsanthanam @karthikyogitw @thisisysr @kjr_studios… https://t.co/wMJSL2cXj9","[#dikkiloona, certified, u, get, ready, fun, entertainer, iamsanthanam, karthikyogitw, thisisysr, kjrstudios]","['dikkiloona', 'certify', 'u', 'ready', 'fun', 'entertainer', 'iamsanthanam', 'karthikyogitw', 'thisisysr', 'kjrstudios']"
919,1375099520917237766,pudiharicharan,2021-03-25 14:57:28,en,dream theater fans hollow years (live budokan) via youtube,1,0,"Any Dream Theater fans? 

 Hollow Years (Live at Budokan) https://t.co/7bi8z2p4nq via @YouTube","[dream, theater, fans, hollow, years, (live, budokan), via, youtube]","['dream', 'theater', 'fan', 'hollow', 'year', 'live', 'budokan', 'youtube']"
920,1375097938934784003,pudiharicharan,2021-03-25 14:51:11,en,binged: #ott check full list -,0,11,"RT @Binged_: 𝗧𝗼𝗻𝘀 𝗼𝗳 𝗿𝗲𝗹𝗲𝗮𝘀𝗲𝘀 𝗼𝗻 #OTT 𝐭𝐨𝐦𝐨𝐫𝐫𝐨𝐰!!🤯

Check out the full list here - 👇

https://t.co/PaExiwFHKN","[binged:, #ott, check, full, list, -]","['binge', 'ott', 'check', 'list']"
921,1375093176969654281,pudiharicharan,2021-03-25 14:32:16,und,#newprofilepic,16,0,#NewProfilePic https://t.co/4jK3tlP2JB,[#newprofilepic],['newprofilepic']
922,1375090619635298308,pudiharicharan,2021-03-25 14:22:06,en,days vaccine back grind,3,0,2 days after vaccine. Back to the grind 💪 https://t.co/IY55V07yZd,"[days, vaccine, back, grind]","['day', 'vaccine', 'grind']"
923,1375088882589396996,pudiharicharan,2021-03-25 14:15:12,en,alwaysramcharan met fan smt boddusrimathi gifted house made coconut broomsticks desi,221,110,".@AlwaysRamCharan met his fan Smt. @BodduSrimathi, who gifted him a house made of coconut broomsticks that she desi… https://t.co/jJjY98DMfF","[alwaysramcharan, met, fan, smt, boddusrimathi, gifted, house, made, coconut, broomsticks, desi]","['alwaysramcharan', 'meet', 'fan', 'smt', 'boddusrimathi', 'gift', 'house', 'coconut', 'broomstick', 'desi']"
924,1375079186856095748,pudiharicharan,2021-03-25 13:36:40,en,teaser dulquer's kurup drops tomo pm # # # # # #kurup,356,214,"Teaser of @dulQuer's Kurup drops tomo at 6pm 

#കുറുപ്പ് #குருப் #కురుప్ #ಕುರುಪ್ #कुरुपु #Kurup… https://t.co/kHxIJJ6WQ8","[teaser, dulquer's, kurup, drops, tomo, pm, #, #, #, #, #, #kurup]","['teaser', 'dulquer', 'kurup', 'drop', 'tomo', 'pm', 'kurup']"
925,1375075307712036868,pudiharicharan,2021-03-25 13:21:15,en,#kanapaduna melody #mad madhuraaudio vocals by: singerunni,1,0,"#Kanapaduna, a melody from #MAD, is out now on @MadhuraAudio. 

https://t.co/2by6AnnMpQ

Vocals By: @Singer_Unni 
M… https://t.co/LGDrsd4CEE","[#kanapaduna, melody, #mad, madhuraaudio, vocals, by:, singerunni]","['kanapaduna', 'melody', 'mad', 'madhuraaudio', 'vocal', 'singerunni']"
926,1375065081453502468,pudiharicharan,2021-03-25 12:40:37,en,heres trailer #fahadhfaasils #malik looks gripping film releases may,36,7,"Here’s the trailer of #FahadhFaasil’s #Malik. Looks gripping 

The film releases on May 13.

https://t.co/S1MADFVQR1","[heres, trailer, #fahadhfaasils, #malik, looks, gripping, film, releases, may]","['heres', 'trailer', 'fahadhfaasils', 'malik', 'look', 'grip', 'film', 'release']"
927,1375064225270226950,pudiharicharan,2021-03-25 12:37:13,en,important film watch elections heres #mandelatrailer world,49,2,"Will be a very important film to watch before the elections. Here’s #MandelaTrailer 
https://t.co/uw2aiP3SBD

World… https://t.co/3atwO93kVD","[important, film, watch, elections, heres, #mandelatrailer, world]","['important', 'film', 'watch', 'election', 'heres', 'mandelatrailer', 'world']"
928,1375036345702215681,pudiharicharan,2021-03-25 10:46:26,en,legacy lies starring scott adkins - english hindi tamil telugu - releasing april screen,11,1,"Legacy Of Lies starring Scott Adkins - now in English, Hindi, Tamil and Telugu - releasing on April 2 in 500 screen… https://t.co/lsZNAOO7PU","[legacy, lies, starring, scott, adkins, -, english, hindi, tamil, telugu, -, releasing, april, screen]","['legacy', 'lie', 'star', 'scott', 'adkins', 'english', 'hindi', 'tamil', 'telugu', 'release', 'april', 'screen']"
929,1375036085089169413,pudiharicharan,2021-03-25 10:45:24,en,kids education retirement worries dil indiafirstlife insurance covered #bhondujustchill,4,0,"Be it your kids education or retirement worries in your dil, @IndiaFirst_Life Insurance has you covered, so #BhonduJustChill","[kids, education, retirement, worries, dil, indiafirstlife, insurance, covered, #bhondujustchill]","['kids', 'education', 'retirement', 'worry', 'dil', 'indiafirstlife', 'insurance', 'cover', 'bhondujustchill']"
930,1375016588521340930,pudiharicharan,2021-03-25 09:27:55,en,cooku comali reach vera level,16,1,Cooku with Comali reach vera level 👌🔥 https://t.co/2AzW2OAhqM,"[cooku, comali, reach, vera, level]","['cooku', 'comali', 'reach', 'vera', 'level']"
931,1375008375579111426,pudiharicharan,2021-03-25 08:55:17,en,vicustomercare ive dmed number hope get rarely get signal inside house,1,0,@ViCustomerCare I’ve DMed my number. I hope you can get through me because I rarely get signal inside my house.,"[vicustomercare, ive, dmed, number, hope, get, rarely, get, signal, inside, house]","['vicustomercare', 'have', 'dme', 'number', 'hope', 'rarely', 'signal', 'inside', 'house']"
932,1375006418277855234,pudiharicharan,2021-03-25 08:47:31,en,debut full-length role,27,1,Debut in a full-length role,"[debut, full-length, role]","['debut', 'length', 'role']"
933,1375005784690499588,pudiharicharan,2021-03-25 08:45:00,en,maheshboopathi ranadaggubati thevishnuvishal full-length role,4,0,@maheshboopathi4 @RanaDaggubati @TheVishnuVishal Full-length role,"[maheshboopathi, ranadaggubati, thevishnuvishal, full-length, role]","['maheshboopathi', 'ranadaggubati', 'thevishnuvishal', 'length', 'role']"
934,1375005534680588293,pudiharicharan,2021-03-25 08:44:00,en,iamtanika full-length role hes calling debut,0,0,@iamtanika3 Full-length role. He’s calling it his debut.,"[iamtanika, full-length, role, hes, calling, debut]","['iamtanika', 'length', 'role', 's', 'call', 'debut']"
935,1375004992432574466,pudiharicharan,2021-03-25 08:41:51,en,vodafone/vi users chennai facing trouble accessing twitter data,25,0,Vodafone/Vi users in Chennai. Facing trouble accessing Twitter while on data?,"[vodafone/vi, users, chennai, facing, trouble, accessing, twitter, data]","['vodafone', 'vi', 'user', 'chennai', 'face', 'trouble', 'access', 'twitter', 'datum']"
936,1375004248207855616,pudiharicharan,2021-03-25 08:38:53,en,ranadaggubati haha cheeky,107,2,@RanaDaggubati Haha cheeky 😂👌,"[ranadaggubati, haha, cheeky]","['ranadaggubati', 'haha', 'cheeky']"
937,1375004151860449280,pudiharicharan,2021-03-25 08:38:30,en,#kaadan well-intentioned mans mission save forests elephants touches quite emotional,147,34,#Kaadan is well-intentioned. About a man’s mission to save the forests and elephants. Touches quite a few emotional… https://t.co/Ze3xjejix4,"[#kaadan, well-intentioned, mans, mission, save, forests, elephants, touches, quite, emotional]","['kaadan', 'intentione', 'mans', 'mission', 'save', 'forest', 'elephant', 'touch', 'emotional']"
938,1374953563365908482,pudiharicharan,2021-03-25 05:17:29,en,heres #evoevokalale single #lovestory chayakkineni pawanch bhaskarabhatla,3,3,"Here’s #EvoEvoKalale single from 
#LoveStory @chay_akkineni 

https://t.co/CEJvx4ih5d

@pawanch19 @bhaskarabhatla… https://t.co/nKP14tzpil","[heres, #evoevokalale, single, #lovestory, chayakkineni, pawanch, bhaskarabhatla]","['heres', 'evoevokalale', 'single', 'lovestory', 'chayakkineni', 'pawanch', 'bhaskarabhatla']"
939,1374952908853108738,pudiharicharan,2021-03-25 05:14:53,en,days go fun wedding masti book tickets #thellavaritheguruvaram cinemas,1,0,"2 more days to go for the fun and wedding masti!🎉 Book your tickets now! 

#ThellavaritheGuruvaram in cinemas from… https://t.co/lDwvxBYo58","[days, go, fun, wedding, masti, book, tickets, #thellavaritheguruvaram, cinemas]","['day', 'fun', 'wedding', 'masti', 'book', 'ticket', 'thellavaritheguruvaram', 'cinema']"
940,1374952706687737859,pudiharicharan,2021-03-25 05:14:05,en,heres #sulthantrailer telugu interesting outing karthioffl given good market telugu,14,4,"Here’s #SulthanTrailer in Telugu. Should be an interesting outing for @Karthi_Offl, given his good market in Telugu… https://t.co/Oqv9fef9BD","[heres, #sulthantrailer, telugu, interesting, outing, karthioffl, given, good, market, telugu]","['heres', 'sulthantrailer', 'telugu', 'interesting', 'outing', 'karthioffl', 'give', 'good', 'market', 'telugu']"
941,1374948758505496577,pudiharicharan,2021-03-25 04:58:23,en,aplostme nope,1,0,@APLostMe Nope. Only in 2D,"[aplostme, nope]","['aplostme', 'nope']"
942,1374947913164410880,pudiharicharan,2021-03-25 04:55:02,en,first look 'abhi' perspective #republic #republicfirstlook #republiconjuneth iamsaidharamtej,15,6,"First Look of 'ABHI' and his perspective from #REPUBLIC.

#RepublicFirstLook #RepublicOnJune4th 

@IamSaiDharamTej… https://t.co/yxpO0phnVI","[first, look, 'abhi', perspective, #republic, #republicfirstlook, #republiconjuneth, iamsaidharamtej]","['look', 'abhi', 'perspective', 'republic', 'republicfirstlook', 'republiconjuneth', 'iamsaidharamtej']"
943,1374925996185382912,pudiharicharan,2021-03-25 03:27:57,en,#kaadan set grand release tomorrow good buzz around book ur tickets,4,0,"#Kaadan all set for grand release tomorrow. Good buzz all around. 

Book ur tickets @ https://t.co/O8IAOtFJy1… https://t.co/aHRPOmMWsW","[#kaadan, set, grand, release, tomorrow, good, buzz, around, book, ur, tickets]","['kaadan', 'set', 'grand', 'release', 'tomorrow', 'good', 'buzz', 'book', 'ur', 'ticket']"
944,1374925409737838596,pudiharicharan,2021-03-25 03:25:37,en,#godzillavskong epic monster showdown every sense perfect b-movie mayhem leaves wanting,50,3,#GodzillaVsKong is epic monster showdown in every sense. A perfect B-movie mayhem that leaves you wanting for more… https://t.co/hHxXZjTYZF,"[#godzillavskong, epic, monster, showdown, every, sense, perfect, b-movie, mayhem, leaves, wanting]","['godzillavskong', 'epic', 'monster', 'showdown', 'sense', 'perfect', 'b', 'movie', 'mayhem', 'leave', 'want']"
945,1374768333623558147,pudiharicharan,2021-03-24 17:01:27,und,nw #godzillavskong,19,2,NW #GodzillaVsKong,"[nw, #godzillavskong]","['nw', 'godzillavskong']"
946,1374744362341441542,pudiharicharan,2021-03-24 15:26:12,en,binged: much content ott days task find that's binged comes yo,0,18,"RT @Binged_: With so much content on OTT these days😏

It's a task to find out 𝘄𝗵𝗮𝘁 𝗶𝘀 𝘀𝘁𝗿𝗲𝗮𝗺𝗶𝗻𝗴 𝘄𝗵𝗲𝗿𝗲🥴

That's where @Binged_ comes in😎

Yo…","[binged:, much, content, ott, days, task, find, that's, binged, comes, yo]","['binge', 'content', 'ott', 'day', 'task', 'find', 'binge', 'come', 'yo']"
947,1374744248679993346,pudiharicharan,2021-03-24 15:25:45,en,shaktirajan: #vfx making clip nxgenmedia #teddy,0,76,RT @ShaktiRajan: Here is a #VFX making clip from @NxgenMedia! #Teddy,"[shaktirajan:, #vfx, making, clip, nxgenmedia, #teddy]","['shaktirajan', 'vfx', 'making', 'clip', 'nxgenmedia', 'teddy']"
948,1374730015665876993,pudiharicharan,2021-03-24 14:29:11,en,#sulthantrailer looks like well mounted action drama im sure visuals treat watch big sc,15,1,#SulthanTrailer looks like a well mounted action drama. I’m sure the visuals will be a treat to watch on the big sc… https://t.co/DLyDbdyFDi,"[#sulthantrailer, looks, like, well, mounted, action, drama, im, sure, visuals, treat, watch, big, sc]","['sulthantrailer', 'look', 'like', 'mount', 'action', 'drama', 'be', 'sure', 'visual', 'treat', 'watch', 'big', 'sc']"
949,1374723015653482497,pudiharicharan,2021-03-24 14:01:22,en,#mgrmagan audio march th sasikumardir ponramvvs screensceneoffl,10,0,"#MGRMAGAN Audio from March 27th.

@SasikumarDir @ponramVVS @Screensceneoffl https://t.co/zDO75BjbXN","[#mgrmagan, audio, march, th, sasikumardir, ponramvvs, screensceneoffl]","['mgrmagan', 'audio', 'march', 'th', 'sasikumardir', 'ponramvvs', 'screensceneoffl']"
950,1374708179892903946,pudiharicharan,2021-03-24 13:02:25,en,watch #rangde grand release event live actornithiin keerthyofficial pcsreeram,28,14,"Watch #RangDe Grand Release Event LIVE 

▶️https://t.co/sBgBxg6gq9

@actor_nithiin @KeerthyOfficial @pcsreeram… https://t.co/v6sgTrPo90","[watch, #rangde, grand, release, event, live, actornithiin, keerthyofficial, pcsreeram]","['watch', 'rangde', 'grand', 'release', 'event', 'live', 'actornithiin', 'keerthyofficial', 'pcsreeram']"
951,1374706780224290819,pudiharicharan,2021-03-24 12:56:51,en,trailer #mandela released tomorrow iyogibabu madonneashwin sash directormbalaji,7,2,"The trailer of #Mandela will be released tomorrow!

@iYogiBabu @madonneashwin 

@sash041075 @directormbalaji… https://t.co/mxmlCTF6P7","[trailer, #mandela, released, tomorrow, iyogibabu, madonneashwin, sash, directormbalaji]","['trailer', 'mandela', 'release', 'tomorrow', 'iyogibabu', 'madonneashwin', 'sash', 'directormbalaji']"
952,1374698864591130624,pudiharicharan,2021-03-24 12:25:24,en,get ready storm #vakeelsaabtrailer march th #pawankalyan,50,33,"Get ready for the storm. #VakeelSaabTrailer on March 29th 

#PawanKalyan https://t.co/TqABiejA0t","[get, ready, storm, #vakeelsaabtrailer, march, th, #pawankalyan]","['ready', 'storm', 'vakeelsaabtrailer', 'march', 'th', 'pawankalyan']"
953,1374685638457503746,pudiharicharan,2021-03-24 11:32:51,en,official hegdepooja board female lead #thalapathy #thalapathybysunpictures #poojahegdeinthalapathy,464,335,"Official. @hegdepooja on board as the female lead of #Thalapathy65 

#Thalapathy65bySunPictures #PoojaHegdeInThalapathy65","[official, hegdepooja, board, female, lead, #thalapathy, #thalapathybysunpictures, #poojahegdeinthalapathy]","['official', 'hegdepooja', 'board', 'female', 'lead', 'thalapathy', 'thalapathybysunpicture', 'poojahegdeinthalapathy']"
954,1374682210511548416,pudiharicharan,2021-03-24 11:19:14,en,agree mr gupta best mg motor initiative,21,6,I agree with Mr Gupta. All the best to MG motor for this initiative. https://t.co/WVvHzOJwnb,"[agree, mr, gupta, best, mg, motor, initiative]","['agree', 'mr', 'gupta', 'good', 'mg', 'motor', 'initiative']"
955,1374665618230755328,pudiharicharan,2021-03-24 10:13:18,en,used cornitos offer flat rupees india's largest fashion shopping store #cornitosandmyntra,4,0,Used the Cornitos offer? Flat 15% off up to rupees 750 on India's largest fashion shopping store! #CornitosAndMyntra,"[used, cornitos, offer, flat, rupees, india's, largest, fashion, shopping, store, #cornitosandmyntra]","['cornitos', 'offer', 'flat', 'rupees', 'india', 'large', 'fashion', 'shopping', 'store', 'cornitosandmyntra']"
956,1374656071986524165,pudiharicharan,2021-03-24 09:35:22,en,#thalapathy update today pm announcement regarding heroine #thalapathybysunpictures,525,339,"#Thalapathy65 update today at 5 PM! 

Announcement regarding heroine? 

#Thalapathy65bySunPictures","[#thalapathy, update, today, pm, announcement, regarding, heroine, #thalapathybysunpictures]","['thalapathy', 'update', 'today', 'pm', 'announcement', 'heroine', 'thalapathybysunpicture']"
957,1374647315856830465,pudiharicharan,2021-03-24 09:00:34,en,bundle energy always much fun catch iamrashmika thanks taking time quick c,1031,24,A bundle of energy. It’s always so much fun to catch up with @iamRashmika. Thanks for taking out time for a quick c… https://t.co/KtafmbK3eT,"[bundle, energy, always, much, fun, catch, iamrashmika, thanks, taking, time, quick, c]","['bundle', 'energy', 'fun', 'catch', 'iamrashmika', 'thank', 'take', 'time', 'quick', 'c']"
958,1374604662716866565,pudiharicharan,2021-03-24 06:11:05,en,ravitejaoffl mi tom cruise mode shooting action sequence milan #khiladi,368,132,".@RaviTeja_offl in MI Tom Cruise mode? 

Shooting an action sequence in Milan for #Khiladi. https://t.co/A6y21SJPKK","[ravitejaoffl, mi, tom, cruise, mode, shooting, action, sequence, milan, #khiladi]","['ravitejaoffl', 'mi', 'tom', 'cruise', 'mode', 'shoot', 'action', 'sequence', 'milan', 'khiladi']"
959,1374601434604343297,pudiharicharan,2021-03-24 05:58:15,en,#thaen - must watch movie leave heavy hearted #peoplechoicethaen #peoplereview,3,1,"#Thaen - A must watch movie which will leave you heavy hearted!

#PeopleChoiceThaen #PeopleReview 
A… https://t.co/SKaafkIodm","[#thaen, -, must, watch, movie, leave, heavy, hearted, #peoplechoicethaen, #peoplereview]","['thaen', 'watch', 'movie', 'leave', 'heavy', 'hearted', 'peoplechoicethaen', 'peoplereview']"
960,1374592877670531072,pudiharicharan,2021-03-24 05:24:15,en,first look gkfilmfactory #manojartcreations' #aakasaveedhullo launched dirkrish,1,0,"First look of @GKFilmFactory &amp; #ManojArtCreations' #AakasaVeedhullo 

Launched by @DirKrish 

🕺🏻&amp; 🎬… https://t.co/MlmmTjxnBm","[first, look, gkfilmfactory, #manojartcreations', #aakasaveedhullo, launched, dirkrish]","['look', 'gkfilmfactory', 'manojartcreations', 'aakasaveedhullo', 'launch', 'dirkrish']"
