,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
953,672625140388257792,KimikoGlenn,2015-12-04 03:55:04,en,lauraosnes: wow big star born luvbeingshanice #thewizlive #home,0,192,"RT @LauraOsnes: Wow, a big star was just born. 🌟 @LuvbeingShanice #TheWizLive #Home","[lauraosnes:, wow, big, star, born, luvbeingshanice, #thewizlive, #home]","['lauraosne', 'wow', 'big', 'star', 'bear', 'luvbeingshanice', 'thewizlive', 'home']"
954,672621655529816064,KimikoGlenn,2015-12-04 03:41:14,es,u r star luvbeingshanice #thewizlive,48,10,U R A STAR 🌟🌟🌟 @LuvbeingShanice #TheWizLive,"[u, r, star, luvbeingshanice, #thewizlive]","['u', 'r', 'star', 'luvbeingshanice', 'thewizlive']"
955,672620584652709888,KimikoGlenn,2015-12-04 03:36:58,en,im freaking uzoaduba,115,22,IM FREAKING OUT @UzoAduba 😭😭,"[im, freaking, uzoaduba]","['be', 'freaking', 'uzoaduba']"
956,672609056654237696,KimikoGlenn,2015-12-04 02:51:10,en,maxcrumm: juuuuuuust watching #thewizlive w/ cast waitressmusical kimikoglenn kealasettle #charityangldawson,0,4,RT @MaxCrumm: Juuuuuuust watching #TheWizLive w/ the cast of @WaitressMusical 🎍@KimikoGlenn @kealasettle #CharityAngélDawson https://t.co/M…,"[maxcrumm:, juuuuuuust, watching, #thewizlive, w/, cast, waitressmusical, kimikoglenn, kealasettle, #charityangldawson]","['maxcrumm', 'juuuuuuust', 'watch', 'thewizlive', 'w/', 'cast', 'waitressmusical', 'kimikoglenn', 'kealasettle', 'charityangldawson']"
957,672606059027161088,KimikoGlenn,2015-12-04 02:39:15,en,paulwontorek: reminder: ne-yo never done musical neyocompound #magic #praisehands #wizhunt,0,58,RT @PaulWontorek: Reminder: NE-YO has never done a musical!!!!! @NeYoCompound #Magic #PraiseHands #WizHunt https://t.co/bsNmNwnlka,"[paulwontorek:, reminder:, ne-yo, never, done, musical, neyocompound, #magic, #praisehands, #wizhunt]","['paulwontorek', 'reminder', 'ne', 'yo', 'musical', 'neyocompound', 'magic', 'praisehand', 'wizhunt']"
958,672606004857696257,KimikoGlenn,2015-12-04 02:39:02,en,lauraosnes: heartless man tin stole heart #thewizlive #oznes,0,118,"RT @LauraOsnes: That ""heartless"" man of tin just stole my heart. 💔 #TheWizLive #Oznes","[lauraosnes:, heartless, man, tin, stole, heart, #thewizlive, #oznes]","['lauraosne', 'heartless', 'man', 'tin', 'steal', 'heart', 'thewizlive', 'ozne']"
959,672605970548334592,KimikoGlenn,2015-12-04 02:38:54,en,blakedan: ne-yo,0,4,RT @blakedan: Ne-Yo.,"[blakedan:, ne-yo]","['blakedan', 'ne', 'yo']"
960,672605441260670977,KimikoGlenn,2015-12-04 02:36:48,und,neyocompound #thewizlive,34,5,😭😭😭🙌🏼 @NeYoCompound #TheWizLive,"[neyocompound, #thewizlive]","['neyocompound', 'thewizlive']"
961,672602006343827462,KimikoGlenn,2015-12-04 02:23:09,en,kealasettle: placeeeeessssss #thewizlive maxcrumm #charity dawson kimikoglenn,0,3,RT @kealasettle: PLACEEEEESSSSSS!!!!!! #TheWizLive @MaxCrumm #Charity Dawson @KimikoGlenn https://t.co/Bd1NgL7CXS,"[kealasettle:, placeeeeessssss, #thewizlive, maxcrumm, #charity, dawson, kimikoglenn]","['kealasettle', 'placeeeeessssss', 'thewizlive', 'maxcrumm', 'charity', 'dawson', 'kimikoglenn']"
962,672601832011800576,KimikoGlenn,2015-12-04 02:22:27,en,hey rollingstone - character's name brook soso chang xo,108,17,"Hey @RollingStone - my character's name is Brook Soso, not Chang xo 👍🏼 https://t.co/RduWXh5tJL","[hey, rollingstone, -, character's, name, brook, soso, chang, xo]","['hey', 'rollingstone', 'character', 'brook', 'soso', 'chang', 'xo']"
963,671921412878245888,KimikoGlenn,2015-12-02 05:18:43,en,theatermania: sarabareilles's waitressmusical making broadway musical history,0,85,RT @theatermania: .@SaraBareilles's @WaitressMusical making Broadway musical history → https://t.co/iInffrrmA1 https://t.co/kvKpHAbQdj,"[theatermania:, sarabareilles's, waitressmusical, making, broadway, musical, history]","['theatermania', 'sarabareilles', 'waitressmusical', 'make', 'broadway', 'musical', 'history']"
964,671921372633956352,KimikoGlenn,2015-12-02 05:18:33,en,broadwayworld: waitressmusical gets all-female creative team; lorin latarro choreograph,0,70,"RT @broadwayworld: .@WaitressMusical Gets an All-Female Creative Team; Lorin Latarro will Choreograph
https://t.co/VhMf1dNvUf https://t.co/…","[broadwayworld:, waitressmusical, gets, all-female, creative, team;, lorin, latarro, choreograph]","['broadwayworld', 'waitressmusical', 'get', 'female', 'creative', 'team', 'lorin', 'latarro', 'choreograph']"
965,671694257619673093,KimikoGlenn,2015-12-01 14:16:05,en,kealasettle number keeps going,2,0,@kealasettle the number keeps going up doesn't it 💰😭💰🍾,"[kealasettle, number, keeps, going]","['kealasettle', 'number', 'keep', 'go']"
966,671538957511991301,KimikoGlenn,2015-12-01 03:58:58,en,kealasettle: macapple android et al lets get pie emoji #sugarbutterflour,0,31,"RT @kealasettle: So, @MacApple @Android et al, LETS GET A PIE EMOJI!!! 😁 #sugarbutterflour","[kealasettle:, macapple, android, et, al, lets, get, pie, emoji, #sugarbutterflour]","['kealasettle', 'macapple', 'android', 'et', 'al', 'let', 'pie', 'emoji', 'sugarbutterflour']"
967,671414196643438592,KimikoGlenn,2015-11-30 19:43:13,en,stonecoldpiper: celebrate here's litchfield's scottish connection #brooksoso #standrewsday #oitnb kimikoglenn oitnb https:/,0,9,RT @stonecoldpiper: And to celebrate... Here's Litchfield's Scottish connection #BrookSoSo #StAndrewsDay #OITNB @KimikoGlenn @OITNB https:/…,"[stonecoldpiper:, celebrate, here's, litchfield's, scottish, connection, #brooksoso, #standrewsday, #oitnb, kimikoglenn, oitnb, https:/]","['stonecoldpiper', 'celebrate', 'litchfield', 'scottish', 'connection', 'brooksoso', 'standrewsday', 'oitnb', 'kimikoglenn', 'oitnb', 'https:/']"
968,671111573306540034,KimikoGlenn,2015-11-29 23:40:42,en,excited go bway performances #eclipsedplay stunning lupitanyongo,65,10,Excited for this to go to bway. The performances in #eclipsedplay were stunning. @Lupita_Nyongo https://t.co/gpsOOVElTQ,"[excited, go, bway, performances, #eclipsedplay, stunning, lupitanyongo]","['excited', 'bway', 'performance', 'eclipsedplay', 'stunning', 'lupitanyongo']"
969,670690901296078848,KimikoGlenn,2015-11-28 19:49:06,en,throwback first ever role musical yrs old #reallyrosie,105,10,throwback to my first ever role in a musical at 10 yrs old 👧🏻 | #reallyrosie https://t.co/SYKSvGTzfs,"[throwback, first, ever, role, musical, yrs, old, #reallyrosie]","['throwback', 'role', 'musical', 'yrs', 'old', 'reallyrosie']"
970,670458928250142720,KimikoGlenn,2015-11-28 04:27:19,en,lexiprez: irony preaching pro life take gun woman's health care center intent kill #plannedparenthoo,0,9575,"RT @lexi4prez: The irony of preaching ""pro life"" as you take a gun into a woman's health care center with intent to kill. #PlannedParenthoo…","[lexiprez:, irony, preaching, pro, life, take, gun, woman's, health, care, center, intent, kill, #plannedparenthoo]","['lexiprez', 'irony', 'preach', 'pro', 'life', 'gun', 'woman', 'health', 'care', 'center', 'intent', 'kill', 'plannedparenthoo']"
971,670458730266419204,KimikoGlenn,2015-11-28 04:26:32,en,nevschulman: please use internet nice support,0,1004,RT @NevSchulman: please use the Internet to be nice and support each other.,"[nevschulman:, please, use, internet, nice, support]","['nevschulman', 'use', 'internet', 'nice', 'support']"
972,670061927993880576,KimikoGlenn,2015-11-27 02:09:47,en,happy thanksgiving,66,9,Happy thanksgiving 🦃,"[happy, thanksgiving]","['happy', 'thanksgiving']"
973,670061427936387080,KimikoGlenn,2015-11-27 02:07:48,en,thebensimpson: prepping #thanksgiving waitressmusical u/s rehearsal watch kimikoglenn #cantwaitress #sugarbutterflour htt,0,2,RT @thebensimpson: Prepping for #Thanksgiving or @WaitressMusical u/s rehearsal? Watch out @KimikoGlenn #cantWAITress #sugarbutterflour htt…,"[thebensimpson:, prepping, #thanksgiving, waitressmusical, u/s, rehearsal, watch, kimikoglenn, #cantwaitress, #sugarbutterflour, htt]","['thebensimpson', 'preppe', 'thanksgiving', 'waitressmusical', 'u', 's', 'rehearsal', 'watch', 'kimikoglenn', 'cantwaitress', 'sugarbutterflour', 'htt']"
974,670061241042382849,KimikoGlenn,2015-11-27 02:07:03,en,lefoumusic: beautiful voice kimikoglenn crush #oitnb - bed made - allen stone cover,0,2,"RT @lefoumusic: That beautiful voice of @KimikoGlenn my crush of #OITNB -  ""The Bed I Made""  - Allen Stone Cover https://t.co/fI14cUMMJj","[lefoumusic:, beautiful, voice, kimikoglenn, crush, #oitnb, -, bed, made, -, allen, stone, cover]","['lefoumusic', 'beautiful', 'voice', 'kimikoglenn', 'crush', 'oitnb', 'bed', 'allen', 'stone', 'cover']"
975,670060799105343488,KimikoGlenn,2015-11-27 02:05:18,en,iamkelsey happy bday,0,0,@iAmKelsey91 happy bday 🎈,"[iamkelsey, happy, bday]","['iamkelsey', 'happy', 'bday']"
976,669669935468175360,KimikoGlenn,2015-11-26 00:12:09,und,,229,120,https://t.co/zxuEY6uEi6,[],[]
977,669609243058810880,KimikoGlenn,2015-11-25 20:10:58,en,ohshervin: trying keep together visit parents,0,18,RT @ohshervin: me trying to keep it together when I visit my parents https://t.co/sHTUJAowPQ,"[ohshervin:, trying, keep, together, visit, parents]","['ohshervin', 'try', 'visit', 'parent']"
978,669398175996858368,KimikoGlenn,2015-11-25 06:12:16,und,seangrandillo,9,1,@seangrandillo  https://t.co/4YEfEr0hwN,[seangrandillo],['seangrandillo']
979,669397812350685184,KimikoGlenn,2015-11-25 06:10:49,en,rebeccamich: kimikoglenn girl fact going broadway makes happy #waitress,0,2,RT @Rebecca_Mich: @KimikoGlenn girl the fact that you're going to broadway makes me SO happy! 🙌🏼#Waitress,"[rebeccamich:, kimikoglenn, girl, fact, going, broadway, makes, happy, #waitress]","['rebeccamich', 'kimikoglenn', 'girl', 'fact', 'go', 'broadway', 'make', 'happy', 'waitress']"
980,669028386229108736,KimikoGlenn,2015-11-24 05:42:51,en,love maxcrumm everyone follow,28,2,I love @MaxCrumm! EVERYONE FOLLOW HIM,"[love, maxcrumm, everyone, follow]","['love', 'maxcrumm', 'follow']"
981,668892341827145728,KimikoGlenn,2015-11-23 20:42:16,und,sshym: msjackiecruz uzoaduba lavernecox emmamyles kimikoglenn sheisdash lglauragomez,0,4,RT @SShym28: @MsJackieCruz @UzoAduba @Lavernecox @_emmamyles @KimikoGlenn @SheIsDash @lg_lauragomez https://t.co/UQEMCpKmJF,"[sshym:, msjackiecruz, uzoaduba, lavernecox, emmamyles, kimikoglenn, sheisdash, lglauragomez]","['sshym', 'msjackiecruz', 'uzoaduba', 'lavernecox', 'emmamyles', 'kimikoglenn', 'sheisdash', 'lglauragomez']"
982,668801632474415104,KimikoGlenn,2015-11-23 14:41:49,en,cry,21,3,Don't cry 😭 https://t.co/83aHRerzFL,[cry],['cry']
983,668677070143299584,KimikoGlenn,2015-11-23 06:26:51,en,restless world like love ended begun many moonlight kisses seem cool warmth sun #lyrics,40,11,"In a restless world like this is
Love is ended before it's begun
And too many moonlight kisses
Seem to cool in the warmth of the sun #lyrics","[restless, world, like, love, ended, begun, many, moonlight, kisses, seem, cool, warmth, sun, #lyrics]","['restless', 'world', 'like', 'love', 'end', 'begin', 'moonlight', 'kiss', 'cool', 'warmth', 'sun', 'lyric']"
984,668672987432951808,KimikoGlenn,2015-11-23 06:10:38,en,love u honey,38,2,I love u too honey https://t.co/rknCM7RCxe,"[love, u, honey]","['love', 'u', 'honey']"
985,668609935685656577,KimikoGlenn,2015-11-23 02:00:05,und,billyelflaco,2,0,@Billy_el_flaco ❤️❤️❤️,[billyelflaco],['billyelflaco']
986,668609784241897472,KimikoGlenn,2015-11-23 01:59:29,en,seangrandillo weird quickly u andymientus comeback memes,52,5,@seangrandillo it's weird how quickly u and @andymientus have comeback memes,"[seangrandillo, weird, quickly, u, andymientus, comeback, memes]","['seangrandillo', 'weird', 'quickly', 'u', 'andymientus', 'comeback', 'meme']"
987,668609491810824193,KimikoGlenn,2015-11-23 01:58:19,en,done yet usually party early can't wait people see going blow everyone,51,17,Not done yet! We usually party early. But can't wait for people to see s4. It is going to blow everyone out of the 💦 https://t.co/xAmj1cTAqb,"[done, yet, usually, party, early, can't, wait, people, see, going, blow, everyone]","['usually', 'party', 'early', 'wait', 'people', 'go', 'blow']"
988,668608363245215744,KimikoGlenn,2015-11-23 01:53:50,en,truth,11,0,Truth  https://t.co/6xZO1V7zag,[truth],['truth']
989,668607886680064000,KimikoGlenn,2015-11-23 01:51:56,en,missing live new york city listen jazz every especially near holidays,82,10,You're missing out if you live in New York City &amp; don't listen to jazz every once in a while. Especially near the holidays. 🎶☺️☃,"[missing, live, new, york, city, listen, jazz, every, especially, near, holidays]","['miss', 'live', 'new', 'york', 'city', 'listen', 'jazz', 'especially', 'near', 'holiday']"
990,668077899333922816,KimikoGlenn,2015-11-21 14:45:58,en,businessinsider: russia sending france puppy replace 'diesel' police dog killed raid jihadists,0,52,"RT @businessinsider: Russia is sending France a puppy to replace 'Diesel,' the police dog killed during a raid on jihadists https://t.co/m8…","[businessinsider:, russia, sending, france, puppy, replace, 'diesel', police, dog, killed, raid, jihadists]","['businessinsider', 'russia', 'send', 'france', 'puppy', 'replace', 'diesel', 'police', 'dog', 'kill', 'raid', 'jihadist']"
991,667825729585807360,KimikoGlenn,2015-11-20 22:03:56,en,he's gone lonesome blues collide bed's big fryin' pan's wide jonimitchellcom #greatlyrics,26,3,"""But when he's gone, me and my lonesome blues collide... the bed's too big, the fryin' pan's too wide"" 

@JoniMitchellcom #greatlyrics 🎶👌🏼","[he's, gone, lonesome, blues, collide, bed's, big, fryin', pan's, wide, jonimitchellcom, #greatlyrics]","['go', 'lonesome', 'blue', 'collide', 'bed', 'big', 'fryin', 'pan', 'wide', 'jonimitchellcom', 'greatlyric']"
992,667420591079706625,KimikoGlenn,2015-11-19 19:14:03,en,i'm screen-shotting hawaii vaycay suggestions keep 'em coming thanks guys,27,1,I'm screen-shotting all your Hawaii vaycay suggestions so keep 'em coming!! Thanks guys 🤓🌴,"[i'm, screen-shotting, hawaii, vaycay, suggestions, keep, 'em, coming, thanks, guys]","['screen', 'shot', 'hawaii', 'vaycay', 'suggestion', 'come', 'thank', 'guy']"
993,667414303910285312,KimikoGlenn,2015-11-19 18:49:04,en,garychun idea trying get basic ideas go,0,0,@garychun no idea!! Trying to get some basic ideas and go from there,"[garychun, idea, trying, get, basic, ideas, go]","['garychun', 'idea', 'try', 'basic', 'idea']"
994,667410906326941696,KimikoGlenn,2015-11-19 18:35:34,en,thinkin taking trip hawaii anything must i'm,40,5,Thinkin about taking a trip to Hawaii... Anything I must do while I'm there?,"[thinkin, taking, trip, hawaii, anything, must, i'm]","['thinkin', 'take', 'trip', 'hawaii']"
995,667343761006030848,KimikoGlenn,2015-11-19 14:08:45,en,point life wishin # followers equivalent # bank account rn,62,10,"At this point in my life, wishin the # of followers I have was equivalent to the # of $$$ I have in my bank account rn 🤑💩","[point, life, wishin, #, followers, equivalent, #, bank, account, rn]","['point', 'life', 'wishin', 'follower', 'equivalent', 'bank', 'account', 'rn']"
996,667341647219449857,KimikoGlenn,2015-11-19 14:00:21,en,omg noises,22,4,Omg the noises!!! https://t.co/yJ9RJ2Ig54,"[omg, noises]","['omg', 'noise']"
997,667233358783651844,KimikoGlenn,2015-11-19 06:50:03,in,denali,11,2,Denali 😭😭😭❤️🐕❤️ https://t.co/KPW5eIi2kF,[denali],['denali']
998,667217651085803520,KimikoGlenn,2015-11-19 05:47:38,en,nevschulman: peace cannot kept force; achieved understanding alberteinstein,0,271,RT @NevSchulman: Peace cannot be kept by force; it can only be achieved by understanding. @AlbertEinstein,"[nevschulman:, peace, cannot, kept, force;, achieved, understanding, alberteinstein]","['nevschulman', 'peace', 'keep', 'force', 'achieve', 'understand', 'alberteinstein']"
999,667130356571758592,KimikoGlenn,2015-11-19 00:00:46,en,crumpled sticker inside sock,45,2,There is a crumpled up sticker inside my sock 😔,"[crumpled, sticker, inside, sock]","['crumpled', 'sticker', 'inside', 'sock']"
1000,667104935704698880,KimikoGlenn,2015-11-18 22:19:45,und,kimikoglenn seangrandillo heatherheadley,29,3,@KimikoGlenn @seangrandillo @heatherheadley https://t.co/C24RMHNumY,"[kimikoglenn, seangrandillo, heatherheadley]","['kimikoglenn', 'seangrandillo', 'heatherheadley']"
1001,667101306125971456,KimikoGlenn,2015-11-18 22:05:20,en,uber literally gettin everything,62,11,Uber literally gettin into everything aren't they https://t.co/zdonURj8Zd,"[uber, literally, gettin, everything]","['uber', 'literally', 'gettin']"
1002,666738697010851840,KimikoGlenn,2015-11-17 22:04:27,und,mira arnold samirawiley #oitnb,163,32,mira + arnold ❤️ | @samirawiley #OITNB https://t.co/16hTrb90bb,"[mira, arnold, samirawiley, #oitnb]","['mira', 'arnold', 'samirawiley', 'oitnb']"
1003,666422107476238337,KimikoGlenn,2015-11-17 01:06:26,en,realleadelaria people next,22,2,@realleadelaria the people next to you!!!,"[realleadelaria, people, next]","['realleadelaria', 'people']"
1004,666138734115602432,KimikoGlenn,2015-11-16 06:20:25,en,set hrs sleeping days pic arnie samusical giving life,65,5,"After being on set for 20 hrs &amp; not sleeping for 2 days, this pic of Arnie @SA_Musical is giving me life 😭🙌🏼 https://t.co/4JYdd7ssBi","[set, hrs, sleeping, days, pic, arnie, samusical, giving, life]","['set', 'hrs', 'sleeping', 'day', 'pic', 'arnie', 'samusical', 'give', 'life']"
1005,666138607804108801,KimikoGlenn,2015-11-16 06:19:55,en,call time wrap oitnb #oitnb #season,445,174,5 am call time. 1 am wrap. @OITNB #OITNB #season4 🍊 https://t.co/rOhpEzYfGq,"[call, time, wrap, oitnb, #oitnb, #season]","['time', 'wrap', 'oitnb', 'oitnb', 'season']"
1006,666135557186170880,KimikoGlenn,2015-11-16 06:07:47,en,nmtsongs: watch great video kimikoglenn performing bad alexsageoyen:,0,4,"RT @nmtsongs: Watch this great video of @kimikoglenn performing ""Not So Bad"" by @alexsageoyen: https://t.co/gOTNTcNuwy","[nmtsongs:, watch, great, video, kimikoglenn, performing, bad, alexsageoyen:]","['nmtsongs', 'watch', 'great', 'video', 'kimikoglenn', 'perform', 'bad', 'alexsageoyen']"
1007,666022791905476608,KimikoGlenn,2015-11-15 22:39:42,en,hanalovesoth happy birthday,2,1,@HanaLovesOTH happy birthday!!,"[hanalovesoth, happy, birthday]","['hanalovesoth', 'happy', 'birthday']"
1008,665861478793244672,KimikoGlenn,2015-11-15 11:58:42,en,jessetyler: i'm officially excited waitress broadway listening sarabareilles new album #whatsinside great,0,46,"RT @jessetyler: I'm officially excited about ""Waitress"" on Broadway after listening to @SaraBareilles new album #WhatsInside! What a great …","[jessetyler:, i'm, officially, excited, waitress, broadway, listening, sarabareilles, new, album, #whatsinside, great]","['jessetyler', 'officially', 'excite', 'waitres', 'broadway', 'listening', 'sarabareilles', 'new', 'album', 'whatsinside', 'great']"
