,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1093,1296597263431561217,PiyaSRoy,2020-08-20 23:57:31,en,franklinleonard radhikajones kieselaymon jesmimi moryan katherineeban mayjeong maureenoco congratulations franklinleonard,2,0,@franklinleonard @radhikajones @KieseLaymon @jesmimi @moryan @KatherineEban @mayjeong @maureenoco Congratulations @franklinleonard!,"[franklinleonard, radhikajones, kieselaymon, jesmimi, moryan, katherineeban, mayjeong, maureenoco, congratulations, franklinleonard]","['franklinleonard', 'radhikajones', 'kieselaymon', 'jesmimi', 'moryan', 'katherineeban', 'mayjeong', 'maureenoco', 'congratulation', 'franklinleonard']"
1094,1296557939554021376,PiyaSRoy,2020-08-20 21:21:16,en,ok realz battle batfleck vs rbatz really think gonna win (my money always,3,0,"Ok, for realz. In a battle between Batfleck vs RBatz, who do you really think is gonna win? 

(My money is always o… https://t.co/Y82UAPHowi","[ok, realz, battle, batfleck, vs, rbatz, really, think, gonna, win, (my, money, always]","['ok', 'realz', 'battle', 'batfleck', 'vs', 'rbatz', 'think', 'go', 'to', 'win', 'money']"
1095,1296554113505738753,PiyaSRoy,2020-08-20 21:06:04,en,bobsburgersfox bob become hugo,4,0,@BobsBurgersFOX Did Bob become Hugo?! 😑 https://t.co/HelK26VWb9,"[bobsburgersfox, bob, become, hugo]","['bobsburgersfox', 'bob', 'hugo']"
1096,1296550837301334016,PiyaSRoy,2020-08-20 20:53:03,und,sujataday,1,0,@sujataday You ⬇️ https://t.co/gDDNRfwqqX,[sujataday],['sujataday']
1097,1296543138413125632,PiyaSRoy,2020-08-20 20:22:27,en,claykeller screendrafts happy birthday screendrafts well always hole,3,0,@claykeller @ScreenDrafts Happy birthday @ScreenDrafts! We’ll always have The Hole 🤣❤️,"[claykeller, screendrafts, happy, birthday, screendrafts, well, always, hole]","['claykeller', 'screendrafts', 'happy', 'birthday', 'screendrafts', 'hole']"
1098,1296540459641106432,PiyaSRoy,2020-08-20 20:11:48,en,oh look sujataday sitting rightful throne pioneering filmmaker know girls dedica,17,3,"OH LOOK, IT’S @sujataday SITTING ON HER RIGHTFUL THRONE AS A PIONEERING FILMMAKER! 

If you know this girl’s dedica… https://t.co/Vc8QsVDRm3","[oh, look, sujataday, sitting, rightful, throne, pioneering, filmmaker, know, girls, dedica]","['oh', 'look', 'sujataday', 'sit', 'rightful', 'throne', 'pioneer', 'filmmaker', 'know', 'girl', 'dedica']"
1099,1296300295073304578,PiyaSRoy,2020-08-20 04:17:29,en,sarayublue: never wildest dreams think id hear word chitthi veep candidate lifetime dream big,0,25,RT @sarayublue: Never in my wildest dreams did I think I’d hear the word “chitthi” from a veep candidate in my lifetime. And I dream BIG.…,"[sarayublue:, never, wildest, dreams, think, id, hear, word, chitthi, veep, candidate, lifetime, dream, big]","['sarayublue', 'wild', 'dream', 'think', 'would', 'hear', 'word', 'chitthi', 'veep', 'candidate', 'lifetime', 'dream', 'big']"
1100,1296295989452476418,PiyaSRoy,2020-08-20 04:00:22,en,trumps specific failures providing proper historical context right vote projecting hop,5,0,"From Trump’s specific failures to providing proper historical context for our right to vote, to then projecting hop… https://t.co/i3WXdCT3L7","[trumps, specific, failures, providing, proper, historical, context, right, vote, projecting, hop]","['trump', 'specific', 'failure', 'provide', 'proper', 'historical', 'context', 'right', 'vote', 'project', 'hop']"
1101,1296286907043680256,PiyaSRoy,2020-08-20 03:24:17,en,president,9,2,MY PRESIDENT. 💙 https://t.co/UXOMwpyCVC,[president],['president']
1102,1296208205454819328,PiyaSRoy,2020-08-19 22:11:33,nl,omg nikkkk,0,0,Omg Nikkkk!!! 😍🙌🏽 https://t.co/Zell2ru5qr,"[omg, nikkkk]","['omg', 'nikkkk']"
1103,1296199216256045056,PiyaSRoy,2020-08-19 21:35:50,en,thank breznican trusted debunker internet myths brad x harry might actually muc,4,0,"Thank you @Breznican for being my trusted debunker of internet myths! 

Brad x Harry might actually be just too muc… https://t.co/vOZTpfuw8k","[thank, breznican, trusted, debunker, internet, myths, brad, x, harry, might, actually, muc]","['thank', 'breznican', 'trust', 'debunker', 'internet', 'myth', 'brad', 'x', 'harry', 'actually', 'muc']"
1104,1296196115423928321,PiyaSRoy,2020-08-19 21:23:30,en,hey movie mates brilliant pauldavidson launched new podcast great names feature-length,3,0,Hey movie mates! The brilliant @pauldavidson has launched a new podcast with some great names doing feature-length… https://t.co/4lOSPsI9oB,"[hey, movie, mates, brilliant, pauldavidson, launched, new, podcast, great, names, feature-length]","['hey', 'movie', 'mate', 'brilliant', 'pauldavidson', 'launch', 'new', 'podcast', 'great', 'name', 'feature', 'length']"
1105,1296177099154194432,PiyaSRoy,2020-08-19 20:07:56,en,great piece sujatadays incredible vision,12,3,Such a great piece on @sujataday’s incredible vision! 💥 https://t.co/XM3uyL0HYH,"[great, piece, sujatadays, incredible, vision]","['great', 'piece', 'sujatadays', 'incredible', 'vision']"
1106,1296170983393357824,PiyaSRoy,2020-08-19 19:43:38,en,yessss gerrickkennedy - love see talent shine bright visible,6,1,Yessss @GerrickKennedy - love to see your talent shine bright and visible! 🙌🏽❤️ https://t.co/XAnXap3TnJ,"[yessss, gerrickkennedy, -, love, see, talent, shine, bright, visible]","['yessss', 'gerrickkennedy', 'love', 'talent', 'shine', 'bright', 'visible']"
1107,1295972670782111746,PiyaSRoy,2020-08-19 06:35:37,und,thetamlyntomita actionaapi joeldelafuente varunnikore voteproject,1,0,@thetamlyntomita @ActionAAPI @joeldelafuente @VarunNikore @vote2020project 🙌🏽❤️,"[thetamlyntomita, actionaapi, joeldelafuente, varunnikore, voteproject]","['thetamlyntomita', 'actionaapi', 'joeldelafuente', 'varunnikore', 'voteproject']"
1108,1295969477020983296,PiyaSRoy,2020-08-19 06:22:55,en,dont care danieldaekim randall park wanted remake oceans shot shot would front,11,1,"I don’t care if @danieldaekim and Randall Park wanted to remake Ocean’s 11 shot for shot, I would be there front an… https://t.co/asxems60iN","[dont, care, danieldaekim, randall, park, wanted, remake, oceans, shot, shot, would, front]","['not', 'care', 'danieldaekim', 'randall', 'park', 'want', 'remake', 'ocean', 'shot', 'shoot']"
1109,1295862420305371136,PiyaSRoy,2020-08-18 23:17:31,en,thank actionaapi brilliant joeldelafuente thetamlyntomita varunnikore stimulating,4,1,Thank you to @ActionAAPI and the brilliant @joeldelafuente @thetamlyntomita and @VarunNikore for such a stimulating… https://t.co/5U9glMf3U7,"[thank, actionaapi, brilliant, joeldelafuente, thetamlyntomita, varunnikore, stimulating]","['thank', 'actionaapi', 'brilliant', 'joeldelafuente', 'thetamlyntomita', 'varunnikore', 'stimulating']"
1110,1295861967836442624,PiyaSRoy,2020-08-18 23:15:43,en,gutted see important show end ever need voices speak truth power sneaky fe,11,3,"Gutted to see this important show end. More than ever, we need voices that speak truth to power. I have a sneaky fe… https://t.co/fGyAvQk4ap","[gutted, see, important, show, end, ever, need, voices, speak, truth, power, sneaky, fe]","['gutte', 'important', 'end', 'need', 'voice', 'speak', 'truth', 'power', 'sneaky', 'fe']"
1111,1295817785042329600,PiyaSRoy,2020-08-18 20:20:09,en,come join us link,8,4,Come join us! Link below! https://t.co/vHWPApHia2,"[come, join, us, link]","['come', 'join', 'link']"
1112,1295556087823794181,PiyaSRoy,2020-08-18 03:00:16,en,donald trump wrong president country clearly head cannot meet moment,5,1,“Donald Trump is the wrong president for our country ... he is clearly in over his head. He cannot meet this moment… https://t.co/WAif3LcH2Y,"[donald, trump, wrong, president, country, clearly, head, cannot, meet, moment]","['donald', 'trump', 'wrong', 'president', 'country', 'clearly', 'head', 'meet', 'moment']"
1113,1295553815140212737,PiyaSRoy,2020-08-18 02:51:14,en,simply cannot fake way job presidency] change - reveals,11,0,"""You simply cannot fake your way through the job ... [the presidency] does not change who you are - it reveals who… https://t.co/XFqVKGte9l","[simply, cannot, fake, way, job, presidency], change, -, reveals]","['simply', 'fake', 'way', 'job', 'presidency', 'change', 'reveal']"
1114,1295520378614214656,PiyaSRoy,2020-08-18 00:38:22,en,emilyvgordon jurneesmollett lovecrafthbo need whole outfit (you know; sit around home may,6,0,@emilyvgordon @jurneesmollett @LovecraftHBO I need this whole outfit🔥 (you know; just to sit around at home in. May… https://t.co/OJ3QB2M0Vu,"[emilyvgordon, jurneesmollett, lovecrafthbo, need, whole, outfit, (you, know;, sit, around, home, may]","['emilyvgordon', 'jurneesmollett', 'lovecrafthbo', 'need', 'outfit', 'know', 'sit', 'home']"
1115,1295488843127197696,PiyaSRoy,2020-08-17 22:33:03,en,actionaapi: cannot complacent future #aapi join us tomorrow hear joeldelafuente thetamlyntomita,0,4,"RT @ActionAAPI: 🗳️We cannot be complacent, because the future is #AAPI! 

Join us tomorrow to hear from @joeldelafuente, @thetamlyntomita,…","[actionaapi:, cannot, complacent, future, #aapi, join, us, tomorrow, hear, joeldelafuente, thetamlyntomita]","['actionaapi', 'complacent', 'future', 'aapi', 'join', 'tomorrow', 'hear', 'joeldelafuente', 'thetamlyntomita']"
1116,1295246187612631040,PiyaSRoy,2020-08-17 06:28:50,en,played back scene times catch details absolutely stunning,2,0,I played back this scene a few times to catch all the details. Absolutely stunning 🙌🏽 https://t.co/WtEGv2Rcta,"[played, back, scene, times, catch, details, absolutely, stunning]","['play', 'scene', 'time', 'catch', 'detail', 'absolutely', 'stunning']"
1117,1295238326266368000,PiyaSRoy,2020-08-17 05:57:36,und,tarabitran,0,0,@tarabitran ❤️,[tarabitran],['tarabitran']
1118,1295218753827778566,PiyaSRoy,2020-08-17 04:39:49,en,jonathan majors one exquisite actors generation one fave interviews everything,15,0,Jonathan Majors is one of the most exquisite actors of our generation and one of my fave interviews. Everything he… https://t.co/npqWIaUkZg,"[jonathan, majors, one, exquisite, actors, generation, one, fave, interviews, everything]","['jonathan', 'majors', 'exquisite', 'actor', 'generation', 'fave', 'interview']"
1119,1295217078455037953,PiyaSRoy,2020-08-17 04:33:10,en,#lovecraftcountry perfect example happens put stories right hands loved novel,21,1,#LovecraftCountry is the perfect example of what happens when you put stories in the right hands. I loved the novel… https://t.co/lxwsBfBUZc,"[#lovecraftcountry, perfect, example, happens, put, stories, right, hands, loved, novel]","['lovecraftcountry', 'perfect', 'example', 'happen', 'story', 'right', 'hand', 'love', 'novel']"
1120,1295185426798374912,PiyaSRoy,2020-08-17 02:27:23,en,excited part important discussion dnc week #aapi vote crucial novem,9,2,Excited to be a part of this important discussion during @DNC this week on why the #AAPI vote is crucial this Novem… https://t.co/Ys0464WUyB,"[excited, part, important, discussion, dnc, week, #aapi, vote, crucial, novem]","['excited', 'important', 'discussion', 'dnc', 'week', 'aapi', 'vote', 'crucial', 'novem']"
1121,1294742904619954178,PiyaSRoy,2020-08-15 21:08:58,en,wonderfully insightful conversation two favourite people speaks impor,20,2,"This is such a wonderfully insightful conversation between two of my favourite people, and speaks both to the impor… https://t.co/6iDd13UJuQ","[wonderfully, insightful, conversation, two, favourite, people, speaks, impor]","['wonderfully', 'insightful', 'conversation', 'favourite', 'people', 'speak', 'impor']"
1122,1294120955879464962,PiyaSRoy,2020-08-14 03:57:34,en,sinthehouse belatedly - winner,0,0,@s_inthehouse Belatedly - this has been the winner!,"[sinthehouse, belatedly, -, winner]","['sinthehouse', 'belatedly', 'winner']"
1123,1294105696774971397,PiyaSRoy,2020-08-14 02:56:56,en,think british - embody equal parts dan's sincerity rbatz's insincerity,4,0,I think this is what it is to be British - we all embody equal parts Dan's sincerity and RBatz's insincerity. It's… https://t.co/7kXXsz60DV,"[think, british, -, embody, equal, parts, dan's, sincerity, rbatz's, insincerity]","['think', 'british', 'embody', 'equal', 'part', 'dan', 'sincerity', 'rbatz', 'insincerity']"
1124,1293627226135519232,PiyaSRoy,2020-08-12 19:15:39,en,jimij im actually completely embarrassed,0,0,@JimiJ3398 I’m actually completely embarrassed https://t.co/LkQkO5rivK,"[jimij, im, actually, completely, embarrassed]","['jimij', 'be', 'actually', 'completely', 'embarrassed']"
1125,1293626229124292608,PiyaSRoy,2020-08-12 19:11:42,en,jimij harikondabolu oh god - wrong thread wow,1,0,@JimiJ3398 @harikondabolu Oh my god - wrong thread! Wow... 🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️,"[jimij, harikondabolu, oh, god, -, wrong, thread, wow]","['jimij', 'harikondabolu', 'oh', 'god', 'wrong', 'thread', 'wow']"
1126,1293449781914738688,PiyaSRoy,2020-08-12 07:30:33,en,derelicte,0,0,Derelicte 🗑 https://t.co/SHq75r5AmW,[derelicte],['derelicte']
1127,1293357010113634304,PiyaSRoy,2020-08-12 01:21:55,und,glazerboohoohoo,1,0,@glazerboohoohoo https://t.co/dVFVGDdubK,[glazerboohoohoo],['glazerboohoohoo']
1128,1293355577460977664,PiyaSRoy,2020-08-12 01:16:13,en,glazerboohoohoo shake,1,0,@glazerboohoohoo This is how we shake now.,"[glazerboohoohoo, shake]","['glazerboohoohoo', 'shake']"
1129,1293354544118689792,PiyaSRoy,2020-08-12 01:12:07,en,derekjlawrence date one saddest things ive ever seen tv (imma cry again) suggestion th,1,0,"@derekjlawrence To date, that is one of the saddest things I’ve ever seen on TV (imma cry again!) Any suggestion th… https://t.co/wMLMmeZ9CW","[derekjlawrence, date, one, saddest, things, ive, ever, seen, tv, (imma, cry, again), suggestion, th]","['derekjlawrence', 'date', 'sad', 'thing', 'have', 'see', 'tv', 'imma', 'cry', 'suggestion', 'th']"
1130,1293348316176986112,PiyaSRoy,2020-08-12 00:47:22,en,derekjlawrence truly appreciate proud must right (also remember talked wil,1,0,@derekjlawrence I truly appreciate how proud of this you must be right now. (Also remember when we talked about wil… https://t.co/n0XsPNGliM,"[derekjlawrence, truly, appreciate, proud, must, right, (also, remember, talked, wil]","['derekjlawrence', 'truly', 'appreciate', 'proud', 'right', 'remember', 'talk', 'wil']"
1131,1293348001860030465,PiyaSRoy,2020-08-12 00:46:07,en,better seeing black south asian women newsrooms covering #kamalaharrisforvp - publications pr,48,13,I better be seeing Black and South Asian women in newsrooms covering #KamalaHarrisForVP - all those publications pr… https://t.co/pFzdt6OUa2,"[better, seeing, black, south, asian, women, newsrooms, covering, #kamalaharrisforvp, -, publications, pr]","['better', 'see', 'black', 'south', 'asian', 'woman', 'newsroom', 'cover', 'kamalaharrisforvp', 'publications', 'pr']"
1132,1293344190508617728,PiyaSRoy,2020-08-12 00:30:58,en,cant wait see pence bring mother stage,4,0,Can’t wait to see Pence bring Mother on stage with him for this 🤣 🗑 https://t.co/xnRorhnfa6,"[cant, wait, see, pence, bring, mother, stage]","['not', 'wait', 'penny', 'bring', 'mother', 'stage']"
1133,1293340497021267968,PiyaSRoy,2020-08-12 00:16:18,en,love see #kamala,6,0,LOVE TO SEE IT! 🙌🏽 #Kamala2020 https://t.co/kKp7uuIc4F,"[love, see, #kamala]","['love', 'kamala']"
1134,1293294770245128192,PiyaSRoy,2020-08-11 21:14:36,en,moved barack obama embodied progressive america past years rights margin,4,0,"I moved here in 2009, when Barack Obama embodied a progressive America. In the past 3.5 years, the rights of margin… https://t.co/wZNhLeAFvd","[moved, barack, obama, embodied, progressive, america, past, years, rights, margin]","['move', 'barack', 'obama', 'embody', 'progressive', 'america', 'past', 'years', 'rights', 'margin']"
1135,1293282820299689984,PiyaSRoy,2020-08-11 20:27:07,en,thrilled ive strong supporter kamalaharris (not mention shes half indian) im exci,18,0,Thrilled with this!! I’ve been a strong supporter of @KamalaHarris (not to mention she’s half Indian!) and I’m exci… https://t.co/h4QVl7iOgx,"[thrilled, ive, strong, supporter, kamalaharris, (not, mention, shes, half, indian), im, exci]","['thrill', 'have', 'strong', 'supporter', 'kamalaharris', 'mention', 's', 'half', 'indian', 'be', 'exci']"
1136,1293060197347291137,PiyaSRoy,2020-08-11 05:42:29,en,shararehdrury oh yeah super smug,1,0,"@ShararehDrury Oh yeah, she was super smug with herself after 😂","[shararehdrury, oh, yeah, super, smug]","['shararehdrury', 'oh', 'yeah', 'super', 'smug']"
