,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1036,1352626825323806720,DocVatsa,2021-01-22 14:39:00,en,remains seen vaccines disrupt transmission much remember vaccines prevent disease,9,3,"It remains to be seen if vaccines will disrupt transmission and by how much.

Remember vaccines can prevent disease… https://t.co/BKm6vK7d1E","[remains, seen, vaccines, disrupt, transmission, much, remember, vaccines, prevent, disease]","['remain', 'see', 'vaccine', 'disrupt', 'transmission', 'remember', 'vaccine', 'prevent', 'disease']"
1037,1352621097838116870,DocVatsa,2021-01-22 14:16:14,hi,prena,1,0,"@prena_ जी बिल्कुल, शोध के बिना सही उत्तर मिलना मुश्किल होगा। संभावनाएं ही बनाई जाएंगी।",[prena],['prena']
1038,1352611195564535811,DocVatsa,2021-01-22 13:36:53,hi,prena - severe ho patient,1,0,"@prena_ नहीं, अगर इम्यूनिटी कारगर नहीं होगी तो बीमारी पहले १०-१४ दिनों में ही severe ho जाएगी। अगर इस patient की एं… https://t.co/ph0t3IYUuu","[prena, -, severe, ho, patient]","['prena', 'severe', 'ho', 'patient']"
1039,1352601931148111874,DocVatsa,2021-01-22 13:00:05,en,uk one year late still adequately implemented political decision making (rather lack it) un,0,0,"UK is one year too late and still not adequately implemented.

Political decision making (rather lack of it) has un… https://t.co/BT8FW1YUwy","[uk, one, year, late, still, adequately, implemented, political, decision, making, (rather, lack, it), un]","['uk', 'year', 'late', 'adequately', 'implement', 'political', 'decision', 'make', 'lack', 'un']"
1040,1352601212634488834,DocVatsa,2021-01-22 12:57:13,en,seems authority bother 'anti' posts busy getting things sorted,2,1,"It seems the only authority that does not bother about 'anti' posts against itself is @WHO .
It is busy in getting things sorted. 👏👏","[seems, authority, bother, 'anti', posts, busy, getting, things, sorted]","['authority', 'bother', 'anti', 'post', 'busy', 'get', 'thing', 'sort']"
1041,1352598132312469512,DocVatsa,2021-01-22 12:44:59,en,prena normal suspect clinically okay guess virus parts remain circulation make,6,0,"@prena_ Not normal. I suspect she is clinically okay.
I guess virus parts can remain in the circulation which make… https://t.co/2OjVsXLY2N","[prena, normal, suspect, clinically, okay, guess, virus, parts, remain, circulation, make]","['prena', 'normal', 'suspect', 'clinically', 'okay', 'guess', 'virus', 'part', 'remain', 'circulation']"
1042,1352193493641416705,DocVatsa,2021-01-21 09:57:06,en,isandeepbisht foxes r bad either unless enter downing street,1,0,"@iSandeepBisht Foxes r not bad either, unless they enter 10 Downing street 😋😂","[isandeepbisht, foxes, r, bad, either, unless, enter, downing, street]","['isandeepbisht', 'foxes', 'r', 'bad', 'enter', 'downing', 'street']"
1043,1352053979824402436,DocVatsa,2021-01-21 00:42:43,en,diechlaukatz u mean deer videos sure day night kidding part job good :),1,0,"@Die5chlauKatz3 U mean the deer videos? Sure any day or night 😋. Just kidding. All part of job, so all good. :).
I… https://t.co/RIyWbn9KPf","[diechlaukatz, u, mean, deer, videos, sure, day, night, kidding, part, job, good, :)]","['diechlaukatz', 'mean', 'deer', 'video', 'sure', 'day', 'night', 'kid', 'job', 'good']"
1044,1352048734528528384,DocVatsa,2021-01-21 00:21:52,en,way back evening shift midnight three fawns ( kid deers) roaming free roadside middle,37,3,"On my way back from evening shift at midnight, .. three fawns ( kid deers), roaming free on roadside in the middle… https://t.co/azmrhz9IWA","[way, back, evening, shift, midnight, three, fawns, (, kid, deers), roaming, free, roadside, middle]","['way', 'evening', 'shift', 'midnight', 'fawn', 'kid', 'deer', 'roam', 'free', 'roadside', 'middle']"
1045,1351946215064264705,DocVatsa,2021-01-20 17:34:30,en,babubhaithakkar thnx asking true plenty evidence drugs work know ho,0,0,"@BabubhaiThakkar Thnx 4 asking.
Not true. There is plenty of evidence of how drugs work.
For those we don't know ho… https://t.co/3hjQnw9Vxx","[babubhaithakkar, thnx, asking, true, plenty, evidence, drugs, work, know, ho]","['babubhaithakkar', 'thnx', 'ask', 'true', 'plenty', 'evidence', 'drug', 'work', 'know', 'ho']"
1046,1351869374311915523,DocVatsa,2021-01-20 12:29:10,en,quality scientific evidence- expert opinions expert committee opinions bottom pile,25,3,"Quality of scientific evidence-

Expert opinions, expert committee opinions are all at the BOTTOM of the pile. They… https://t.co/nawCZOBHmy","[quality, scientific, evidence-, expert, opinions, expert, committee, opinions, bottom, pile]","['quality', 'scientific', 'evidence-', 'expert', 'opinion', 'expert', 'committee', 'opinion', 'pile']"
1047,1351496910323015684,DocVatsa,2021-01-19 11:49:07,en,babubhaithakkar myogiadityanath evidence ivermectin's use covid,0,0,@BabubhaiThakkar @myogiadityanath There is no such evidence on ivermectin's use in Covid.,"[babubhaithakkar, myogiadityanath, evidence, ivermectin's, use, covid]","['babubhaithakkar', 'myogiadityanath', 'evidence', 'ivermectin', 'use', 'covid']"
1048,1351441058668941312,DocVatsa,2021-01-19 08:07:11,en,bench strength india fairly fought contest fantastic win best advert sport #indvsaus,31,6,"The bench strength has won it for India. 👍👏👏
A fairly fought contest and a fantastic win ... best advert of the sport!!!

#INDvsAUS","[bench, strength, india, fairly, fought, contest, fantastic, win, best, advert, sport, #indvsaus]","['bench', 'strength', 'india', 'fairly', 'fight', 'contest', 'fantastic', 'win', 'good', 'advert', 'sport', 'indvsaus']"
1049,1351273461436608517,DocVatsa,2021-01-18 21:01:13,en,ashwinbhawa indeed great work sa scientists apparently twist altered charge thus increasing,1,0,"@AshwinBhawa Indeed. Great work by SA scientists. Apparently, this twist has altered its charge thus increasing its… https://t.co/k0yEJRszJE","[ashwinbhawa, indeed, great, work, sa, scientists, apparently, twist, altered, charge, thus, increasing]","['ashwinbhawa', 'great', 'work', 'sa', 'scientist', 'apparently', 'twist', 'alter', 'charge', 'increase']"
1050,1351271855244632064,DocVatsa,2021-01-18 20:54:50,en,yv variant found south africa twist degrees protein result attach,8,4,"The 501Y.V2 variant, found in South Africa has a twist of 20 degrees in its protein. 
As a result, it can attach be… https://t.co/H8vxJJnQH8","[yv, variant, found, south, africa, twist, degrees, protein, result, attach]","['yv', 'variant', 'find', 'south', 'africa', 'twist', 'degree', 'protein', 'result', 'attach']"
1051,1351224982991478788,DocVatsa,2021-01-18 17:48:35,en,medcine given one (some exceptions) without consent clinical trials informed con,17,15,No medcine should be given to any one (some exceptions) without their consent. In clinical trials this informed con… https://t.co/OriP0xfn7O,"[medcine, given, one, (some, exceptions), without, consent, clinical, trials, informed, con]","['medcine', 'give', 'exception', 'consent', 'clinical', 'trial', 'inform', 'con']"
1052,1351222905229733888,DocVatsa,2021-01-18 17:40:19,en,itsindianhere mohib freethinker emergency situation hence benefits outweigh risks certa,0,0,"@itsindianhere @mohib24 @free_thinker 1. It is an emergency situation, hence benefits outweigh the risks to a certa… https://t.co/dkRtW0s50O","[itsindianhere, mohib, freethinker, emergency, situation, hence, benefits, outweigh, risks, certa]","['itsindianhere', 'mohib', 'freethinker', 'emergency', 'situation', 'benefit', 'outweigh', 'risk', 'certa']"
1053,1351221500402147337,DocVatsa,2021-01-18 17:34:44,en,events post vaccination due vaccine population heart attacks diseases occu,13,3,"1. Not all events post vaccination will be due to vaccine.
2. In a population, heart attacks or other diseases occu… https://t.co/NygZtuFU1h","[events, post, vaccination, due, vaccine, population, heart, attacks, diseases, occu]","['event', 'post', 'vaccination', 'vaccine', 'population', 'heart', 'attack', 'disease', 'occu']"
1054,1350951818591875076,DocVatsa,2021-01-17 23:43:07,und,manipande iamanuppal arvindkejriwal,0,0,@manipande74 @iAmanUppal @ArvindKejriwal 👍🙏,"[manipande, iamanuppal, arvindkejriwal]","['manipande', 'iamanuppal', 'arvindkejriwal']"
1055,1350951238049947654,DocVatsa,2021-01-17 23:40:49,en,aapkark vaccine post vaccination events surely properly investigated connection w,4,1,"@AAPKA_RK Which vaccine was it?
Post vaccination events should surely be properly investigated for any connection w… https://t.co/Aqwvfin7aW","[aapkark, vaccine, post, vaccination, events, surely, properly, investigated, connection, w]","['aapkark', 'vaccine', 'post', 'vaccination', 'event', 'surely', 'properly', 'investigate', 'connection', 'w']"
1056,1350882907724935168,DocVatsa,2021-01-17 19:09:18,en,lesdoggg: dont know dude broke shit listen especially ones need hear,0,95820,RT @Lesdoggg: Don’t know who this dude is but he broke that shit DOWN!! Listen especially the ones that need to hear it!! https://t.co/gSZn…,"[lesdoggg:, dont, know, dude, broke, shit, listen, especially, ones, need, hear]","['lesdoggg', 'not', 'know', 'dude', 'break', 'shit', 'listen', 'especially', 'one', 'nee', 'hear']"
1057,1350878654449000449,DocVatsa,2021-01-17 18:52:23,en,mohib freethinker yes without phase world cud oxford pfizer n moderna vaccines back summer,0,0,"@mohib24 @free_thinker Yes. And without phase 3,  the world cud have had oxford, pfizer n moderna vaccines back in summer.","[mohib, freethinker, yes, without, phase, world, cud, oxford, pfizer, n, moderna, vaccines, back, summer]","['mohib', 'freethinker', 'yes', 'phase', 'world', 'cud', 'oxford', 'pfizer', 'n', 'moderna', 'vaccine', 'summer']"
1058,1350878375087321089,DocVatsa,2021-01-17 18:51:17,en,anmolmd epigenetic studies interesting approach also due diverse population hol,1,0,"@AnmolMD Epigenetic studies will be an interesting approach, also due to such a diverse population. But I won't hol… https://t.co/xi6YWkHdSO","[anmolmd, epigenetic, studies, interesting, approach, also, due, diverse, population, hol]","['anmolmd', 'epigenetic', 'study', 'interesting', 'approach', 'diverse', 'population', 'hol']"
1059,1350814093733744648,DocVatsa,2021-01-17 14:35:51,en,gentle reminder - even taking vaccine please give precautions; masks distance hand wash,5,2,"A gentle reminder -
Even after taking the vaccine, please do not give up precautions; masks, 2m distance, hand wash… https://t.co/Qa3mogxVC2","[gentle, reminder, -, even, taking, vaccine, please, give, precautions;, masks, distance, hand, wash]","['gentle', 'reminder', 'take', 'vaccine', 'precaution', 'mask', 'distance', 'hand', 'wash']"
1060,1350805991873523712,DocVatsa,2021-01-17 14:03:39,en,bharatkadwaj freethinker sure everyone,0,0,"@BharatKaDwaj @free_thinker sure you should, and of everyone.","[bharatkadwaj, freethinker, sure, everyone]","['bharatkadwaj', 'freethinker', 'sure']"
1061,1350801421080395778,DocVatsa,2021-01-17 13:45:30,en,bharatkadwaj freethinker good know u agree questioning power fine that's,0,0,"@BharatKaDwaj @free_thinker Good to know that u agree that questioning to the power is fine. 👍👍. 
That's all I was… https://t.co/JM3N1cfOgU","[bharatkadwaj, freethinker, good, know, u, agree, questioning, power, fine, that's]","['bharatkadwaj', 'freethinker', 'good', 'know', 'agree', 'question', 'power', 'fine']"
1062,1350799450831269891,DocVatsa,2021-01-17 13:37:40,en,bharatkadwaj freethinker sure ur 'you vs us' rant saying questioning,0,0,@BharatKaDwaj @free_thinker Not sure about ur 'you vs us' rant. All I am saying is about questioning those who have… https://t.co/TLaXmwbNHz,"[bharatkadwaj, freethinker, sure, ur, 'you, vs, us', rant, saying, questioning]","['bharatkadwaj', 'freethinker', 'sure', 'ur', 'vs', 'rant', 'saying', 'question']"
1063,1350798892326133762,DocVatsa,2021-01-17 13:35:27,en,punya :) still re-kindle individual abilities seek answers always,1,0,"@punya101 :), still we should re-kindle our individual abilities to seek answers , always.","[punya, :), still, re-kindle, individual, abilities, seek, answers, always]","['punya', 'kindle', 'individual', 'ability', 'seek', 'answer']"
1064,1350798599517569025,DocVatsa,2021-01-17 13:34:17,en,girjeshshukla update attitudes behaviours constantly,1,0,@GirjeshShukla We should update our attitudes and behaviours constantly.,"[girjeshshukla, update, attitudes, behaviours, constantly]","['girjeshshukla', 'update', 'attitude', 'behaviour', 'constantly']"
1065,1350798320604741633,DocVatsa,2021-01-17 13:33:10,en,navkamboj govts wud like citizens sit like 'ghughuus' :),5,0,"@navkamboj Most Govts wud like that, but citizens should not sit like 'ghughuus' :).","[navkamboj, govts, wud, like, citizens, sit, like, 'ghughuus', :)]","['navkamboj', 'govt', 'wud', 'like', 'citizen', 'sit', 'like', 'ghughuus']"
1066,1350797583837515776,DocVatsa,2021-01-17 13:30:15,en,bharatkadwaj freethinker questioning people years played significant r,0,0,@BharatKaDwaj @free_thinker All questioning people were all here all these years. And that has played significant r… https://t.co/igqcu7YFSW,"[bharatkadwaj, freethinker, questioning, people, years, played, significant, r]","['bharatkadwaj', 'freethinker', 'question', 'people', 'year', 'play', 'significant', 'r']"
1067,1350795178903302144,DocVatsa,2021-01-17 13:20:41,en,kaykube freethinker question biggest karma :),0,0,"@kay1kube @free_thinker To question, is the biggest karma! :)","[kaykube, freethinker, question, biggest, karma, :)]","['kaykube', 'freethinker', 'question', 'big', 'karma']"
1068,1350794561468166146,DocVatsa,2021-01-17 13:18:14,en,bharatkadwaj freethinker questioning anything actually eye mind opening process try,2,0,@BharatKaDwaj @free_thinker Questioning anything is actually an eye and a mind opening process. Do try it with some… https://t.co/EnvUAaHHoS,"[bharatkadwaj, freethinker, questioning, anything, actually, eye, mind, opening, process, try]","['bharatkadwaj', 'freethinker', 'question', 'actually', 'eye', 'mind', 'opening', 'process', 'try']"
1069,1350781567636017152,DocVatsa,2021-01-17 12:26:36,en,arpbh thanks,1,0,@arpbh Thanks।,"[arpbh, thanks]","['arpbh', 'thank']"
1070,1350781005624389632,DocVatsa,2021-01-17 12:24:22,hi,sincerely,26,13,"Sincerely, मैं यह उम्मीद करता हूं के एक दिन सामाजिक शक्ति रखने वाली हस्तियां साइंस के लिए ऐसे ही गुहार लगाएंगी।

वै… https://t.co/LcgBY2m9ZV",[sincerely],['sincerely']
1071,1350777909447962624,DocVatsa,2021-01-17 12:12:04,en,ignore evidence mean covaxin phase evidence ignore absence lot evid,617,160,"Why we ignore evidence? 
I mean Covaxin doesn't have phase 3 evidence, but we ignore it's absence!!
And lot of evid… https://t.co/FuQ1ofiZSN","[ignore, evidence, mean, covaxin, phase, evidence, ignore, absence, lot, evid]","['ignore', 'evidence', 'mean', 'covaxin', 'phase', 'evidence', 'ignore', 'absence', 'lot', 'evid']"
1072,1350760765360386048,DocVatsa,2021-01-17 11:03:57,en,benzravi hai,1,0,@benz_ravi So to hai,"[benzravi, hai]","['benzravi', 'hai']"
1073,1350760682875215873,DocVatsa,2021-01-17 11:03:37,en,atheistmayra worriers,2,0,@AtheistMayra Worriers!,"[atheistmayra, worriers]","['atheistmayra', 'worrier']"
1074,1350553655380996100,DocVatsa,2021-01-16 21:20:58,en,kityatesmaths independentsage politics works :),0,0,@Kit_Yates_Maths @IndependentSage Politics works?? :) ..,"[kityatesmaths, independentsage, politics, works, :)]","['kityatesmaths', 'independentsage', 'politic', 'work']"
1075,1350553523935653891,DocVatsa,2021-01-16 21:20:26,en,kityatesmaths: solid work behalf uk government introducing tougher travel restrictions one year global pandem,0,68,"RT @Kit_Yates_Maths: Solid work on behalf of the UK government, introducing tougher travel restrictions just one year after a global pandem…","[kityatesmaths:, solid, work, behalf, uk, government, introducing, tougher, travel, restrictions, one, year, global, pandem]","['kityatesmath', 'solid', 'work', 'behalf', 'uk', 'government', 'introduce', 'tough', 'travel', 'restriction', 'year', 'global', 'pandem']"
1076,1350552859641868291,DocVatsa,2021-01-16 21:17:48,ht,sam arey facts shares kiye hain,2,0,"@sam9456 arey, facts shares kiye hain... 😋","[sam, arey, facts, shares, kiye, hain]","['sam', 'arey', 'fact', 'share', 'kiye', 'hain']"
