,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1016,1372843433308602371,TennisPuneet,2021-03-19 09:32:35,en,pseudofed: thank opportunities make respondations made make angry faces instructed staff,0,3,RT @PseudoFed: Thank you for the opportunities to make the respondations. This made Me make the angry faces and I have instructed staff to…,"[pseudofed:, thank, opportunities, make, respondations, made, make, angry, faces, instructed, staff]","['pseudofed', 'thank', 'opportunity', 'respondation', 'angry', 'face', 'instruct', 'staff']"
1017,1372808909161906179,TennisPuneet,2021-03-19 07:15:24,en,novakcanada manlytennis abbiap marndever yolitatennis jane zvezdana operskapevacica pavyg,5,0,@NovakCanada @ManlyTennis @abbi_ap @Mar_ND4ever @Yolitatennis @JANE79591745 @zvezdana_1609 @operskapevacica @pavyg… https://t.co/RENttPuOSS,"[novakcanada, manlytennis, abbiap, marndever, yolitatennis, jane, zvezdana, operskapevacica, pavyg]","['novakcanada', 'manlytennis', 'abbiap', 'marndever', 'yolitatennis', 'jane', 'zvezdana', 'operskapevacica', 'pavyg']"
1018,1372652030079164422,TennisPuneet,2021-03-18 20:52:01,en,yolitatennis gamesetmatch nickkyrgios least keeps tour bit longer,2,0,@Yolitatennis @gamesetmatch131 @NickKyrgios At least it keeps him off the tour for a bit longer,"[yolitatennis, gamesetmatch, nickkyrgios, least, keeps, tour, bit, longer]","['yolitatennis', 'gamesetmatch', 'nickkyrgios', 'keep', 'tour', 'bit', 'longer']"
1019,1372651961972097027,TennisPuneet,2021-03-18 20:51:45,en,yolitatennis gamesetmatch nickkyrgios aah yes wow,0,0,@Yolitatennis @gamesetmatch131 @NickKyrgios Aah yes! Wow.,"[yolitatennis, gamesetmatch, nickkyrgios, aah, yes, wow]","['yolitatennis', 'gamesetmatch', 'nickkyrgios', 'aah', 'yes', 'wow']"
1020,1372651824159850497,TennisPuneet,2021-03-18 20:51:12,und,gamesetmatch nickkyrgios,0,0,@gamesetmatch131 @NickKyrgios 😂,"[gamesetmatch, nickkyrgios]","['gamesetmatch', 'nickkyrgios']"
1021,1372651775656878089,TennisPuneet,2021-03-18 20:51:00,en,since rankings fake may well ask roger fakerer dear pseudofed feel ranked,58,2,"Since the rankings are fake, may as well ask Roger Fakerer 

Dear @PseudoFed 

How do you feel about being ranked a… https://t.co/7vmV7Nrv2u","[since, rankings, fake, may, well, ask, roger, fakerer, dear, pseudofed, feel, ranked]","['ranking', 'fake', 'ask', 'roger', 'fakerer', 'dear', 'pseudofed', 'feel', 'rank']"
1022,1372650617613787136,TennisPuneet,2021-03-18 20:46:24,en,yolitatennis cristinancl tennishead would nice maybe nice,1,0,@Yolitatennis @CristinaNcl @tennishead That would be nice. Maybe too nice. 😊,"[yolitatennis, cristinancl, tennishead, would, nice, maybe, nice]","['yolitatennis', 'cristinancl', 'tennishead', 'nice', 'maybe', 'nice']"
1023,1372649799405727751,TennisPuneet,2021-03-18 20:43:09,en,yolitatennis cristinancl tennishead im concerned didnt get credit,2,0,@Yolitatennis @CristinaNcl @tennishead I’m more concerned that you didn’t get a credit!,"[yolitatennis, cristinancl, tennishead, im, concerned, didnt, get, credit]","['yolitatennis', 'cristinancl', 'tennishead', 'be', 'concerned', 'not', 'credit']"
1024,1372649636809355269,TennisPuneet,2021-03-18 20:42:30,en,top nickkyrgios,37,3,Out of the Top 50 @NickKyrgios https://t.co/ApkGHBYo9m,"[top, nickkyrgios]",['nickkyrgio']
1025,1372648598236712971,TennisPuneet,2021-03-18 20:38:23,en,cristinancl tennishead using yolitatennis stats,6,0,@CristinaNcl @tennishead Is this using. @Yolitatennis stats? 🤔,"[cristinancl, tennishead, using, yolitatennis, stats]","['cristinancl', 'tennishead', 'yolitatennis', 'stat']"
1026,1372624461929844741,TennisPuneet,2021-03-18 19:02:28,en,may remember case good two-part documentary suzy lamplugh case sky crime,0,0,Some of you may remember this case. Good two-part documentary on Suzy Lamplugh case on Sky Crime https://t.co/S1WpKuYkUX,"[may, remember, case, good, two-part, documentary, suzy, lamplugh, case, sky, crime]","['remember', 'case', 'good', 'documentary', 'suzy', 'lamplugh', 'case', 'sky', 'crime']"
1027,1372616108998594572,TennisPuneet,2021-03-18 18:29:17,en,lizdjokovicfan aah brilliant lucky found passion sport hopefully wi,1,0,"@Liz_Djokovicfan Aah brilliant! They are lucky to have found you with the passion for the sport. Hopefully, they wi… https://t.co/lCgOACEQoY","[lizdjokovicfan, aah, brilliant, lucky, found, passion, sport, hopefully, wi]","['lizdjokovicfan', 'aah', 'brilliant', 'lucky', 'find', 'passion', 'sport', 'hopefully', 'wi']"
1028,1372603368082931719,TennisPuneet,2021-03-18 17:38:39,tl,billiesport emmabowie haha true,0,0,@billie_sport @emma_bowie1 Haha! True,"[billiesport, emmabowie, haha, true]","['billiesport', 'emmabowie', 'haha', 'true']"
1029,1372602488742936581,TennisPuneet,2021-03-18 17:35:09,en,tomk still eye-watering sums,1,0,@tomk429 Still eye-watering sums!,"[tomk, still, eye-watering, sums]","['tomk', 'eye', 'water', 'sum']"
1030,1372597984307916803,TennisPuneet,2021-03-18 17:17:15,en,daylight robbery,6,0,Daylight robbery https://t.co/qjdK8oHXKX,"[daylight, robbery]","['daylight', 'robbery']"
1031,1372583591553695746,TennisPuneet,2021-03-18 16:20:04,en,ozmosasa love press conferences,4,0,@ozmo_sasa I love his press conferences,"[ozmosasa, love, press, conferences]","['ozmosasa', 'love', 'press', 'conference']"
1032,1372581940352720896,TennisPuneet,2021-03-18 16:13:30,en,emmabowie saying years totally brainwashed,3,0,@emma_bowie1 They have been saying it for years but are now totally brainwashed!,"[emmabowie, saying, years, totally, brainwashed]","['emmabowie', 'say', 'year', 'totally', 'brainwashed']"
1033,1372581364902559751,TennisPuneet,2021-03-18 16:11:13,en,amazing thanks liz hope enjoy,9,0,Amazing! Thanks Liz. Hope they enjoy it 💕 https://t.co/N9LflHGN8l,"[amazing, thanks, liz, hope, enjoy]","['amazing', 'thank', 'liz', 'hope', 'enjoy']"
1034,1372569230554628098,TennisPuneet,2021-03-18 15:23:00,und,raxiren,4,0,@Raxiren 😂,[raxiren],['raxiren']
1035,1372559277919965189,TennisPuneet,2021-03-18 14:43:27,en,must-read,7,0,Must-read https://t.co/tKsKRpz9y0,[must-read],['read']
1036,1372541718847971329,TennisPuneet,2021-03-18 13:33:41,en,dantennis irony help prolong novaks career late save fed andy imo,12,0,@DanTennis1 The irony is that they will just help prolong Novak’s career. Too late to save Fed and Andy IMO,"[dantennis, irony, help, prolong, novaks, career, late, save, fed, andy, imo]","['dantennis', 'irony', 'help', 'prolong', 'novaks', 'career', 'late', 'save', 'fed', 'andy', 'imo']"
1037,1372525459448168452,TennisPuneet,2021-03-18 12:29:04,en,teamfedireland djokoobsessed wimbledon rude,0,0,@TeamFedIreland @DjokoObsessed @Wimbledon Rude,"[teamfedireland, djokoobsessed, wimbledon, rude]","['teamfedireland', 'djokoobsessed', 'wimbledon', 'rude']"
1038,1372517640934150146,TennisPuneet,2021-03-18 11:58:00,en,djokoviceleanor tomk amazing tom,2,0,@DjokovicEleanor @tomk429 Amazing Tom,"[djokoviceleanor, tomk, amazing, tom]","['djokoviceleanor', 'tomk', 'amazing', 'tom']"
1039,1372515678972997632,TennisPuneet,2021-03-18 11:50:12,en,nina simonrbriggs thank,2,0,@Nina201710 @simonrbriggs Thank you,"[nina, simonrbriggs, thank]","['nina', 'simonrbriggs', 'thank']"
1040,1372511808112750592,TennisPuneet,2021-03-18 11:34:49,en,erasmopinheiro sadly people think,3,0,@erasmopinheiro Sadly some people think he is.,"[erasmopinheiro, sadly, people, think]","['erasmopinheiro', 'sadly', 'people', 'think']"
1041,1372501768706392067,TennisPuneet,2021-03-18 10:54:56,en,guess saw uxbridge bojo borisjohnson,8,0,Guess who I just saw in Uxbridge? BoJo @BorisJohnson https://t.co/hcVTy0w2C5,"[guess, saw, uxbridge, bojo, borisjohnson]","['guess', 'see', 'uxbridge', 'bojo', 'borisjohnson']"
1042,1372489597305913344,TennisPuneet,2021-03-18 10:06:34,en,simon briggs wants mens slam tennis bo save federer murray,66,2,"Now Simon Briggs wants men’s Slam tennis as Bo3 just to save Federer and Murray

🤡 

https://t.co/vgrRQWYd1R https://t.co/W1t2kD5tjV","[simon, briggs, wants, mens, slam, tennis, bo, save, federer, murray]","['simon', 'briggs', 'want', 'mens', 'slam', 'tennis', 'bo', 'save', 'federer', 'murray']"
1043,1372448247260778501,TennisPuneet,2021-03-18 07:22:15,und,beckyheartz,0,0,@BeckyHeartz99 😂,[beckyheartz],['beckyheartz']
1044,1372448159713083395,TennisPuneet,2021-03-18 07:21:54,en,themockerybirds press hate whatever hasnt comments said anything line whats true,8,0,@themockerybirds The press will hate him whatever. He hasn’t in these comments said anything out of line. What’s not true?,"[themockerybirds, press, hate, whatever, hasnt, comments, said, anything, line, whats, true]","['themockerybirds', 'press', 'hate', 'not', 'comment', 'say', 'line', 's', 'true']"
1045,1372309925326688257,TennisPuneet,2021-03-17 22:12:37,en,novakcanada said wont,5,0,@NovakCanada Who said he won’t?,"[novakcanada, said, wont]","['novakcanada', 'say', 'will', 'not']"
1046,1372285920595050504,TennisPuneet,2021-03-17 20:37:13,en,meenaharris worst comment ever,2,0,@meenaharris Worst comment ever.,"[meenaharris, worst, comment, ever]","['meenaharris', 'bad', 'comment']"
1047,1372285825547968513,TennisPuneet,2021-03-17 20:36:51,en,tanjagacic yolitatennis steftsitsipas haha nabbed,2,0,"@TanjaGacic @Yolitatennis @steftsitsipas Haha, you nabbed him!","[tanjagacic, yolitatennis, steftsitsipas, haha, nabbed]","['tanjagacic', 'yolitatennis', 'steftsitsipas', 'haha', 'nab']"
1048,1372283892749762570,TennisPuneet,2021-03-17 20:29:10,en,jeffreytellier dont see soulless total opposite,3,0,@JeffreyTellier I don’t see him as soulless at all. The total opposite,"[jeffreytellier, dont, see, soulless, total, opposite]","['jeffreytellier', 'not', 'soulless', 'total', 'opposite']"
1049,1372239484373307397,TennisPuneet,2021-03-17 17:32:42,en,drericding: know really bad day families people murdered cold blood attempts excuse white male,0,675,"RT @DrEricDing: You know who really had a bad day??? Families of the 8 people murdered in cold blood. 

The attempts to excuse a white male…","[drericding:, know, really, bad, day, families, people, murdered, cold, blood, attempts, excuse, white, male]","['drericding', 'know', 'bad', 'day', 'family', 'people', 'murder', 'cold', 'blood', 'attempt', 'excuse', 'white', 'male']"
1050,1372202598837653505,TennisPuneet,2021-03-17 15:06:08,und,krissekmnt nolelondon yes,4,0,@KrisSekMNT @NoleLondon Yes!,"[krissekmnt, nolelondon, yes]","['krissekmnt', 'nolelondon', 'yes']"
1051,1372182685284716546,TennisPuneet,2021-03-17 13:47:00,en,drtanatomy dumbasses,1,0,@DrTanatomy Dumbasses,"[drtanatomy, dumbasses]","['drtanatomy', 'dumbass']"
1052,1372182605945266182,TennisPuneet,2021-03-17 13:46:41,es,yorvik dorliwi luisgattwi fedal fan speaks,3,0,@Yorvik187 @Dorli_Wi @LuisGatTWI Fedal fan speaks!,"[yorvik, dorliwi, luisgattwi, fedal, fan, speaks]","['yorvik', 'dorliwi', 'luisgattwi', 'fedal', 'fan', 'speak']"
1053,1372177678099492871,TennisPuneet,2021-03-17 13:27:06,en,djokoobsessed omg spot,3,0,@DjokoObsessed 😂 omg you are spot on !,"[djokoobsessed, omg, spot]","['djokoobsessed', 'omg', 'spot']"
1054,1372177602815877121,TennisPuneet,2021-03-17 13:26:48,en,helped harmed top ten players (in brackets) would ranked without,18,0,"Who was helped, who was harmed. 

The top ten players and (in brackets), where they would have been ranked without… https://t.co/CmF9jSapno","[helped, harmed, top, ten, players, (in, brackets), would, ranked, without]","['help', 'harm', 'player', 'bracket', 'rank']"
1055,1372162551576924166,TennisPuneet,2021-03-17 12:27:00,en,dusantsar true,1,0,@DusanTsar True,"[dusantsar, true]","['dusantsar', 'true']"
1056,1372144399866531845,TennisPuneet,2021-03-17 11:14:52,und,pavyg certinfy,2,0,@pavyg @Certinfy 🙌,"[pavyg, certinfy]","['pavyg', 'certinfy']"
1057,1372133995111194625,TennisPuneet,2021-03-17 10:33:32,en,one person could sit chat would srdjan djokovic would agreei,43,2,"If there is one person I could sit and have a chat with, it would be... Srdjan Djokovic! 

This would be me, agreei… https://t.co/XGZ4SX6UqF","[one, person, could, sit, chat, would, srdjan, djokovic, would, agreei]","['person', 'sit', 'chat', 'srdjan', 'djokovic', 'agreei']"
1058,1372132150078767104,TennisPuneet,2021-03-17 10:26:12,en,young people aware talent prince,5,0,Are young people aware of the talent that was Prince? https://t.co/s8KOHdpNY7,"[young, people, aware, talent, prince]","['young', 'people', 'aware', 'talent', 'prince']"
1059,1372129945930113026,TennisPuneet,2021-03-17 10:17:26,en,itsmecrmi: whats crazy rogerfederer wouldve outside top w/ old ranking method whats beyond crazy jour,0,3,"RT @itsmecrmi: What’s crazy is that @rogerfederer would’ve been outside of top 300 w/ the old ranking method!

What’s beyond crazy are jour…","[itsmecrmi:, whats, crazy, rogerfederer, wouldve, outside, top, w/, old, ranking, method, whats, beyond, crazy, jour]","['itsmecrmi', 's', 'crazy', 'rogerfederer', 'have', 'outside', 'w/', 'old', 'ranking', 'method', 's', 'crazy', 'jour']"
1060,1372129832377679873,TennisPuneet,2021-03-17 10:16:59,en,dont care people think love srdjan speaks mind mean lying,74,3,"I don’t care what people think. I love Srdjan and how he just speaks his mind. I mean, he is not lying... https://t.co/ABP0nCarfz","[dont, care, people, think, love, srdjan, speaks, mind, mean, lying]","['not', 'care', 'people', 'think', 'love', 'srdjan', 'speak', 'mind', 'mean', 'lie']"
1061,1372118146006589445,TennisPuneet,2021-03-17 09:30:33,und,luisgattwi,1,0,@LuisGatTWI 😒,[luisgattwi],['luisgattwi']
1062,1372117866804346882,TennisPuneet,2021-03-17 09:29:26,en,sorry harmed atp rankings rules milosraonic pablocarreno,5,0,Sorry you have been harmed by the ATP rankings rules @milosraonic and @pablocarreno91 https://t.co/fDW4CWZfl7,"[sorry, harmed, atp, rankings, rules, milosraonic, pablocarreno]","['sorry', 'harm', 'atp', 'rankings', 'rule', 'milosraonic', 'pablocarreno']"
1063,1372117541724753921,TennisPuneet,2021-03-17 09:28:09,en,andreyrublev would number usual rankings rules sorry makes feel worse,0,0,@AndreyRublev97 you would have been number 3 not 4 with usual rankings rules. Sorry if that makes you feel worse. https://t.co/nYH7NDKiSW,"[andreyrublev, would, number, usual, rankings, rules, sorry, makes, feel, worse]","['andreyrublev', 'number', 'usual', 'ranking', 'rule', 'sorry', 'make', 'feel', 'bad']"
1064,1372117226627735556,TennisPuneet,2021-03-17 09:26:54,en,jonphil cos slam sometimes opposite desired effect,3,0,@JonPhil81081632 Cos he won a Slam? Sometimes it has the opposite of desired effect,"[jonphil, cos, slam, sometimes, opposite, desired, effect]","['jonphil', 'cos', 'slam', 'opposite', 'desire', 'effect']"
1065,1372117099003396096,TennisPuneet,2021-03-17 09:26:23,und,novakcanada,0,0,@NovakCanada 💯 ❤️,[novakcanada],['novakcanada']
1066,1372115449882755076,TennisPuneet,2021-03-17 09:19:50,en,rosenolefam underarmace yes delpo,1,0,@rose_nolefam @underarm_ace Yes DelPo,"[rosenolefam, underarmace, yes, delpo]","['rosenolefam', 'underarmace', 'yes', 'delpo']"
1067,1371952754780934145,TennisPuneet,2021-03-16 22:33:21,en,billiesport really tiring never-ending,1,0,@billie_sport It really is tiring! And never-ending.,"[billiesport, really, tiring, never-ending]","['billiesport', 'tiring', 'end']"
1068,1371947828843536387,TennisPuneet,2021-03-16 22:13:46,und,billiesport,1,0,@billie_sport 💯 😂,[billiesport],['billiesport']
1069,1371945828730990598,TennisPuneet,2021-03-16 22:05:49,en,gforcegill momshwa yes simple people bless,1,0,"@GforceGill @momshwa Yes, such simple people! Bless","[gforcegill, momshwa, yes, simple, people, bless]","['gforcegill', 'momshwa', 'yes', 'simple', 'people', 'bless']"
1070,1371945499981443081,TennisPuneet,2021-03-16 22:04:31,en,gforcegill momshwa aah yes great glad like hooked crazy one night/day totally cha,1,0,@GforceGill @momshwa aah yes it’s great. Glad you like it. I was so hooked. Crazy how one night/day can totally cha… https://t.co/vcaXvCvfST,"[gforcegill, momshwa, aah, yes, great, glad, like, hooked, crazy, one, night/day, totally, cha]","['gforcegill', 'momshwa', 'aah', 'yes', 'great', 'glad', 'like', 'hooked', 'crazy', 'night', 'day', 'totally', 'cha']"
1071,1371941534136946688,TennisPuneet,2021-03-16 21:48:45,en,nolefam = goatfam work battle corrupt systems call dumb-ass corrupt press,53,3,"Nolefam = Goatfam 

All the work we do to battle the corrupt systems and call out dumb-ass corrupt press 😓","[nolefam, =, goatfam, work, battle, corrupt, systems, call, dumb-ass, corrupt, press]","['nolefam', '=', 'goatfam', 'work', 'battle', 'corrupt', 'system', 'dumb', 'ass', 'corrupt', 'press']"
1072,1371940749764345857,TennisPuneet,2021-03-16 21:45:38,en,certinfy yes need shave (no excuse - diy),1,0,@Certinfy Yes but you need to shave (no excuse - DIY),"[certinfy, yes, need, shave, (no, excuse, -, diy)]","['certinfy', 'yes', 'need', 'shave', 'excuse', 'diy']"
1073,1371940031737303045,TennisPuneet,2021-03-16 21:42:47,en,iasdns mikeger knows get golden masters gave,0,0,@iasdns @MikeGER_ He knows he will not get Golden masters so he just gave up,"[iasdns, mikeger, knows, get, golden, masters, gave]","['iasdns', 'mikeger', 'know', 'golden', 'master', 'give']"
