,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
951,1381558878739914760,Nidhi,2021-04-12 10:44:39,en,ani: ministry civil aviation reviews serving meals onboard flights: meals domestic flight duration less two,0,69,RT @ANI: Ministry of Civil Aviation reviews serving of meals onboard flights: No meals for domestic flight with a duration of less than two…,"[ani:, ministry, civil, aviation, reviews, serving, meals, onboard, flights:, meals, domestic, flight, duration, less, two]","['ani', 'ministry', 'civil', 'aviation', 'review', 'serve', 'meal', 'onboard', 'flight', 'meal', 'domestic', 'flight', 'duration']"
952,1381544009047285762,Nidhi,2021-04-12 09:45:34,da,teensthack: sputnik v approved #covid #vaccine,0,144,RT @Teensthack: And Sputnik V is approved. #covid #vaccine,"[teensthack:, sputnik, v, approved, #covid, #vaccine]","['teensthack', 'sputnik', 'v', 'approve', 'covid', 'vaccine']"
953,1381541649981927426,Nidhi,2021-04-12 09:36:11,en,ndtv: #justin given current #covid situation maharashtra weve postponed state board exams class th th pr,0,96,"RT @ndtv: #JustIn | ""Given the current #COVID19 situation in Maharashtra, we’ve postponed state board exams for class 10th and 12th. The pr…","[ndtv:, #justin, given, current, #covid, situation, maharashtra, weve, postponed, state, board, exams, class, th, th, pr]","['ndtv', 'justin', 'give', 'current', 'covid', 'situation', 'maharashtra', 'have', 'postpone', 'state', 'board', 'exam', 'class', 'th', 'th', 'pr']"
954,1381529071708856324,Nidhi,2021-04-12 08:46:12,en,kautilyaspp: tipping point #publicpolicy careers reasons: - increased citizen activism - push towards evidence-based,0,1,"RT @KautilyaSPP: The tipping point for #publicpolicy careers is here.

Reasons:
- increased citizen activism
- push towards evidence-based…","[kautilyaspp:, tipping, point, #publicpolicy, careers, reasons:, -, increased, citizen, activism, -, push, towards, evidence-based]","['kautilyaspp', 'tip', 'point', 'publicpolicy', 'career', 'reason', 'increase', 'citizen', 'activism', 'push', 'evidence', 'base']"
955,1381523301764190208,Nidhi,2021-04-12 08:23:17,en,jairajsinghr hope everything ok,124,1,@JairajSinghR Hope everything is ok,"[jairajsinghr, hope, everything, ok]","['jairajsinghr', 'hope', 'ok']"
956,1381509647152992260,Nidhi,2021-04-12 07:29:01,en,virsanghvi feel people also blame taking things lightly leaders dont lead example,310,22,@virsanghvi I do feel people are also to blame for taking things lightly but when our leaders don’t lead by example… https://t.co/muDiih345n,"[virsanghvi, feel, people, also, blame, taking, things, lightly, leaders, dont, lead, example]","['virsanghvi', 'feel', 'people', 'blame', 'take', 'thing', 'lightly', 'leader', 'not', 'lead', 'example']"
957,1381506147182542853,Nidhi,2021-04-12 07:15:07,en,arvindkejriwal: held review meeting r taking several steps increase beds pvt govt sectors urge everyone cooperat,0,1178,RT @ArvindKejriwal: Held review meeting. We r taking several steps to increase beds in both pvt and govt sectors. Urge everyone to cooperat…,"[arvindkejriwal:, held, review, meeting, r, taking, several, steps, increase, beds, pvt, govt, sectors, urge, everyone, cooperat]","['arvindkejriwal', 'hold', 'review', 'meeting', 'r', 'take', 'step', 'increase', 'bed', 'pvt', 'govt', 'sector', 'urge', 'cooperat']"
958,1381505522994618368,Nidhi,2021-04-12 07:12:38,en,doctorsoumya: studies needed outpatient treatment ##covid encouraging results phase trial inhaled budesonide,0,107,RT @doctorsoumya: More studies needed for outpatient treatment of ##COVID19. Encouraging results from a phase 2 trial of Inhaled budesonide…,"[doctorsoumya:, studies, needed, outpatient, treatment, ##covid, encouraging, results, phase, trial, inhaled, budesonide]","['doctorsoumya', 'study', 'need', 'outpatient', 'treatment', 'covid', 'encouraging', 'result', 'phase', 'trial', 'inhale', 'budesonide']"
959,1381503923282792452,Nidhi,2021-04-12 07:06:17,en,example politicians setting dont give toss social distancingshouldnt kumbh b,478,104,What example are politicians setting when they don’t give a toss about social distancing?Shouldn’t the Kumbh have b… https://t.co/yGVBgjqR3M,"[example, politicians, setting, dont, give, toss, social, distancingshouldnt, kumbh, b]","['example', 'politician', 'set', 'not', 'toss', 'social', 'distancingshouldnt', 'kumbh', 'b']"
960,1381497224207605764,Nidhi,2021-04-12 06:39:39,en,betwasharma: senior advocate kirpalsaurabh life love judgeship imp young gay men lesbian women trans child,0,71,"RT @betwasharma: Senior advocate @KirpalSaurabh on life, love &amp; a judgeship. ""It is very imp for young gay men &amp; lesbian women, trans child…","[betwasharma:, senior, advocate, kirpalsaurabh, life, love, judgeship, imp, young, gay, men, lesbian, women, trans, child]","['betwasharma', 'senior', 'advocate', 'kirpalsaurabh', 'life', 'love', 'judgeship', 'imp', 'young', 'gay', 'man', 'lesbian', 'woman', 'trans', 'child']"
961,1381497074353467396,Nidhi,2021-04-12 06:39:04,en,sushantsin: sc take suo moto notice covid- situation country till ipl kumbh state elections,0,54,"RT @SushantSin: But the SC won't take suo moto notice of the Covid-19 situation in the country, till the IPL, Kumbh and state elections are…","[sushantsin:, sc, take, suo, moto, notice, covid-, situation, country, till, ipl, kumbh, state, elections]","['sushantsin', 'sc', 'suo', 'moto', 'notice', 'covid-', 'situation', 'country', 'till', 'ipl', 'kumbh', 'state', 'election']"
962,1381480521469857793,Nidhi,2021-04-12 05:33:17,en,reuters: india overtakes brazil world's second worst-hit country covid-,0,483,RT @Reuters: India overtakes Brazil as world's second worst-hit country by COVID-19 https://t.co/KmtTfjJ5z9 https://t.co/xxTsbvM3E1,"[reuters:, india, overtakes, brazil, world's, second, worst-hit, country, covid-]","['reuters', 'india', 'overtake', 'brazil', 'world', 'second', 'worst', 'hit', 'country', 'covid-']"
963,1381480340452114435,Nidhi,2021-04-12 05:32:34,en,devjyotghoshal: indias covid- crisis two reuters charts meanwhile: - election campaigns continue including rallies,0,116,"RT @DevjyotGhoshal: India’s COVID-19 crisis in two ⁦@Reuters⁩ charts.

Meanwhile:

- Election campaigns continue, including rallies by the…","[devjyotghoshal:, indias, covid-, crisis, two, reuters, charts, meanwhile:, -, election, campaigns, continue, including, rallies]","['devjyotghoshal', 'indias', 'covid-', 'crisis', 'reuters', 'chart', 'election', 'campaign', 'continue', 'include', 'rally']"
964,1381480165448933378,Nidhi,2021-04-12 05:31:52,en,suhasinih: existence back channel india pakistan come surprise given history particular,0,66,"RT @suhasinih: The existence of a back channel between India and Pakistan should not come as a surprise, given history, and in particular,…","[suhasinih:, existence, back, channel, india, pakistan, come, surprise, given, history, particular]","['suhasinih', 'existence', 'channel', 'india', 'pakistan', 'come', 'surprise', 'give', 'history', 'particular']"
965,1381459732938956800,Nidhi,2021-04-12 04:10:41,en,teensthack: bharat biotech bharatbiotech set scale production indigenously developed covaxin million doses mon,0,32,RT @Teensthack: Bharat Biotech @BharatBiotech is set to scale up production of its indigenously developed Covaxin to 12 million doses a mon…,"[teensthack:, bharat, biotech, bharatbiotech, set, scale, production, indigenously, developed, covaxin, million, doses, mon]","['teensthack', 'bharat', 'biotech', 'bharatbiotech', 'set', 'scale', 'production', 'indigenously', 'develop', 'covaxin', 'million', 'dose', 'mon']"
966,1381456584891506688,Nidhi,2021-04-12 03:58:10,en,scribeprashant: breaking: cases rise arvind kejriwal calls urgent review meeting noon top officials present,0,34,"RT @scribe_prashant: Breaking: Cases on rise, Arvind Kejriwal calls for an urgent review meeting at noon. All top officials to be present.…","[scribeprashant:, breaking:, cases, rise, arvind, kejriwal, calls, urgent, review, meeting, noon, top, officials, present]","['scribeprashant', 'breaking', 'case', 'rise', 'arvind', 'kejriwal', 'call', 'urgent', 'review', 'meeting', 'noon', 'official', 'present']"
967,1381455675004346369,Nidhi,2021-04-12 03:54:33,en,cbhattacharji: strong editorial indias disastrous handling #vaccineshortage #secondwave via bsindia,0,268,"RT @CBhattacharji: Very strong editorial on India’s disastrous handling #vaccineshortage #secondwave 
Via @bsindia https://t.co/NCF2NQCqzp","[cbhattacharji:, strong, editorial, indias, disastrous, handling, #vaccineshortage, #secondwave, via, bsindia]","['cbhattacharji', 'strong', 'editorial', 'indias', 'disastrous', 'handling', 'vaccineshortage', 'secondwave', 'bsindia']"
968,1381455423199268864,Nidhi,2021-04-12 03:53:33,en,gujarat bjp distributes remdesevir rules top govt official delhi said individual entities,497,151,In Gujarat BJP distributes remdesevir against all rules. A top govt official in Delhi said “Individual entities are… https://t.co/ngSCU2hugf,"[gujarat, bjp, distributes, remdesevir, rules, top, govt, official, delhi, said, individual, entities]","['gujarat', 'bjp', 'distribute', 'remdesevir', 'rule', 'govt', 'official', 'delhi', 'say', 'individual', 'entity']"
969,1381454399977885697,Nidhi,2021-04-12 03:49:29,en,swatiwild: bafta,0,33,RT @SwatiWild: We won the BAFTA !!!!,"[swatiwild:, bafta]","['swatiwild', 'bafta']"
970,1381454281711095808,Nidhi,2021-04-12 03:49:01,en,swatiwild wow swati super super news many congratulations craig,24,0,@SwatiWild Wow Swati this is super super news. Many congratulations to you and to Craig!,"[swatiwild, wow, swati, super, super, news, many, congratulations, craig]","['swatiwild', 'wow', 'swati', 'super', 'super', 'news', 'congratulation', 'craig']"
971,1381453945709621251,Nidhi,2021-04-12 03:47:41,en,pranavdixit great piece well articulated,32,0,@PranavDixit Great piece and so well articulated,"[pranavdixit, great, piece, well, articulated]","['pranavdixit', 'great', 'piece', 'articulate']"
972,1381453872015663105,Nidhi,2021-04-12 03:47:23,en,pranavdixit: love tech last years writing india meant front-row seats unspooling de,0,728,"RT @PranavDixit: I love tech. But over the last few years, writing about it from India has meant having front-row seats to an unspooling de…","[pranavdixit:, love, tech, last, years, writing, india, meant, front-row, seats, unspooling, de]","['pranavdixit', 'love', 'tech', 'year', 'write', 'india', 'mean', 'row', 'seat', 'unspoole', 'de']"
973,1381452861763018752,Nidhi,2021-04-12 03:43:23,en,gargirawat: covid hits supreme court hard staff get infected coronavirus judges sc benches assemble,0,229,RT @GargiRawat: COVID hits the Supreme Court hard..  50% of staff get infected by Coronavirus.. All Judges in SC benches to assemble from t…,"[gargirawat:, covid, hits, supreme, court, hard, staff, get, infected, coronavirus, judges, sc, benches, assemble]","['gargirawat', 'covid', 'hit', 'supreme', 'court', 'hard', 'staff', 'infect', 'coronavirus', 'judge', 'sc', 'bench', 'assemble']"
974,1381443544901021696,Nidhi,2021-04-12 03:06:21,en,record -plus cases delhi kejriwal warns possible lockdown ongoing th wave delhi seen,214,27,"Record 10,000-plus cases in Delhi, Kejriwal warns of possible lockdown . The ongoing 4th wave in Delhi has seen the… https://t.co/Dh53lSkaIq","[record, -plus, cases, delhi, kejriwal, warns, possible, lockdown, ongoing, th, wave, delhi, seen]","['record', '-plus', 'case', 'delhi', 'kejriwal', 'warn', 'possible', 'lockdown', 'ongoe', 'th', 'wave', 'delhi', 'see']"
975,1381437906259087361,Nidhi,2021-04-12 02:43:57,en,nalinisharma: journalists testing covid everyday scary unbelievable arent par frontline,0,62,RT @nalinisharma_: The no. of journalists testing +ve for COVID everyday is scary! It’s unbelievable that they aren’t at par with frontline…,"[nalinisharma:, journalists, testing, covid, everyday, scary, unbelievable, arent, par, frontline]","['nalinisharma', 'journalist', 'test', 'covid', 'everyday', 'scary', 'unbelievable', 'not', 'par', 'frontline']"
976,1381437546907897861,Nidhi,2021-04-12 02:42:31,en,ani: continuously appealing people follow covid appropriate behaviour due huge crowd practically po,0,90,"RT @ANI: We are continuously appealing to people to follow COVID appropriate behaviour. But due to the huge crowd, it is practically not po…","[ani:, continuously, appealing, people, follow, covid, appropriate, behaviour, due, huge, crowd, practically, po]","['ani', 'continuously', 'appeal', 'people', 'follow', 'covid', 'appropriate', 'behaviour', 'huge', 'crowd', 'practically', 'po']"
977,1381437537864966150,Nidhi,2021-04-12 02:42:29,en,ani: stampede-like situation may arise would try enforce social distancing ghats unable enforce social dista,0,95,RT @ANI: A stampede-like situation may arise if we would try to enforce social distancing at ghats so we are unable to enforce social dista…,"[ani:, stampede-like, situation, may, arise, would, try, enforce, social, distancing, ghats, unable, enforce, social, dista]","['ani', 'stampede', 'like', 'situation', 'arise', 'try', 'enforce', 'social', 'distance', 'ghat', 'unable', 'enforce', 'social', 'dista']"
978,1381437307421483015,Nidhi,2021-04-12 02:41:34,en,nistula: please wear mask inside car even one inside,0,1365,RT @nistula: “Please wear mask inside your car even if you are the only one inside”,"[nistula:, please, wear, mask, inside, car, even, one, inside]","['nistula', 'wear', 'mask', 'inside', 'car', 'inside']"
979,1381432592830894082,Nidhi,2021-04-12 02:22:50,en,baxishweta thank,2,0,@baxishweta Thank you 😊,"[baxishweta, thank]","['baxishweta', 'thank']"
980,1381432554377515008,Nidhi,2021-04-12 02:22:41,en,kssanga thank,10,0,@KSSanga Thank you,"[kssanga, thank]","['kssanga', 'thank']"
981,1381432530126077957,Nidhi,2021-04-12 02:22:35,en,ruchiangrish thank much,5,0,@RuchiAngrish Thank you so much,"[ruchiangrish, thank, much]","['ruchiangrish', 'thank']"
982,1381432212487200768,Nidhi,2021-04-12 02:21:19,en,nehakhanna thank neha hope youre feeling better,18,0,@nehakhanna_07 Thank you Neha. Hope you’re feeling better,"[nehakhanna, thank, neha, hope, youre, feeling, better]","['nehakhanna', 'thank', 'neha', 'hope', 'feel', 'better']"
983,1381432057310535683,Nidhi,2021-04-12 02:20:42,en,priyascorner thank,11,1,@Priyascorner Thank you 😊,"[priyascorner, thank]","['priyascorner', 'thank']"
984,1381431876573753347,Nidhi,2021-04-12 02:19:59,en,kamalkishorinc thank,35,0,@KamalKishor_INC Thank you,"[kamalkishorinc, thank]","['kamalkishorinc', 'thank']"
985,1381431835347935235,Nidhi,2021-04-12 02:19:49,en,arunbothra thank sir,8,1,@arunbothra Thank you sir,"[arunbothra, thank, sir]","['arunbothra', 'thank', 'sir']"
986,1381281634566070277,Nidhi,2021-04-11 16:22:59,en,shekhargupta: sputnik-v jj vaccines peer-reviewed phase- results published approved many countries bo,0,1274,RT @ShekharGupta: Both Sputnik-V and J&amp;J vaccines have peer-reviewed phase-3 results published. Both are approved in many countries. And bo…,"[shekhargupta:, sputnik-v, jj, vaccines, peer-reviewed, phase-, results, published, approved, many, countries, bo]","['shekhargupta', 'sputnik', 'v', 'jj', 'vaccines', 'peer', 'review', 'phase-', 'result', 'publish', 'approve', 'country', 'bo']"
