,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1108,890960265482829824,adamboultwood,2017-07-28 15:40:55,en,got zero pace got make rash sliding tackles watch full vid fulltimedevils,121,7,"When you've got zero pace so you've got to make rash sliding tackles...

Watch the full vid @FullTimeDEVILS! ▶️… https://t.co/VFAui5TBWL","[got, zero, pace, got, make, rash, sliding, tackles, watch, full, vid, fulltimedevils]","['get', 'zero', 'pace', 'get', 'rash', 'slide', 'tackle', 'watch', 'vid', 'fulltimedevil']"
1109,890553197739339777,adamboultwood,2017-07-27 12:43:22,en,lot fun guesting guestlemania robarmstrongwh jakewaring - check like wrastli,9,2,Had a lot of fun guesting on @Guestlemania with @RobArmstrong_wh and @jakewaring - check it out if you like WRASTLI… https://t.co/n0x75v4mt4,"[lot, fun, guesting, guestlemania, robarmstrongwh, jakewaring, -, check, like, wrastli]","['lot', 'fun', 'gueste', 'guestlemania', 'robarmstrongwh', 'jakewaring', 'check', 'like', 'wrastli']"
1110,890336956261048320,adamboultwood,2017-07-26 22:24:06,en,alexjamesemery davidallsopp ynotfestival like = half prayer,3,0,@AlexJamesEmery @DavidAllsopp9 @Y_Not_Festival 1 like = half a prayer??,"[alexjamesemery, davidallsopp, ynotfestival, like, =, half, prayer]","['alexjamesemery', 'davidallsopp', 'ynotfestival', 'like', '=', 'half', 'prayer']"
1111,889882327442182149,adamboultwood,2017-07-25 16:17:34,en,cristianogr i'll try download acast app listen acast online,2,0,@Cristiano_Gr8 I'll try! Can you download the acast app or listen through acast online?https://t.co/qha9PePIJZ,"[cristianogr, i'll, try, download, acast, app, listen, acast, online]","['cristianogr', 'try', 'download', 'acast', 'app', 'listen', 'acast', 'online']"
1112,888078823975256064,adamboultwood,2017-07-20 16:51:05,en,happy birthday top legend london city fc maestro chelsearory here's nice picture pissed drinking,43,3,Happy birthday to top legend and London City FC maestro @Chelsearory! Here's a nice picture of him pissed drinking… https://t.co/sKWcMNqG8U,"[happy, birthday, top, legend, london, city, fc, maestro, chelsearory, here's, nice, picture, pissed, drinking]","['happy', 'birthday', 'legend', 'london', 'city', 'fc', 'maestro', 'chelsearory', 'nice', 'picture', 'pissed', 'drinking']"
1113,888072044801294336,adamboultwood,2017-07-20 16:24:09,en,mansoormunawar best guestlemania episode ever,1,0,@mansoormunawar Best Guestlemania episode EVER,"[mansoormunawar, best, guestlemania, episode, ever]","['mansoormunawar', 'good', 'guestlemania', 'episode']"
1114,886979355695513600,adamboultwood,2017-07-17 16:02:12,en,thefront: new podcast talk bonucci kyle walker chelsea much itunes acast https:/,0,7,"RT @TheFront3: 🆕🎧 NEW PODCAST! 🎧🆕

We talk Bonucci, Kyle Walker, Chelsea and much more!

iTunes ▶️ https://t.co/9Aqe7cUMHV
Acast ▶️ https:/…","[thefront:, new, podcast, talk, bonucci, kyle, walker, chelsea, much, itunes, acast, https:/]","['thefront', 'new', 'podcast', 'talk', 'bonucci', 'kyle', 'walker', 'chelsea', 'itunes', 'acast', 'https:/']"
1115,885128092091654145,adamboultwood,2017-07-12 13:25:56,en,bid eric dier i'll whatever woodward's smoking,35,0,A £25m bid for Eric Dier? I'll have whatever Woodward's smoking https://t.co/2WvYQjyATd,"[bid, eric, dier, i'll, whatever, woodward's, smoking]","['bid', 'eric', 'dier', 'woodward', 'smoking']"
1116,884706406775103488,adamboultwood,2017-07-11 09:30:19,en,thefront: new podcast rooney's return romelu red devil rudiger's reveal itunes,0,3,"RT @TheFront3: 🔥🎧 NEW PODCAST! 🎧🔥

Rooney's return, Romelu the Red Devil and Rudiger's reveal!

iTunes ▶️ https://t.co/ODrbbMnLdh https://t…","[thefront:, new, podcast, rooney's, return, romelu, red, devil, rudiger's, reveal, itunes]","['thefront', 'new', 'podcast', 'rooney', 'return', 'romelu', 'red', 'devil', 'rudiger', 'reveal', 'itunes']"
1117,884524286089846789,adamboultwood,2017-07-10 21:26:38,en,thenashernator thefront talking keita,0,0,@TheNashernator @TheFront3 Who was talking about Keita?,"[thenashernator, thefront, talking, keita]","['thenashernator', 'thefront', 'talk', 'keita']"
1118,883353445465559040,adamboultwood,2017-07-07 15:54:07,en,mrjohnshin fulltimedevils statmandave supposed cb partner apparently time lif,8,1,@MrJohnShin @FullTimeDEVILS @StatmanDave Was supposed to be my CB partner but apparently having the time of his lif… https://t.co/2WLwswGPVA,"[mrjohnshin, fulltimedevils, statmandave, supposed, cb, partner, apparently, time, lif]","['mrjohnshin', 'fulltimedevils', 'statmandave', 'suppose', 'cb', 'partner', 'apparently', 'time', 'lif']"
1119,883353078258442241,adamboultwood,2017-07-07 15:52:40,en,somehow i've picked fulltimedevils squad really looking forward worst player,29,0,So somehow I've been picked for the @FullTimeDEVILS squad. Really looking forward to being the worst player there… https://t.co/v0ImPxXwjq,"[somehow, i've, picked, fulltimedevils, squad, really, looking, forward, worst, player]","['pick', 'fulltimedevil', 'squad', 'look', 'forward', 'bad', 'player']"
1120,883321911303974913,adamboultwood,2017-07-07 13:48:49,fr,fair,88,4,Fair https://t.co/b39BSOHfwc,[fair],['fair']
1121,883108491644293120,adamboultwood,2017-07-06 23:40:46,tl,jackdurkss haha cheers mate,2,0,@JackDurkss Haha cheers mate!,"[jackdurkss, haha, cheers, mate]","['jackdurkss', 'haha', 'cheer', 'mate']"
1122,882921560515981313,adamboultwood,2017-07-06 11:17:58,en,mrjohnshin cheers mate,4,0,@MrJohnShin Cheers mate!,"[mrjohnshin, cheers, mate]","['mrjohnshin', 'cheer', 'mate']"
1123,882916159481421824,adamboultwood,2017-07-06 10:56:30,nl,jemelonefive cheers jemel,0,0,@JemelOneFive Cheers Jemel!,"[jemelonefive, cheers, jemel]","['jemelonefive', 'cheer', 'jemel']"
1124,882900956496764930,adamboultwood,2017-07-06 09:56:06,fr,mufclyf tbf,2,0,@mufc4_lyf Me tbf,"[mufclyf, tbf]","['mufclyf', 'tbf']"
1125,882889451457978369,adamboultwood,2017-07-06 09:10:23,en,blackshadow ha i'll see luke,1,0,"@blackshadow179 Ha, I'll see what I can do Luke!","[blackshadow, ha, i'll, see, luke]","['blackshadow', 'ha', 'luke']"
1126,882889362131824640,adamboultwood,2017-07-06 09:10:01,en,mcomiskey thank man,0,0,@mcomiskey90 Thank you my man,"[mcomiskey, thank, man]","['mcomiskey', 'thank', 'man']"
1127,882885866867351552,adamboultwood,2017-07-06 08:56:08,en,theobaker cheers pal,4,0,@theobaker_ Cheers pal!,"[theobaker, cheers, pal]","['theobaker', 'cheer', 'pal']"
1128,882885431410515969,adamboultwood,2017-07-06 08:54:24,en,baileymce cheers mate,1,0,@BaileyMcE Cheers mate!,"[baileymce, cheers, mate]","['baileymce', 'cheer', 'mate']"
1129,882884760716136449,adamboultwood,2017-07-06 08:51:44,en,jpainter cheers james,1,0,@JPainter_ Cheers James!,"[jpainter, cheers, james]","['jpainter', 'cheers', 'james']"
1130,882884706215317504,adamboultwood,2017-07-06 08:51:31,en,robeaston ha well luckily think i'll much planning one,0,0,@robeaston1989 Ha well luckily I don't think I'll have much to do with planning this one!,"[robeaston, ha, well, luckily, think, i'll, much, planning, one]","['robeaston', 'ha', 'luckily', 'think', 'plan']"
1131,882884527739326464,adamboultwood,2017-07-06 08:50:49,en,smivadee cheers mate,1,0,@smivadee Cheers mate!,"[smivadee, cheers, mate]","['smivadee', 'cheer', 'mate']"
1132,882879503181262848,adamboultwood,2017-07-06 08:30:51,en,flavbateman ha cheers mate,2,0,"@Flav_Bateman Ha, cheers mate!","[flavbateman, ha, cheers, mate]","['flavbateman', 'ha', 'cheer', 'mate']"
1133,882872749919809536,adamboultwood,2017-07-06 08:04:01,en,joethomlinson cheers joe,0,0,@joethomlinson Cheers Joe!,"[joethomlinson, cheers, joe]","['joethomlinson', 'cheer', 'joe']"
1134,882871267560493056,adamboultwood,2017-07-06 07:58:07,en,carloszaldivarv thanks carlos mate much appreciated,2,0,@carloszaldivarv Thanks Carlos mate much appreciated!,"[carloszaldivarv, thanks, carlos, mate, much, appreciated]","['carloszaldivarv', 'thank', 'carlos', 'mate', 'appreciate']"
1135,882871173993951232,adamboultwood,2017-07-06 07:57:45,in,ya boi got engaged,471,6,Ya boi got engaged https://t.co/57mALVgM98,"[ya, boi, got, engaged]","['ya', 'boi', 'get', 'engage']"
1136,882737787820265472,adamboultwood,2017-07-05 23:07:43,en,mxcchi content game strong right macchi,2,0,@mxcchi Content game strong right now Macchi 🔥🔥🔥,"[mxcchi, content, game, strong, right, macchi]","['mxcchi', 'content', 'game', 'strong', 'right', 'macchi']"
1137,882294281213542400,adamboultwood,2017-07-04 17:45:23,en,jonhudson mxcchi special image saved best content jon feel free use wish,2,0,@JonHudson @mxcchi It's a special image saved only for the very best content Jon. Feel free to use as you wish and… https://t.co/0eHe6qMQVJ,"[jonhudson, mxcchi, special, image, saved, best, content, jon, feel, free, use, wish]","['jonhudson', 'mxcchi', 'special', 'image', 'save', 'good', 'content', 'jon', 'feel', 'free', 'use', 'wish']"
1138,882291318550089729,adamboultwood,2017-07-04 17:33:37,en,season late amirite,24,0,About a season too late amirite https://t.co/vLaLMABxW6,"[season, late, amirite]","['season', 'late', 'amirite']"
1139,882290844362997761,adamboultwood,2017-07-04 17:31:44,und,mxcchi,25,1,@mxcchi 🙌 https://t.co/ZSWNNXQ59h,[mxcchi],['mxcchi']
1140,881119949888028672,adamboultwood,2017-07-01 11:59:01,en,kit one first decent spurs shirts years kudos nikeuk,11,1,Now this is a kit. One of the first decent Spurs shirts in years. Kudos @NikeUK! https://t.co/MVQCol5sfr,"[kit, one, first, decent, spurs, shirts, years, kudos, nikeuk]","['kit', 'decent', 'spur', 'shirt', 'year', 'kudos', 'nikeuk']"
1141,880837178959560704,adamboultwood,2017-06-30 17:15:23,en,mxcchi enjoy edinburgh mate,1,0,@mxcchi Enjoy Edinburgh mate!,"[mxcchi, enjoy, edinburgh, mate]","['mxcchi', 'enjoy', 'edinburgh', 'mate']"
1142,879867456055107584,adamboultwood,2017-06-28 01:02:03,en,utdmattlaa stand said ronaldo unbelievable player messi greatest hey we'r,9,0,"@UtdMattlaa91 I stand by what I said. Ronaldo is an unbelievable player but for me Messi is the greatest. Hey, we'r… https://t.co/fJOVQNOUpa","[utdmattlaa, stand, said, ronaldo, unbelievable, player, messi, greatest, hey, we'r]","['utdmattlaa', 'stand', 'say', 'ronaldo', 'unbelievable', 'player', 'messi', 'greatest', 'hey', ""we'r""]"
1143,879461996101599232,adamboultwood,2017-06-26 22:10:54,en,thefront: new podcast de boer joins crystal palace matic set man utd keita swap leipzig liverpool,0,9,"RT @TheFront3: 🎧 NEW PODCAST! 🎧

De Boer joins Crystal Palace, Matic set for Man Utd, Keita to swap Leipzig for Liverpool?
 
▶️ https://t.c…","[thefront:, new, podcast, de, boer, joins, crystal, palace, matic, set, man, utd, keita, swap, leipzig, liverpool]","['thefront', 'new', 'podcast', 'de', 'boer', 'join', 'crystal', 'palace', 'matic', 'set', 'man', 'utd', 'keita', 'swap', 'leipzig', 'liverpool']"
1144,879419423278473216,adamboultwood,2017-06-26 19:21:43,en,ohnoitstruscott month long start date - i'd say flexible shoot email interested,1,0,@ohnoitstruscott Month long from the start date - I'd say it's flexible. Shoot over an email if you're interested!,"[ohnoitstruscott, month, long, start, date, -, i'd, say, flexible, shoot, email, interested]","['ohnoitstruscott', 'month', 'long', 'start', 'date', 'flexible', 'shoot', 'email', 'interested']"
1145,879332216144265216,adamboultwood,2017-06-26 13:35:12,en,brilliant opportunity get involved hashtagutd get great experience,24,5,Brilliant opportunity to get involved with @hashtagutd and get some great experience... https://t.co/EEuZDSOl9l,"[brilliant, opportunity, get, involved, hashtagutd, get, great, experience]","['brilliant', 'opportunity', 'involve', 'hashtagutd', 'great', 'experience']"
1146,877892383291191296,adamboultwood,2017-06-22 14:13:49,en,mrjohnshin thefront lozcast nextlevelftbl statmandave tbf forgot tell dave white wear,2,0,@MrJohnShin @TheFront3 @lozcast @NextLevelFTBL @StatmanDave Tbf I forgot to tell Dave to white so he had to wear my… https://t.co/1liV8wHVtt,"[mrjohnshin, thefront, lozcast, nextlevelftbl, statmandave, tbf, forgot, tell, dave, white, wear]","['mrjohnshin', 'thefront', 'lozcast', 'nextlevelftbl', 'statmandave', 'tbf', 'forget', 'tell', 'dave', 'white', 'wear']"
1147,877885729606586368,adamboultwood,2017-06-22 13:47:22,en,robeaston andyjw haha sounds like never devils itch,0,0,@robeaston1989 @andyjw10 Haha sounds like you've never had devils itch! 👹,"[robeaston, andyjw, haha, sounds, like, never, devils, itch]","['robeaston', 'andyjw', 'haha', 'sound', 'like', 'devil', 'itch']"
1148,877880780340547585,adamboultwood,2017-06-22 13:27:42,en,andyjw robeaston genuinely worst experience entire life getting boiling hot showers cure,0,0,@andyjw10 @robeaston1989 Genuinely the worst experience of my entire life getting that. Boiling hot showers were the only cure!,"[andyjw, robeaston, genuinely, worst, experience, entire, life, getting, boiling, hot, showers, cure]","['andyjw', 'robeaston', 'genuinely', 'bad', 'experience', 'entire', 'life', 'get', 'boil', 'hot', 'shower', 'cure']"
1149,877880319336005633,adamboultwood,2017-06-22 13:25:53,en,thefront: new video introducing london city fc adamboultwood lozcast react first nextlevelftbl game,0,3,"RT @TheFront3: 🎬 NEW VIDEO! 🎬

Introducing London City FC! @adamboultwood and @lozcast react to our first @NextLevelFTBL game!

▶️ https://…","[thefront:, new, video, introducing, london, city, fc, adamboultwood, lozcast, react, first, nextlevelftbl, game]","['thefront', 'new', 'video', 'introduce', 'london', 'city', 'fc', 'adamboultwood', 'lozcast', 'react', 'nextlevelftbl', 'game']"
1150,877563469960228864,adamboultwood,2017-06-21 16:26:50,en,andyjw: highlights nextlevelftbl matchday uphashtagutd vs thefront ft adamboultwood -still golden glove mention,0,2,RT @andyjw10: Highlights from @NextLevelFTBL Matchday 2 now up!@hashtagutd vs @TheFront3 ft @adamboultwood -Still no golden glove 🥊 mention…,"[andyjw:, highlights, nextlevelftbl, matchday, uphashtagutd, vs, thefront, ft, adamboultwood, -still, golden, glove, mention]","['andyjw', 'highlights', 'nextlevelftbl', 'matchday', 'uphashtagutd', 'vs', 'thefront', 'ft', 'adamboultwood', '-still', 'golden', 'glove', 'mention']"
1151,877462754738806785,adamboultwood,2017-06-21 09:46:37,en,owenjones: clowns can't even negotiate deal form government going negotiate brexit deal eu go,0,2610,RT @OwenJones84: These clowns can't even negotiate a deal to form a government. How are they going to negotiate a Brexit deal with 27 EU go…,"[owenjones:, clowns, can't, even, negotiate, deal, form, government, going, negotiate, brexit, deal, eu, go]","['owenjone', 'clown', 'negotiate', 'deal', 'form', 'government', 'go', 'negotiate', 'brexit', 'deal', 'eu']"
1152,877457351116283904,adamboultwood,2017-06-21 09:25:09,en,well see coming,22,6,"Well, didn't see this coming https://t.co/57gfld46Kb","[well, see, coming]",['come']
1153,876904007410663424,adamboultwood,2017-06-19 20:46:22,en,rumour rating (so to) thefootballrep today including ronaldo #mufc,9,1,"I did some rumour rating (so that you don't have to) on @TheFootballRep today, including Ronaldo to #MUFC...

👉… https://t.co/QIkYChWfsm","[rumour, rating, (so, to), thefootballrep, today, including, ronaldo, #mufc]","['rumour', 'rating', 'thefootballrep', 'today', 'include', 'ronaldo', 'mufc']"
1154,875643477970649092,adamboultwood,2017-06-16 09:17:28,en,know ends ronaldo signing new contract two weeks time right,26,1,"We all know this ends with Ronaldo signing a new contract in two weeks time right? 

https://t.co/1BNrGJxew5","[know, ends, ronaldo, signing, new, contract, two, weeks, time, right]","['know', 'end', 'ronaldo', 'sign', 'new', 'contract', 'week', 'time', 'right']"
1155,874893114284138496,adamboultwood,2017-06-14 07:35:47,en,dasl nice one david great meet glad enjoyed podcast cheers man,0,0,"@dasl100 Nice one David, was great to meet you and glad you enjoyed the podcast! Cheers man","[dasl, nice, one, david, great, meet, glad, enjoyed, podcast, cheers, man]","['dasl', 'nice', 'david', 'great', 'meet', 'glad', 'enjoy', 'podcast', 'cheer', 'man']"
1156,874628123991658497,adamboultwood,2017-06-13 14:02:49,en,hope pumped see footballing prowess (of lack thereof) lozcast statmandave r,45,2,"Hope you're all pumped to see the footballing prowess (of lack thereof) of myself, @lozcast, @StatmanDave and the r… https://t.co/DxOsYnUVSz","[hope, pumped, see, footballing, prowess, (of, lack, thereof), lozcast, statmandave, r]","['hope', 'pump', 'footballing', 'prowess', 'lack', 'thereof', 'lozcast', 'statmandave', 'r']"
1157,873176977267707905,adamboultwood,2017-06-09 13:56:28,en,cantoniades thefront holiday grind never stopsno breakswe stay chasing top hole etc etc,5,0,@C_antoniades @TheFront3 Holiday? 😂 The grind never stops💯No breaks👿We stay chasing the top 💪 We are the hole🙏 etc etc,"[cantoniades, thefront, holiday, grind, never, stopsno, breakswe, stay, chasing, top, hole, etc, etc]","['cantoniades', 'thefront', 'holiday', 'grind', 'stopsno', 'stay', 'chase', 'hole', 'etc', 'etc']"
