,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1049,1289196976462893056,Richard_Mann11,2020-07-31 13:51:25,en,liamsmith margin defeat saved wrong imo deliberately handball penalty box,1,0,@Liam_Smith_95 Just margin of defeat saved him but it’s wrong imo. You deliberately handball in the penalty box the… https://t.co/Pi6WLmKtUL,"[liamsmith, margin, defeat, saved, wrong, imo, deliberately, handball, penalty, box]","['liamsmith', 'margin', 'defeat', 'save', 'wrong', 'imo', 'deliberately', 'handball', 'penalty', 'box']"
1050,1289193714045214727,Richard_Mann11,2020-07-31 13:38:28,en,second chance win race interference caused winner cant right fair sta,5,0,Second had no chance to win that race after interference caused by the winner. That can’t be right. Be fair and sta… https://t.co/9iMc9ZoRMG,"[second, chance, win, race, interference, caused, winner, cant, right, fair, sta]","['second', 'chance', 'win', 'race', 'interference', 'cause', 'winner', 'not', 'right', 'fair', 'sta']"
1051,1288818867339440128,Richard_Mann11,2020-07-30 12:48:57,en,nickmetcalfe fascinating interview neil robertson please check site tons nick's brilli,2,1,"@Nick_Metcalfe fascinating interview with Neil Robertson.

Please check out the site for tons more of Nick's brilli… https://t.co/F91g4DXu2O","[nickmetcalfe, fascinating, interview, neil, robertson, please, check, site, tons, nick's, brilli]","['nickmetcalfe', 'fascinating', 'interview', 'neil', 'robertson', 'check', 'site', 'ton', 'nick', 'brilli']"
1052,1288818545950957569,Richard_Mann11,2020-07-30 12:47:41,fr,bencoleygolf excellent player profiles:,0,0,"@BenColeyGolf excellent player profiles:

https://t.co/JuxYZJ7nm8","[bencoleygolf, excellent, player, profiles:]","['bencoleygolf', 'excellent', 'player', 'profile']"
1053,1288818178764742658,Richard_Mann11,2020-07-30 12:46:13,en,story snooker season:,0,0,"Story of the snooker season: 

https://t.co/emprSmmZaS","[story, snooker, season:]","['story', 'snooker', 'season']"
1054,1288818087442210817,Richard_Mann11,2020-07-30 12:45:51,en,world championship pundits predictions:,0,0,"World Championship Pundits’ predictions:

https://t.co/AcHbAas520","[world, championship, pundits, predictions:]","['world', 'championship', 'pundit', 'prediction']"
1055,1288817926741659649,Richard_Mann11,2020-07-30 12:45:13,en,crucible tribute:,1,0,"My Crucible tribute: 

https://t.co/OiwRHIazTw","[crucible, tribute:]","['crucible', 'tribute']"
1056,1288817791882199041,Richard_Mann11,2020-07-30 12:44:41,en,world championship vodcast:,0,0,"World Championship Vodcast:

https://t.co/G806pO0OTY","[world, championship, vodcast:]","['world', 'championship', 'vodcast']"
1057,1288817701692092416,Richard_Mann11,2020-07-30 12:44:19,en,right goes outright preview:,2,0,"Right, here goes...

Outright preview:

https://t.co/uYU1q2M27F","[right, goes, outright, preview:]","['right', 'go', 'outright', 'preview']"
1058,1288817539452149761,Richard_Mann11,2020-07-30 12:43:41,en,think i've finally typed last world championship preview stuff hope someone reads maybe even enj,10,0,"Think I've finally typed my last on the World Championship preview stuff. 

I hope someone reads and maybe even enj… https://t.co/7UesBYE9aW","[think, i've, finally, typed, last, world, championship, preview, stuff, hope, someone, reads, maybe, even, enj]","['think', 'finally', 'type', 'world', 'championship', 'preview', 'stuff', 'hope', 'read', 'maybe', 'enj']"
1059,1288799885110554625,Richard_Mann11,2020-07-30 11:33:32,en,world championship begins tomorrow thankfully here's something crucible theatre place mean,3,0,"The World Championship begins tomorrow, thankfully. 

Here's something on the Crucible Theatre, what the place mean… https://t.co/pm2qM7N5Ka","[world, championship, begins, tomorrow, thankfully, here's, something, crucible, theatre, place, mean]","['world', 'championship', 'begin', 'tomorrow', 'thankfully', 'crucible', 'theatre', 'place', 'mean']"
1060,1288549652879618049,Richard_Mann11,2020-07-29 18:59:11,und,corneliusracing ojpimlott kevinmurphy,1,0,@CorneliusRacing @ojpimlott7 @KevinMurphy82,"[corneliusracing, ojpimlott, kevinmurphy]","['corneliusracing', 'ojpimlott', 'kevinmurphy']"
1061,1288536023283138566,Richard_Mann11,2020-07-29 18:05:02,en,bencoleygolf sportinglife nickmetcalfe video thing mesmerising,1,0,@BenColeyGolf @SportingLife @Nick_Metcalfe This video thing is mesmerising.,"[bencoleygolf, sportinglife, nickmetcalfe, video, thing, mesmerising]","['bencoleygolf', 'sportinglife', 'nickmetcalfe', 'video', 'thing', 'mesmerising']"
1062,1288527745920753666,Richard_Mann11,2020-07-29 17:32:08,en,think i'd writing one months ago fortunate back baize each-way return wit,6,3,"Didn't think i'd be writing this one a few months ago but fortunate we are back on the baize. 

Each-way return wit… https://t.co/OMjsMKNnWA","[think, i'd, writing, one, months, ago, fortunate, back, baize, each-way, return, wit]","['think', 'write', 'month', 'ago', 'fortunate', 'baize', 'way', 'return', 'wit']"
1063,1288474821492387846,Richard_Mann11,2020-07-29 14:01:50,en,jkeene different class particularly two year olds - stronger without stick others,0,0,@jkeene124 Different class. Particularly on two year olds - stronger without the stick as others are with it,"[jkeene, different, class, particularly, two, year, olds, -, stronger, without, stick, others]","['jkeene', 'different', 'class', 'particularly', 'year', 'old', 'strong', 'stick']"
1064,1288385800342777857,Richard_Mann11,2020-07-29 08:08:06,en,sportinglife: judd trump yan bingtao profile seeds world championship everything need,0,1,"RT @SportingLife: 1⃣6⃣ From Judd Trump to Yan Bingtao....

.... We profile the 16 seeds for the World Championship

Everything you need to…","[sportinglife:, judd, trump, yan, bingtao, profile, seeds, world, championship, everything, need]","['sportinglife', 'judd', 'trump', 'yan', 'bingtao', 'profile', 'seeds', 'world', 'championship', 'need']"
1065,1288117411208499201,Richard_Mann11,2020-07-28 14:21:37,en,good lord horse #stradivarius #gloriousgoodwood,2,0,"Good lord, what a horse that is. #stradivarius #GloriousGoodwood","[good, lord, horse, #stradivarius, #gloriousgoodwood]","['good', 'lord', 'horse', 'stradivarius', 'gloriousgoodwood']"
1066,1288102941304348674,Richard_Mann11,2020-07-28 13:24:07,en,churchill mark ii #battleground #gloriousgoodwood,0,0,Churchill Mark II #Battleground #GloriousGoodwood,"[churchill, mark, ii, #battleground, #gloriousgoodwood]","['churchill', 'mark', 'ii', 'battleground', 'gloriousgoodwood']"
1067,1288026090129301504,Richard_Mann11,2020-07-28 08:18:44,en,sdavis mot couple weeks boss dont want lads getting mits,1,0,"@sdavis2388 🤣 MOT in a couple of weeks boss, don’t want those lads getting their mits on it!","[sdavis, mot, couple, weeks, boss, dont, want, lads, getting, mits]","['sdavis', 'mot', 'couple', 'week', 'boss', 'not', 'want', 'lad', 'get', 'mit']"
1068,1288013907274194944,Richard_Mann11,2020-07-28 07:30:20,en,hes cool tweet anymore bumble likened broad anderson denman kauto star day,2,0,He’s too cool to tweet anymore but @Bumble1991 likened Broad and Anderson to Denman and Kauto Star the other day. T… https://t.co/vAG3dTK7W5,"[hes, cool, tweet, anymore, bumble, likened, broad, anderson, denman, kauto, star, day]","['s', 'cool', 'tweet', 'anymore', 'bumble', 'liken', 'broad', 'anderson', 'denman', 'kauto', 'star', 'day']"
1069,1288009414646079489,Richard_Mann11,2020-07-28 07:12:29,en,gwsnookertips sportinglife thanks george much appreciated,0,0,"@GWSnookerTips @SportingLife Thanks George, much appreciated 👍🏻","[gwsnookertips, sportinglife, thanks, george, much, appreciated]","['gwsnookertips', 'sportinglife', 'thank', 'george', 'appreciate']"
1070,1288008321987940353,Richard_Mann11,2020-07-28 07:08:08,en,snooker cricket season whatever next ill need another tv bigger betting bank please heres,4,0,"Snooker in the cricket season? Whatever next! 

I’ll need another TV and a bigger betting bank, please. 

Here’s my… https://t.co/Sf3LjHxo6r","[snooker, cricket, season, whatever, next, ill, need, another, tv, bigger, betting, bank, please, heres]","['snooker', 'cricket', 'season', 'ill', 'need', 'tv', 'big', 'betting', 'bank', 'heres']"
1071,1288006361549279233,Richard_Mann11,2020-07-28 07:00:21,en,whr simonholt goodwoodraces master,2,0,@WHR @SimonHolt3 @Goodwood_Races The master,"[whr, simonholt, goodwoodraces, master]","['whr', 'simonholt', 'goodwoodraces', 'master']"
1072,1287684735146360832,Richard_Mann11,2020-07-27 09:42:19,en,gwsnookertips well done george go well,0,0,@GWSnookerTips Well done George! Go well!,"[gwsnookertips, well, done, george, go, well]","['gwsnookertips', 'george']"
1073,1286702251046821891,Richard_Mann11,2020-07-24 16:38:17,en,tdthurgood crazy drift fingers crossed really like nobel prize form last year though somehow missed th,0,0,"@tdthurgood Crazy drift. Fingers crossed. Really like his Nobel prize form from last year, though somehow missed th… https://t.co/ipyWVNLjiN","[tdthurgood, crazy, drift, fingers, crossed, really, like, nobel, prize, form, last, year, though, somehow, missed, th]","['tdthurgood', 'crazy', 'drift', 'finger', 'cross', 'like', 'nobel', 'prize', 'form', 'year', 'miss', 'th']"
1074,1286694104877891585,Richard_Mann11,2020-07-24 16:05:54,en,lot fella each-way irish derby think finished last didnt think id ever see go,0,0,Had the lot on this fella each-way in the Irish Derby. Think he finished last. Didn’t think I’d ever see him go off… https://t.co/OAy0XFDmKf,"[lot, fella, each-way, irish, derby, think, finished, last, didnt, think, id, ever, see, go]","['lot', 'fella', 'way', 'irish', 'derby', 'think', 'finish', 'not', 'think', 'would']"
1075,1286693017907273728,Richard_Mann11,2020-07-24 16:01:35,en,buttler getting criticsed digging batting conservatively playing pope trying help latte,1,0,"Buttler now getting criticsed for digging in, batting conservatively, playing for Pope and trying to help the latte… https://t.co/nSXaArDH6w","[buttler, getting, criticsed, digging, batting, conservatively, playing, pope, trying, help, latte]","['buttler', 'get', 'criticse', 'digging', 'batting', 'conservatively', 'play', 'pope', 'try', 'help', 'latte']"
1076,1286673520542588928,Richard_Mann11,2020-07-24 14:44:07,en,syfranks drsnuggles id go foakes - give run think know bairstow high class,0,0,@SYFRANKS @drsnuggles1234 I’d go Foakes - and give him a run. Think we all know Bairstow is high class but if you a… https://t.co/8NpPKWFTIM,"[syfranks, drsnuggles, id, go, foakes, -, give, run, think, know, bairstow, high, class]","['syfranks', 'drsnuggles', 'would', 'foakes', 'run', 'think', 'know', 'bairstow', 'high', 'class']"
1077,1286658909281943553,Richard_Mann11,2020-07-24 13:46:03,en,word genius clearly overused bl something else,0,0,The word genius is clearly overused but BL is something else. https://t.co/vmfGB6rmaY,"[word, genius, clearly, overused, bl, something, else]","['word', 'genius', 'clearly', 'overuse', 'bl']"
1078,1286618954832719883,Richard_Mann11,2020-07-24 11:07:17,en,drsnuggles scoring runs,0,0,@drsnuggles1234 And scoring runs.,"[drsnuggles, scoring, runs]","['drsnuggles', 'score', 'run']"
1079,1286615001164320768,Richard_Mann11,2020-07-24 10:51:35,en,liamsmith cant far away wreckon buttler got test maybe pakistan series nail,0,0,@Liam_Smith_95 Can’t be far away. Wreckon Buttler has got this test and maybe the Pakistan series to nail it,"[liamsmith, cant, far, away, wreckon, buttler, got, test, maybe, pakistan, series, nail]","['liamsmith', 'not', 'far', 'away', 'wreckon', 'buttler', 'get', 'test', 'maybe', 'pakistan', 'series', 'nail']"
1080,1286602787799928833,Richard_Mann11,2020-07-24 10:03:03,en,understand england wanting five bowlers (stokes fit bowl first innings) pleased see backing bess,1,0,Understand England wanting five bowlers (stokes not fit to bowl first innings) and pleased to see them backing Bess… https://t.co/yNOvFWdvAV,"[understand, england, wanting, five, bowlers, (stokes, fit, bowl, first, innings), pleased, see, backing, bess]","['understand', 'england', 'want', 'bowler', 'stokes', 'fit', 'bowl', 'innings', 'please', 'back', 'bess']"
1081,1285261304865882112,Richard_Mann11,2020-07-20 17:12:28,en,valueracingplus perfect australia hold end go per let quicks go bang lik,0,0,"@ValueRacingPlus Perfect for Australia. Hold an end up, go at under 3 per over, and let the quicks go bang. And lik… https://t.co/gGkAZWbXpw","[valueracingplus, perfect, australia, hold, end, go, per, let, quicks, go, bang, lik]","['valueracingplus', 'perfect', 'australia', 'hold', 'end', 'let', 'quick', 'bang', 'lik']"
1082,1285256295801659392,Richard_Mann11,2020-07-20 16:52:34,en,england need stick bess back itll take time theres proper cricketer #engvwi,0,0,England need to stick with Bess and back him. It’ll take time but there’s a proper cricketer in there. #ENGvWI,"[england, need, stick, bess, back, itll, take, time, theres, proper, cricketer, #engvwi]","['england', 'need', 'stick', 'bess', 'will', 'time', 's', 'proper', 'cricketer', 'engvwi']"
1083,1285168989946216448,Richard_Mann11,2020-07-20 11:05:39,en,thank f### didnt get round publishing england best xi stokes missing all-rounder spot #engvwi,0,0,*Thank f### I didn’t get round to publishing my England best XI with Stokes missing out on the all-rounder spot 🤦‍♂️ #ENGvWI,"[thank, f###, didnt, get, round, publishing, england, best, xi, stokes, missing, all-rounder, spot, #engvwi]","['thank', 'f', 'not', 'round', 'publishing', 'england', 'best', 'xi', 'stoke', 'miss', 'round', 'spot', 'engvwi']"
1084,1284735395922620418,Richard_Mann11,2020-07-19 06:22:42,en,shameful timing even sportinglife radar way back september ger lyons trainer,11,0,"Shameful after timing but Even So was on the @SportingLife radar way back in September. Ger Lyons, what a trainer. https://t.co/mQ9JHdA6Kl","[shameful, timing, even, sportinglife, radar, way, back, september, ger, lyons, trainer]","['shameful', 'timing', 'sportinglife', 'radar', 'way', 'september', 'ger', 'lyons', 'trainer']"
1085,1284174365433765888,Richard_Mann11,2020-07-17 17:13:22,en,nickmetcalfe sportinglife welcome back captain,1,0,@Nick_Metcalfe @SportingLife Welcome back captain!,"[nickmetcalfe, sportinglife, welcome, back, captain]","['nickmetcalfe', 'sportinglife', 'welcome', 'captain']"
1086,1284115596301524992,Richard_Mann11,2020-07-17 13:19:50,de,jherridge adamwebb frankel factor,0,0,@JHerridge91 @AdamWebb121 Frankel factor,"[jherridge, adamwebb, frankel, factor]","['jherridge', 'adamwebb', 'frankel', 'factor']"
1087,1284080136904749058,Richard_Mann11,2020-07-17 10:58:56,en,jonmullin agreed big time worry,1,0,"@JonMullin_84 Agreed big time, which is a worry!","[jonmullin, agreed, big, time, worry]","['jonmullin', 'agree', 'big', 'time', 'worry']"
1088,1283773145137250304,Richard_Mann11,2020-07-16 14:39:03,en,garethjones two words business one,1,0,@garethjones25 Two words for that business and one of them is off,"[garethjones, two, words, business, one]","['garethjones', 'word', 'business']"
