,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1016,1150744134921199616,DrSidMukherjee,2019-07-15 12:29:16,en,first bone marrow transplants car-t therapies incredible scientific legacy afford th,901,443,From the first bone marrow transplants to CAR-t therapies ... an incredible scientific legacy. But can we afford th… https://t.co/f8okk9liFL,"[first, bone, marrow, transplants, car-t, therapies, incredible, scientific, legacy, afford, th]","['bone', 'marrow', 'transplant', 'car', 't', 'therapy', 'incredible', 'scientific', 'legacy', 'afford', 'th']"
1017,1146425593094799361,DrSidMukherjee,2019-07-03 14:28:55,en,sometimes read work relive experience almost forgotten written relive,281,61,Sometimes you read your own work and relive an experience. I had almost forgotten that I had written this. I relive… https://t.co/falCp1jZz1,"[sometimes, read, work, relive, experience, almost, forgotten, written, relive]","['read', 'work', 'relive', 'experience', 'forget', 'write', 'relive']"
1018,1138098139297198081,DrSidMukherjee,2019-06-10 14:58:35,en,fascinating intriguing article ai personalized diets erictopol central flaw whole pr,226,91,"Fascinating and intriguing article on AI for personalized diets by @EricTopol ""Now the central flaw in the whole pr… https://t.co/93H6g4pWL4","[fascinating, intriguing, article, ai, personalized, diets, erictopol, central, flaw, whole, pr]","['fascinating', 'intriguing', 'article', 'ai', 'personalized', 'diet', 'erictopol', 'central', 'flaw', 'pr']"
1019,1134143394136170496,DrSidMukherjee,2019-05-30 17:03:51,en,marcsnewman dozens,1,0,@MarcSNewman There are dozens,"[marcsnewman, dozens]","['marcsnewman', 'dozen']"
1020,1133695605673484293,DrSidMukherjee,2019-05-29 11:24:30,en,describes new anti leukemia cellular drug simpler terms course want read paper,91,16,"This describes our new anti leukemia cellular drug in simpler terms. Of course, if you want to read the paper it’s… https://t.co/vs9kTLRyJG","[describes, new, anti, leukemia, cellular, drug, simpler, terms, course, want, read, paper]","['describe', 'new', 'anti', 'leukemia', 'cellular', 'drug', 'simple', 'term', 'course', 'want', 'read', 'paper']"
1021,1133550760363515905,DrSidMukherjee,2019-05-29 01:48:56,en,nmfromumanitoba looked could find plus lethal disease,3,0,@NMfromUManitoba Looked but could not find any. Plus it’s a lethal disease,"[nmfromumanitoba, looked, could, find, plus, lethal, disease]","['nmfromumanitoba', 'look', 'find', 'plus', 'lethal', 'disease']"
1022,1133521154138886144,DrSidMukherjee,2019-05-28 23:51:17,en,sirtsix nucleofections per patient achievable easily,1,0,@SirtSix That is 4 nucleofections per patient... achievable easily,"[sirtsix, nucleofections, per, patient, achievable, easily]","['sirtsix', 'nucleofection', 'patient', 'achievable', 'easily']"
1023,1133518400356003840,DrSidMukherjee,2019-05-28 23:40:21,en,sirtsix million cd cells per patient enough,0,0,@SirtSix 120 million CD34 cells per patient should be enough,"[sirtsix, million, cd, cells, per, patient, enough]","['sirtsix', 'million', 'cd', 'cell', 'patient']"
1024,1133512092881969152,DrSidMukherjee,2019-05-28 23:15:17,en,aamortazavi yes rip powerpoint enemy thinking,9,1,"@AAMortazavi Yes.. RIP Powerpoint, its the enemy of all thinking","[aamortazavi, yes, rip, powerpoint, enemy, thinking]","['aamortazavi', 'yes', 'rip', 'powerpoint', 'enemy', 'think']"
1025,1133505478858870785,DrSidMukherjee,2019-05-28 22:49:00,en,sirtsix allo setting contamination autologous blasts suspect several million cells needed,1,0,"@SirtSix Its in the allo setting, so no contamination by autologous blasts. And I suspect only several million cells needed","[sirtsix, allo, setting, contamination, autologous, blasts, suspect, several, million, cells, needed]","['sirtsix', 'allo', 'set', 'contamination', 'autologous', 'blast', 'suspect', 'million', 'cell', 'need']"
1026,1133489945757274113,DrSidMukherjee,2019-05-28 21:47:16,en,/ obtained patent uspto strategy transplant hope launch pivotal trial soon,59,16,"2/2 We obtained a patent from the USPTO for this strategy in transplant, and hope to launch the pivotal trial soon.… https://t.co/ONoz4lorVo","[/, obtained, patent, uspto, strategy, transplant, hope, launch, pivotal, trial, soon]","['obtain', 'patent', 'uspto', 'strategy', 'transplant', 'hope', 'launch', 'pivotal', 'trial', 'soon']"
1027,1133489609474826240,DrSidMukherjee,2019-05-28 21:45:56,en,/ perhaps important therapeutic paper lab edited gene (cd) blood stem cells,451,137,"1/2 Perhaps the most important therapeutic paper from our lab. We edited a gene (CD33) out of blood stem cells, all… https://t.co/I4z5xZEr3J","[/, perhaps, important, therapeutic, paper, lab, edited, gene, (cd), blood, stem, cells]","['important', 'therapeutic', 'paper', 'lab', 'edit', 'gene', 'cd', 'blood', 'stem', 'cell']"
1028,1133350132576149504,DrSidMukherjee,2019-05-28 12:31:42,en,incredibly excited release long ranging conversation chadinabhan oncology futur,212,45,"Incredibly excited to release this long ranging conversation between @chadinabhan and me ... on oncology, the futur… https://t.co/nDRWJnVX5v","[incredibly, excited, release, long, ranging, conversation, chadinabhan, oncology, futur]","['incredibly', 'excited', 'release', 'long', 'range', 'conversation', 'chadinabhan', 'oncology', 'futur']"
1029,1130838522242502656,DrSidMukherjee,2019-05-21 14:11:28,en,wow honor gene among best science books time billgates reidhoffman others,1389,236,"Wow ! What an honor ! The GENE among the 75 best science books of all time, by @BillGates @reidhoffman and others… https://t.co/kYq0GpSvEZ","[wow, honor, gene, among, best, science, books, time, billgates, reidhoffman, others]","['wow', 'honor', 'gene', 'good', 'science', 'book', 'time', 'billgate', 'reidhoffman']"
1030,1129174682870140928,DrSidMukherjee,2019-05-16 23:59:58,en,burgundy clematis roof spring long last,135,3,"Burgundy clematis on the roof ! Spring, at long last !!! https://t.co/a7H7xBvY9R","[burgundy, clematis, roof, spring, long, last]","['burgundy', 'clematis', 'roof', 'spring', 'long']"
1031,1129150734115704834,DrSidMukherjee,2019-05-16 22:24:48,pt,chadinabhan grahamgc tobyeyre hallekmichael drchoueiri fandremd drmiguelperales davidsteensma,12,2,@chadinabhan @graham74GC @tobyeyre82 @HallekMichael @DrChoueiri @FAndreMD @DrMiguelPerales @DavidSteensma… https://t.co/TTqYqau8ln,"[chadinabhan, grahamgc, tobyeyre, hallekmichael, drchoueiri, fandremd, drmiguelperales, davidsteensma]","['chadinabhan', 'grahamgc', 'tobyeyre', 'hallekmichael', 'drchoueiri', 'fandremd', 'drmiguelperale', 'davidsteensma']"
1032,1128251292936282112,DrSidMukherjee,2019-05-14 10:50:44,en,yet another misty rained morning jain figure,80,6,"Yet ANOTHER misty, rained out morning with a Jain figure ... https://t.co/XSt5NvJfXb","[yet, another, misty, rained, morning, jain, figure]","['misty', 'rain', 'morning', 'jain', 'figure']"
1033,1126443263102156800,DrSidMukherjee,2019-05-09 11:06:16,en,tgoetz clearyonc atulgawande thomashager nice featured twice (),1,0,@tgoetz @clearyonc @Atul_Gawande @Thomas_Hager Nice to be featured TWICE (!!),"[tgoetz, clearyonc, atulgawande, thomashager, nice, featured, twice, ()]","['tgoetz', 'clearyonc', 'atulgawande', 'thomashager', 'nice', 'feature', 'twice']"
1034,1125754320182501377,DrSidMukherjee,2019-05-07 13:28:40,en,skathire sxbegle statnews ethanjweiss good luck skathire excited see new angles bring problems,10,0,@skathire @sxbegle @statnews @ethanjweiss Good luck @skathire ! excited to see what new angles you will bring to these problems,"[skathire, sxbegle, statnews, ethanjweiss, good, luck, skathire, excited, see, new, angles, bring, problems]","['skathire', 'sxbegle', 'statnews', 'ethanjweiss', 'good', 'luck', 'skathire', 'excite', 'new', 'angle', 'bring', 'problem']"
1035,1125057639292002305,DrSidMukherjee,2019-05-05 15:20:18,en,evidence fascinating connection diet cancer starving cancer -- rathe,343,137,"More evidence about the fascinating connection between diet and cancer. It's not ""starving"" the cancer -- but rathe… https://t.co/ZdRaZUG7T0","[evidence, fascinating, connection, diet, cancer, starving, cancer, --, rathe]","['evidence', 'fascinating', 'connection', 'diet', 'cancer', 'starve', 'cancer', 'rathe']"
1036,1125057339567017985,DrSidMukherjee,2019-05-05 15:19:06,en,lightbodyjames ken burns gene multipart documentary pbs,6,0,@lightbody_james Ken Burns is doing THE GENE as multipart documentary for PBS,"[lightbodyjames, ken, burns, gene, multipart, documentary, pbs]","['lightbodyjames', 'ken', 'burns', 'gene', 'multipart', 'documentary', 'pbs']"
1037,1124066499705155584,DrSidMukherjee,2019-05-02 21:41:52,en,wanderlust anandwrites laughing us look know (umm ),13,0,"@Wanderlust1124 @AnandWrites Laughing ! All of us look the same, as you know (umm ...)","[wanderlust, anandwrites, laughing, us, look, know, (umm, )]","['wanderlust', 'anandwrites', 'laugh', 'look', 'know', 'umm']"
1038,1123782753940647939,DrSidMukherjee,2019-05-02 02:54:22,en,congratulations noopurrajemd important advance car-t therapy,68,14,Congratulations to @NoopurRajeMD for this important advance in CAR-T therapy https://t.co/BbNDBnlOwf,"[congratulations, noopurrajemd, important, advance, car-t, therapy]","['congratulations', 'noopurrajemd', 'important', 'advance', 'car', 't', 'therapy']"
1039,1123558671630336001,DrSidMukherjee,2019-05-01 12:03:56,en,sarah szes split rocks rockefeller center,135,8,Sarah Sze’s “Split Rocks” at the Rockefeller Center https://t.co/t9jXDMRn7i,"[sarah, szes, split, rocks, rockefeller, center]","['sarah', 'szes', 'split', 'rock', 'rockefeller', 'center']"
1040,1121904076600553472,DrSidMukherjee,2019-04-26 22:29:10,en,aiims mdandersonnews congrats,6,0,@Aiims1742 @MDAndersonNews CONGRATS,"[aiims, mdandersonnews, congrats]","['aiims', 'mdandersonnews', 'congrats']"
1041,1121157131074449414,DrSidMukherjee,2019-04-24 21:01:04,en,spring last city sarah sze piece back (no buy flowers; g,104,3,"Spring — AT LAST — in the city, with a Sarah Sze piece in the back (no... I did not buy all the flowers; they are g… https://t.co/BpGKgk5vAE","[spring, last, city, sarah, sze, piece, back, (no, buy, flowers;, g]","['spring', 'city', 'sarah', 'sze', 'piece', 'buy', 'flower', 'g']"
1042,1120735140089663489,DrSidMukherjee,2019-04-23 17:04:14,en,learning love simplest things piece elm mounted ikea legs lunch turtle shells,79,1,Learning to love the simplest things ... a piece of elm mounted on IKEA legs and lunch with some turtle shells !!!… https://t.co/bZc5raW942,"[learning, love, simplest, things, piece, elm, mounted, ikea, legs, lunch, turtle, shells]","['learn', 'love', 'simple', 'thing', 'piece', 'elm', 'mount', 'ikea', 'legs', 'lunch', 'turtle', 'shell']"
1043,1120356661326155776,DrSidMukherjee,2019-04-22 16:00:17,en,looking forward talk tonight promise going unusual conversation typical medic,66,3,Looking forward to talk tonight ... I promise it’s going to be an “unusual” conversation... and not a typical medic… https://t.co/dCnWzqrvGl,"[looking, forward, talk, tonight, promise, going, unusual, conversation, typical, medic]","['look', 'forward', 'talk', 'tonight', 'promise', 'go', 'unusual', 'conversation', 'typical', 'medic']"
1044,1119226105095962626,DrSidMukherjee,2019-04-19 13:07:52,en,fascinating new device approved fda weight loss would intrigued see decrease hyperglyce,81,28,Fascinating new device approved by the FDA for weight loss. Would be intrigued to see if it can decrease hyperglyce… https://t.co/PhtziO3zCN,"[fascinating, new, device, approved, fda, weight, loss, would, intrigued, see, decrease, hyperglyce]","['fascinating', 'new', 'device', 'approve', 'fda', 'weight', 'loss', 'intrigue', 'decrease', 'hyperglyce']"
1045,1119056727423574017,DrSidMukherjee,2019-04-19 01:54:49,en,hugely honored receive #lewisthomasprize interview/talk rockefeller monday april (registr,144,14,Hugely honored to receive #LewisThomasPrize... The interview/talk is at the Rockefeller on Monday April 22 (registr… https://t.co/QrPGIpjQGm,"[hugely, honored, receive, #lewisthomasprize, interview/talk, rockefeller, monday, april, (registr]","['hugely', 'honor', 'receive', 'lewisthomasprize', 'interview', 'talk', 'rockefeller', 'monday', 'april', 'registr']"
1046,1116446541689098240,DrSidMukherjee,2019-04-11 21:02:52,en,purtonlouise louise zoom working afraid idea,0,0,"@purton_louise Louise... I am on ZOOM but its not working, I am afraid. No idea what to do","[purtonlouise, louise, zoom, working, afraid, idea]","['purtonlouise', 'louise', 'zoom', 'working', 'afraid', 'idea']"
1047,1116098525731934208,DrSidMukherjee,2019-04-10 21:59:59,en,lovely join rhodes scholars chat new rhodes warden elizabeth kiss medicine writing,120,9,"Lovely to join Rhodes scholars and chat with the new Rhodes warden, Elizabeth Kiss, about medicine, and writing, an… https://t.co/in4kOIVYU1","[lovely, join, rhodes, scholars, chat, new, rhodes, warden, elizabeth, kiss, medicine, writing]","['lovely', 'join', 'rhodes', 'scholar', 'chat', 'new', 'rhodes', 'warden', 'elizabeth', 'kiss', 'medicine', 'writing']"
1048,1114985407379386368,DrSidMukherjee,2019-04-07 20:16:51,en,old piece wrote tonic limits human aging we're launching trial human diets (ketogenic,157,49,An old piece I wrote for TONIC about the limits of human aging. We're launching a trial of human diets (ketogenic d… https://t.co/P8ythEeZhw,"[old, piece, wrote, tonic, limits, human, aging, we're, launching, trial, human, diets, (ketogenic]","['old', 'piece', 'write', 'tonic', 'limit', 'human', 'aging', 'launch', 'trial', 'human', 'diet', 'ketogenic']"
1049,1114255682096848897,DrSidMukherjee,2019-04-05 19:57:11,en,immensely honored receive lewis thomas prize rockefeller university april,475,39,Immensely honored to receive the Lewis Thomas prize from the Rockefeller University on April 22 https://t.co/u7lrMie3Ok,"[immensely, honored, receive, lewis, thomas, prize, rockefeller, university, april]","['immensely', 'honor', 'receive', 'lewis', 'thomas', 'prize', 'rockefeller', 'university', 'april']"
1050,1111782097298046976,DrSidMukherjee,2019-03-30 00:08:02,en,interview erictopol ai future medicine,223,90,My interview with @EricTopol about AI and the future of medicine https://t.co/d2fUXdCdtS,"[interview, erictopol, ai, future, medicine]","['interview', 'erictopol', 'ai', 'future', 'medicine']"
1051,1111736498892738560,DrSidMukherjee,2019-03-29 21:06:51,en,/ contributions directly support trial nutritionist's attempts develop novel diets anything h,41,22,2/2 The contributions directly support the trial and the nutritionist's attempts to develop novel diets. Anything h… https://t.co/zT5epnianv,"[/, contributions, directly, support, trial, nutritionist's, attempts, develop, novel, diets, anything, h]","['contribution', 'directly', 'support', 'trial', 'nutritionist', 'attempt', 'develop', 'novel', 'diet', 'h']"
1052,1111732246539632640,DrSidMukherjee,2019-03-29 20:49:57,en,/ given tidal wave interest diet cancer (with little data) lew cantley decided crowdso,188,76,"1/2 Given the TIDAL wave of interest in diet &amp; cancer (with such little data), Lew Cantley and I decided to crowdso… https://t.co/d0ZQTevp3k","[/, given, tidal, wave, interest, diet, cancer, (with, little, data), lew, cantley, decided, crowdso]","['give', 'tidal', 'wave', 'interest', 'diet', 'cancer', 'little', 'datum', 'lew', 'cantley', 'decide', 'crowdso']"
1053,1103822811481718784,DrSidMukherjee,2019-03-08 01:00:40,en,final tweet thread thanks purtonlouise sharing stories us stories mad,12,1,Final tweet in this thread ... and thanks @purton_louise for sharing all these stories with us !!! Your stories mad… https://t.co/xKg5zfu46h,"[final, tweet, thread, thanks, purtonlouise, sharing, stories, us, stories, mad]","['final', 'tweet', 'thread', 'thank', 'purtonlouise', 'share', 'story', 'story', 'mad']"
