,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
959,1367760506916794368,warikoo,2021-03-05 08:54:51,en,hkale :)) smart ho tum,2,0,"@hkale1908 :))
Smart ho tum","[hkale, :)), smart, ho, tum]","['hkale', 'smart', 'ho', 'tum']"
960,1367760267229097993,warikoo,2021-03-05 08:53:54,en,mkobach learning excellent way think adammgrant,50,2,"@mkobach Learning this in an excellent way through
Think Again by @AdamMGrant","[mkobach, learning, excellent, way, think, adammgrant]","['mkobach', 'learning', 'excellent', 'way', 'think', 'adammgrant']"
961,1367749689597063168,warikoo,2021-03-05 08:11:52,und,rashesh yes,0,0,@rashesh1801 Yes,"[rashesh, yes]","['rashesh', 'yes']"
962,1367729504462987269,warikoo,2021-03-05 06:51:39,en,botopsy please enjoy,2,0,@botopsy_ Please enjoy it,"[botopsy, please, enjoy]","['botopsy', 'enjoy']"
963,1367729434195791874,warikoo,2021-03-05 06:51:22,en,christopherchux awesome,1,0,@christopherchux Awesome,"[christopherchux, awesome]","['christopherchux', 'awesome']"
964,1367729351417036800,warikoo,2021-03-05 06:51:03,en,rohinijan thought everyone would know,32,0,@Rohini22jan I thought everyone would know that by now,"[rohinijan, thought, everyone, would, know]","['rohinijan', 'think', 'know']"
965,1367729269334544385,warikoo,2021-03-05 06:50:43,en,saatwikmhetre thanks man,2,1,@SaatwikMhetre Thanks man,"[saatwikmhetre, thanks, man]","['saatwikmhetre', 'thank', 'man']"
966,1367729035707641858,warikoo,2021-03-05 06:49:47,en,shivnoida learnt,2,0,@shiv_noida Learnt it from him,"[shivnoida, learnt]","['shivnoida', 'learn']"
967,1367728999833759746,warikoo,2021-03-05 06:49:39,en,shirodeatharva year plan wont fit calendar :),2,0,@shirode_atharva I have a 2 year plan. Won’t fit in a calendar :),"[shirodeatharva, year, plan, wont, fit, calendar, :)]","['shirodeatharva', 'year', 'plan', 'will', 'not', 'fit', 'calendar']"
968,1367728792429600769,warikoo,2021-03-05 06:48:49,en,thechashmishgy thanks :),3,0,@thechashmishgy Thanks :),"[thechashmishgy, thanks, :)]","['thechashmishgy', 'thank']"
969,1367728710363791362,warikoo,2021-03-05 06:48:30,en,kawleameya always good idea,1,0,@KawleAmeya Always a good idea,"[kawleameya, always, good, idea]","['kawleameya', 'good', 'idea']"
970,1367728633155121154,warikoo,2021-03-05 06:48:11,en,agrawalmridul coming soon :),7,0,@agrawalmridul95 Coming up soon :),"[agrawalmridul, coming, soon, :)]","['agrawalmridul', 'come', 'soon']"
971,1367728578234888194,warikoo,2021-03-05 06:47:58,en,bennythomas thanks benny,3,0,@BennyThomas14 Thanks Benny,"[bennythomas, thanks, benny]","['bennythomas', 'thank', 'benny']"
972,1367696977845055489,warikoo,2021-03-05 04:42:24,en,back start,136,6,"And we are back to the start

https://t.co/ZksfZlaxov","[back, start]",['start']
973,1367696904230866947,warikoo,2021-03-05 04:42:07,en,focus productive instead busy tferriss,376,19,"Focus on being productive instead of busy.

@tferriss","[focus, productive, instead, busy, tferriss]","['focus', 'productive', 'instead', 'busy', 'tferriss']"
974,1367696902142058501,warikoo,2021-03-05 04:42:06,und,,322,15,https://t.co/RSGMvBlYcK,[],[]
975,1367696897704521736,warikoo,2021-03-05 04:42:05,en,human mind conditioned feel happy fulfilled making progress set life manner,237,7,"The human mind is conditioned to feel happy and fulfilled, while making progress.

Set your life in such a manner t… https://t.co/LDIkLURKB5","[human, mind, conditioned, feel, happy, fulfilled, making, progress, set, life, manner]","['human', 'mind', 'condition', 'feel', 'happy', 'fulfil', 'make', 'progress', 'set', 'life', 'manner']"
976,1367696895678713858,warikoo,2021-03-05 04:42:05,en,world progresses getting easier slump laziness feel lethargic getting equally e,201,5,"As the world progresses, it is getting easier to slump into laziness and feel lethargic
And it is getting equally e… https://t.co/tPIGGlpALM","[world, progresses, getting, easier, slump, laziness, feel, lethargic, getting, equally, e]","['world', 'progress', 'get', 'easy', 'slump', 'laziness', 'feel', 'lethargic', 'get', 'equally', 'e']"
977,1367696893631811587,warikoo,2021-03-05 04:42:04,en,keep phone another room sleeping place dumb-bells right next bed keep book,273,12,"Keep your phone in another room, while sleeping.
Place your dumb-bells right next to your bed
Keep the book where y… https://t.co/xNlESl7b1Y","[keep, phone, another, room, sleeping, place, dumb-bells, right, next, bed, keep, book]","['phone', 'room', 'sleep', 'place', 'dumb', 'bell', 'right', 'bed', 'book']"
978,1367696891484381185,warikoo,2021-03-05 04:42:04,en,productivity hack # create sensory hooks important (not urgent) species senses hav,150,2,"Productivity hack #10
Create sensory hooks for what is important (not what is urgent)

As a species, our senses hav… https://t.co/pAXDURnfcu","[productivity, hack, #, create, sensory, hooks, important, (not, urgent), species, senses, hav]","['productivity', 'hack', 'create', 'sensory', 'hook', 'important', 'urgent', 'species', 'sense', 'hav']"
979,1367696889269739525,warikoo,2021-03-05 04:42:03,en,even something basic wfh change office attire working work pjs - subc,215,2,"Even something as basic as, while WFH, do change into ""office attire"" while working and not work in your PJs - subc… https://t.co/x33gJuyQit","[even, something, basic, wfh, change, office, attire, working, work, pjs, -, subc]","['basic', 'wfh', 'change', 'office', 'attire', 'work', 'work', 'pjs', 'subc']"
980,1367696887176851459,warikoo,2021-03-05 04:42:03,en,productivity hack # setting right environment never work bed always table never read lying,335,10,"Productivity hack #9
Setting the right environment

I never work from my bed, always on a table.
I never read lying… https://t.co/U23l0XBmuR","[productivity, hack, #, setting, right, environment, never, work, bed, always, table, never, read, lying]","['productivity', 'hack', 'set', 'right', 'environment', 'work', 'bed', 'table', 'read', 'lie']"
981,1367696885020979202,warikoo,2021-03-05 04:42:02,en,never implemented nearbuy implement personally used grab mins power nap,234,2,"Never implemented it in nearbuy, but did implement it personally.

I used to grab 15 mins of a power nap while in o… https://t.co/jeA7gOLSDf","[never, implemented, nearbuy, implement, personally, used, grab, mins, power, nap]","['implement', 'nearbuy', 'implement', 'personally', 'grab', 'min', 'power', 'nap']"
982,1367696882814754816,warikoo,2021-03-05 04:42:02,en,productivity hack # afternoon nap grew home insisted sleep hour lunch guess,249,4,"Productivity Hack #8
Afternoon nap

I grew up in a home where Ma insisted we sleep for an hour after lunch.
I guess… https://t.co/333Dmg7Iqe","[productivity, hack, #, afternoon, nap, grew, home, insisted, sleep, hour, lunch, guess]","['productivity', 'hack', 'afternoon', 'nap', 'grow', 'home', 'insisted', 'sleep', 'hour', 'lunch', 'guess']"
983,1367696880788901888,warikoo,2021-03-05 04:42:01,en,groups docs/images store important images (pan card license copy passport co,250,5,"I have 2 such groups
1. Docs/Images
Which is where I store my important images (PAN Card, License Copy, passport co… https://t.co/zo6UBMBH1r","[groups, docs/images, store, important, images, (pan, card, license, copy, passport, co]","['group', 'doc', 'image', 'store', 'important', 'image', 'pan', 'card', 'license', 'copy', 'passport', 'co']"
984,1367696878481989634,warikoo,2021-03-05 04:42:01,en,productivity hack # whatsapp self group create group whatsapp someone else done delete,332,10,"Productivity Hack #7
The WhatsApp self group

Create a group on WhatsApp with someone else.
Once done, delete that… https://t.co/9sP5Nmfbmf","[productivity, hack, #, whatsapp, self, group, create, group, whatsapp, someone, else, done, delete]","['productivity', 'hack', 'whatsapp', 'self', 'group', 'create', 'group', 'whatsapp', 'delete']"
985,1367696876275822593,warikoo,2021-03-05 04:42:00,en,think anything comes family events birthdays even things wants,226,3,"So I do not have to think about anything, when it comes to family events, birthdays, or even things she wants me to… https://t.co/e01mMtwA4X","[think, anything, comes, family, events, birthdays, even, things, wants]","['think', 'come', 'family', 'event', 'birthday', 'thing', 'want']"
986,1367696874166046724,warikoo,2021-03-05 04:42:00,en,productivity hack # sharing calendar wife kid game changer access,226,4,"Productivity Hack #6
Sharing my calendar with my wife

I kid you not, this is a game changer.
She has 100% access,… https://t.co/Yt5sYVQJVm","[productivity, hack, #, sharing, calendar, wife, kid, game, changer, access]","['productivity', 'hack', 'share', 'calendar', 'wife', 'kid', 'game', 'changer', 'access']"
987,1367696871888621568,warikoo,2021-03-05 04:41:59,en,simple things template replies emails (see attached) managing calendar (i use xdot) settin,200,4,"Simple things such as template replies for your emails (see attached), managing your calendar (I use @xdot), settin… https://t.co/lihglINiCx","[simple, things, template, replies, emails, (see, attached), managing, calendar, (i, use, xdot), settin]","['simple', 'thing', 'template', 'reply', 'email', 'attach', 'managing', 'calendar', 'use', 'xdot', 'settin']"
988,1367696867094532096,warikoo,2021-03-05 04:41:58,en,productivity hack # using technology everything possible lot tasks suck time,219,3,"Productivity Hack #5
Using technology for everything possible

There are a lot of tasks that suck your time, but do… https://t.co/Tm5Xja9KXA","[productivity, hack, #, using, technology, everything, possible, lot, tasks, suck, time]","['productivity', 'hack', 'technology', 'possible', 'lot', 'task', 'suck', 'time']"
989,1367696864657563649,warikoo,2021-03-05 04:41:57,en,instance email sent last nov powerful add,234,3,"For instance, this is an email I had sent to myself last Nov. This is SO powerful.
I don't have to add this to my m… https://t.co/M31ze8J5U7","[instance, email, sent, last, nov, powerful, add]","['instance', 'email', 'send', 'nov', 'powerful', 'add']"
990,1367696860056494083,warikoo,2021-03-05 04:41:56,en,productivity hack # schedule emails future many things interest,271,4,"Productivity Hack #4
I schedule emails to myself, for the future

There are so many things that interest me, that i… https://t.co/anVgz7SKLH","[productivity, hack, #, schedule, emails, future, many, things, interest]","['productivity', 'hack', 'schedule', 'email', 'future', 'thing', 'interest']"
991,1367696857674043393,warikoo,2021-03-05 04:41:56,en,calendar screenshot next week waking time goes towards things important,315,6,"This is my calendar screenshot for next week. 

50%+ of my waking time goes towards things that are important, but… https://t.co/DayZZfwIwU","[calendar, screenshot, next, week, waking, time, goes, towards, things, important]","['calendar', 'screenshot', 'week', 'wake', 'time', 'go', 'thing', 'important']"
992,1367696853035192323,warikoo,2021-03-05 04:41:54,en,productivity hack # put everything calendar calendar lifeline everything calendar bil,292,5,"Productivity Hack #3
I put everything on a calendar

My calendar is my lifeline.
Everything is on my calendar. 
Bil… https://t.co/xWlbouI84w","[productivity, hack, #, put, everything, calendar, calendar, lifeline, everything, calendar, bil]","['productivity', 'hack', 'calendar', 'calendar', 'lifeline', 'calendar', 'bil']"
993,1367696850908717056,warikoo,2021-03-05 04:41:54,en,productivity hack # document everything point notebooks ideas todos lists day,386,12,"Productivity Hack #2
Document EVERYTHING!

At any point I have 3 notebooks
1. Ideas
2. Todos lists for the day
3. M… https://t.co/0CTpiMiL9C","[productivity, hack, #, document, everything, point, notebooks, ideas, todos, lists, day]","['productivity', 'hack', 'document', 'point', 'notebooks', 'idea', 'todos', 'list', 'day']"
994,1367696848736063488,warikoo,2021-03-05 04:41:53,en,hence carry notebook always take notes like school student put tasks calendar send mysel,521,17,"Hence, I carry a notebook with me always.
I take notes like a school student
I put tasks in a calendar
I send mysel… https://t.co/RI6nt2xFLy","[hence, carry, notebook, always, take, notes, like, school, student, put, tasks, calendar, send, mysel]","['carry', 'notebook', 'note', 'like', 'school', 'student', 'task', 'calendar', 'send', 'mysel']"
995,1367696846672465924,warikoo,2021-03-05 04:41:53,en,productivity hack # try remember anything consciously obsessively try remember things tha,445,13,"Productivity Hack #1
Not try to remember anything

I consciously and obsessively try to NOT remember things.
So tha… https://t.co/4ykEFqgixo","[productivity, hack, #, try, remember, anything, consciously, obsessively, try, remember, things, tha]","['productivity', 'hack', 'try', 'remember', 'consciously', 'obsessively', 'try', 'remember', 'thing', 'tha']"
996,1367696844654923776,warikoo,2021-03-05 04:41:53,en,productivity hacks thread,2077,454,"My Productivity Hacks

A thread...","[productivity, hacks, thread]","['productivity', 'hack', 'thread']"
997,1367681081533632514,warikoo,2021-03-05 03:39:14,und,noahkagan,46,1,@noahkagan https://t.co/pO9GRhHr80,[noahkagan],['noahkagan']
998,1367679017453690881,warikoo,2021-03-05 03:31:02,en,nehatri never gets old,5,0,@nehatri01612596 Never gets old,"[nehatri, never, gets, old]","['nehatri', 'get', 'old']"
999,1367432633861373952,warikoo,2021-03-04 11:12:00,hi,log kya sochenge agar yeh bhi tum sochne lago ge log kya sochege,2700,285,"""Log kya sochenge?""

Agar yeh bhi tum sochne lago ge
To log kya sochege?","[log, kya, sochenge, agar, yeh, bhi, tum, sochne, lago, ge, log, kya, sochege]","['log', 'kya', 'sochenge', 'agar', 'yeh', 'bhi', 'tum', 'sochne', 'lago', 'ge', 'log', 'kya', 'sochege']"
1000,1367402160409907202,warikoo,2021-03-04 09:10:54,en,able experience/execute biggest regret founder makes emotional see,194,6,"Not being able to experience/execute this, is my biggest regret as a founder. 

Makes me emotional when I see other… https://t.co/Gco7O7l0P3","[able, experience/execute, biggest, regret, founder, makes, emotional, see]","['able', 'experience', 'execute', 'big', 'regret', 'founder', 'make', 'emotional']"
1001,1367401712177143809,warikoo,2021-03-04 09:09:07,en,harshilmathur razorpay absolutely brilliant even respect power harshilmathur,54,3,"@harshilmathur @Razorpay Absolutely brilliant. 

Even more respect and power to you @harshilmathur","[harshilmathur, razorpay, absolutely, brilliant, even, respect, power, harshilmathur]","['harshilmathur', 'razorpay', 'absolutely', 'brilliant', 'respect', 'power', 'harshilmathur']"
1002,1367400590871982081,warikoo,2021-03-04 09:04:40,en,michaelkennymd powerful technique,5,0,@MichaelKennyMD Such a powerful technique,"[michaelkennymd, powerful, technique]","['michaelkennymd', 'powerful', 'technique']"
1003,1367400265796644868,warikoo,2021-03-04 09:03:23,en,cnha :)) weird hear considering inspiration,1,0,"@cnha :))
And it’s so weird for me to hear this from you. Considering how you have been an inspiration.","[cnha, :)), weird, hear, considering, inspiration]","['cnha', 'weird', 'hear', 'consider', 'inspiration']"
1004,1367383308800200706,warikoo,2021-03-04 07:56:00,en,hardest thing putting content putting content stories,667,29,"The hardest thing about putting content out there , is not putting the content out there. 

It is the stories we we… https://t.co/dMVeSTyLB9","[hardest, thing, putting, content, putting, content, stories]","['hard', 'thing', 'put', 'content', 'put', 'content', 'story']"
1005,1367382318554357764,warikoo,2021-03-04 07:52:04,en,avirup knowing name something different understanding meaning,20,1,@1999Avirup That knowing the name of something is very different from understanding its meaning.,"[avirup, knowing, name, something, different, understanding, meaning]","['avirup', 'know', 'different', 'understanding', 'meaning']"
