,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
985,1387394057702313986,malpani,2021-04-28 13:11:34,en,books better left unread,33,3,Most books are better left unread,"[books, better, left, unread]","['book', 'better', 'leave', 'unread']"
986,1387393890664157187,malpani,2021-04-28 13:10:54,en,doctors offer good public health policy advice taught treat one patient time lose sight,11,2,Doctors don't offer good public health policy advice. They are taught to treat one patient at a time and lose sight… https://t.co/5Br78eTQO4,"[doctors, offer, good, public, health, policy, advice, taught, treat, one, patient, time, lose, sight]","['doctor', 'offer', 'good', 'public', 'health', 'policy', 'advice', 'teach', 'treat', 'patient', 'time', 'lose', 'sight']"
987,1387392960413589505,malpani,2021-04-28 13:07:12,en,one check predatory edutech startups like #byju's #vedantu #unacademy create fomo exploi,45,6,How does one check predatory edutech startups like #Byju's and #Vedantu and #Unacademy which create FOMO and exploi… https://t.co/j4JlweXRsx,"[one, check, predatory, edutech, startups, like, #byju's, #vedantu, #unacademy, create, fomo, exploi]","['check', 'predatory', 'edutech', 'startup', 'like', 'byju', 'vedantu', 'unacademy', 'create', 'fomo', 'exploi']"
988,1387392180965150722,malpani,2021-04-28 13:04:07,en,krupalinins welcome aboard,2,0,@KrupaliniNS welcome aboard! https://t.co/sZDHvbM9nF,"[krupalinins, welcome, aboard]","['krupalinins', 'welcome', 'aboard']"
989,1387391742987575297,malpani,2021-04-28 13:02:22,en,dubeji watching someone else play makes jack even duller,2,0,@dubeji18 Watching someone else play makes Jack even duller 😂,"[dubeji, watching, someone, else, play, makes, jack, even, duller]","['dubeji', 'watch', 'play', 'make', 'jack', 'dull']"
990,1387374725681221632,malpani,2021-04-28 11:54:45,en,home care safer vast majority patients #covid- 'just case' hospitalisations help anyone,11,2,"Home care is safer for the vast majority of patients with #COVID-19.
'Just in case' hospitalisations don't help anyone","[home, care, safer, vast, majority, patients, #covid-, 'just, case', hospitalisations, help, anyone]","['home', 'care', 'safer', 'vast', 'majority', 'patient', 'covid-', 'case', 'hospitalisation', 'help']"
991,1387374414132510721,malpani,2021-04-28 11:53:31,en,garunjaing everyone hospitalised automatically put oxygen could easily delivered home well,0,0,"@gArunjaing Everyone who is hospitalised is automatically put on oxygen, which could easily be delivered at home as well","[garunjaing, everyone, hospitalised, automatically, put, oxygen, could, easily, delivered, home, well]","['garunjae', 'hospitalise', 'automatically', 'oxygen', 'easily', 'deliver', 'home']"
992,1387374163262808071,malpani,2021-04-28 11:52:31,en,garunjaing distorts truth,0,0,@gArunjaing That distorts the truth,"[garunjaing, distorts, truth]","['garunjaing', 'distort', 'truth']"
993,1387373858424979460,malpani,2021-04-28 11:51:18,en,students get bored teachers boring,17,4,Students get bored when teachers are boring,"[students, get, bored, teachers, boring]","['student', 'bored', 'teacher', 'bore']"
994,1387369763232354304,malpani,2021-04-28 11:35:02,en,jaisonleon combination regulatory vacuum predatory capitalism leave poor highly vulnerable exploitation,1,0,@jaisonleon The combination of a regulatory vacuum and predatory capitalism leave the poor highly vulnerable to exploitation,"[jaisonleon, combination, regulatory, vacuum, predatory, capitalism, leave, poor, highly, vulnerable, exploitation]","['jaisonleon', 'combination', 'regulatory', 'vacuum', 'predatory', 'capitalism', 'leave', 'poor', 'highly', 'vulnerable', 'exploitation']"
995,1387369348289818627,malpani,2021-04-28 11:33:23,en,looks like everyone uncle manufacturing oxygen plants importing oxygen concentrators,21,1,Looks like everyone and their uncle is manufacturing oxygen plants and importing oxygen concentrators!,"[looks, like, everyone, uncle, manufacturing, oxygen, plants, importing, oxygen, concentrators]","['look', 'like', 'uncle', 'manufacture', 'oxygen', 'plant', 'import', 'oxygen', 'concentrator']"
996,1387360116878446593,malpani,2021-04-28 10:56:42,und,ishaqk yes,0,0,@ishaqk22 Yes,"[ishaqk, yes]","['ishaqk', 'yes']"
997,1387360056975392769,malpani,2021-04-28 10:56:28,en,mohitsehgl blackhat hackers cause major pain,0,0,@MohitSehgl Blackhat hackers can cause major pain!,"[mohitsehgl, blackhat, hackers, cause, major, pain]","['mohitsehgl', 'blackhat', 'hacker', 'cause', 'major', 'pain']"
998,1387359799818424325,malpani,2021-04-28 10:55:26,en,come solutions even poor families adopt make learning fun free,6,2,"And we will come up with solutions which even poor families can adopt, to make learning fun and free! https://t.co/BrL4wpo3lh","[come, solutions, even, poor, families, adopt, make, learning, fun, free]","['come', 'solution', 'poor', 'family', 'adopt', 'learn', 'fun', 'free']"
999,1387359247986401281,malpani,2021-04-28 10:53:15,en,abhisheks shepherd lead flock sheep dogs breeds dirty work guess,1,0,@Abhishek97S The shepherd doesn't lead the flock. The sheep dogs he breeds do the dirty work for him. I guess this… https://t.co/zTMVI8Xtnm,"[abhisheks, shepherd, lead, flock, sheep, dogs, breeds, dirty, work, guess]","['abhisheks', 'shepherd', 'lead', 'flock', 'sheep', 'dog', 'breed', 'dirty', 'work', 'guess']"
1000,1387358926652407811,malpani,2021-04-28 10:51:58,en,lakhotiavedant one curb predatory edutech startups like #byju's #vedantu #unacademy cr,0,0,@lakhotia_vedant How does one curb the predatory edutech startups like #Byju's and #Vedantu and #Unacademy which cr… https://t.co/foB4ep4R2s,"[lakhotiavedant, one, curb, predatory, edutech, startups, like, #byju's, #vedantu, #unacademy, cr]","['lakhotiavedant', 'curb', 'predatory', 'edutech', 'startup', 'like', 'byju', 'vedantu', 'unacademy', 'cr']"
1001,1387358545113276417,malpani,2021-04-28 10:50:27,en,genetic engineering exciting computer engineering,21,1,Genetic engineering is more exciting than computer engineering,"[genetic, engineering, exciting, computer, engineering]","['genetic', 'engineering', 'exciting', 'computer', 'engineering']"
1002,1387347014619320320,malpani,2021-04-28 10:04:38,en,best way get person trust trust,14,1,The best way to get a person to trust you is for you to trust them.,"[best, way, get, person, trust, trust]","['good', 'way', 'person', 'trust', 'trust']"
1003,1387344904947322882,malpani,2021-04-28 09:56:15,en,get kids hooked onto biology showing magic metamorphosis,8,3,Get your kids hooked onto biology by showing them the magic of metamorphosis! https://t.co/G01wpazSa9 https://t.co/S8gDXTygmn,"[get, kids, hooked, onto, biology, showing, magic, metamorphosis]","['kid', 'hook', 'biology', 'show', 'magic', 'metamorphosis']"
1004,1387343871915429892,malpani,2021-04-28 09:52:09,en,anjalilal aramanujaa yes question priorities many people require little meet per,1,0,"@AnjaliLal14 @aramanujaa Yes, it's a question of priorities. For many people, they require little to meet their per… https://t.co/TNvCTaLgMW","[anjalilal, aramanujaa, yes, question, priorities, many, people, require, little, meet, per]","['anjalilal', 'aramanujaa', 'yes', 'question', 'prioritie', 'people', 'require', 'little', 'meet']"
1005,1387343426031538180,malpani,2021-04-28 09:50:23,en,first quarter seems gone blur day resembles next hard snap,11,1,"The first quarter of 2021 seems to have gone by in a blur, where each day resembles the next, and it's hard to snap… https://t.co/vpr4d84dK5","[first, quarter, seems, gone, blur, day, resembles, next, hard, snap]","['quarter', 'go', 'blur', 'day', 'resemble', 'hard', 'snap']"
1006,1387340880646868993,malpani,2021-04-28 09:40:16,en,daneparam that's test tubes,1,0,@DaneParam That's what test tubes are for 😂,"[daneparam, that's, test, tubes]","['daneparam', 'test', 'tube']"
1007,1387340758953328648,malpani,2021-04-28 09:39:47,en,sarveshtwit good point regulatory oversight needed stop edutech startups hiring unqualified,0,0,"@sarveshtwit Good point, but some regulatory oversight is needed to stop Edutech startups from hiring unqualified t… https://t.co/gJfCgX4TLF","[sarveshtwit, good, point, regulatory, oversight, needed, stop, edutech, startups, hiring, unqualified]","['sarveshtwit', 'good', 'point', 'regulatory', 'oversight', 'need', 'stop', 'edutech', 'startup', 'hire', 'unqualified']"
1008,1387340412151607299,malpani,2021-04-28 09:38:24,en,anjalilal sure beyond point money longer motivator people whose heart right place,1,0,"@AnjaliLal14 Sure, but beyond a point, money is no longer a motivator for people whose heart is in the right place","[anjalilal, sure, beyond, point, money, longer, motivator, people, whose, heart, right, place]","['anjalilal', 'sure', 'point', 'money', 'long', 'motivator', 'people', 'heart', 'right', 'place']"
1009,1387340179245965312,malpani,2021-04-28 09:37:28,en,learning program genetic code going far cooler programming computer code,17,2,Learning to program our genetic code is going to be far cooler than programming computer code,"[learning, program, genetic, code, going, far, cooler, programming, computer, code]","['learn', 'program', 'genetic', 'code', 'go', 'far', 'cool', 'programming', 'computer', 'code']"
1010,1387337699825225731,malpani,2021-04-28 09:27:37,en,bakasurrr died process that's hardly propaganda highly prejudiced,1,0,@Bakasurrr She died in the process. That's hardly propaganda. You are highly prejudiced,"[bakasurrr, died, process, that's, hardly, propaganda, highly, prejudiced]","['bakasurrr', 'die', 'process', 'hardly', 'propaganda', 'highly', 'prejudiced']"
1011,1387337360342339587,malpani,2021-04-28 09:26:16,en,sangeet people making fortune preying other's fears,2,0,@sangeet7580 Some people are making a fortune by preying on other's fears,"[sangeet, people, making, fortune, preying, other's, fears]","['sangeet', 'people', 'make', 'fortune', 'prey', 'fear']"
1012,1387337144750968834,malpani,2021-04-28 09:25:25,en,outperform #byju's secret human capital powered intri,7,1,"This is why https://t.co/ioUmyzbyDA will outperform #Byju's!
The secret is our human capital.
It's powered by intri… https://t.co/e6vXff2Flh","[outperform, #byju's, secret, human, capital, powered, intri]","['outperform', 'byju', 'secret', 'human', 'capital', 'power', 'intri']"
1013,1387336676041641984,malpani,2021-04-28 09:23:33,en,people work social impact startups like need fat salaries huge bonuses,4,1,People who work for social impact startups like https://t.co/ioUmyzt9v8 don't need fat salaries or huge bonuses to… https://t.co/ysrNGNaP69,"[people, work, social, impact, startups, like, need, fat, salaries, huge, bonuses]","['people', 'work', 'social', 'impact', 'startup', 'like', 'need', 'fat', 'salary', 'huge', 'bonus']"
1014,1387336447552720900,malpani,2021-04-28 09:22:39,en,power working mission social impact startups like right,7,2,"The power of working for a mission!
This is why social impact startups like https://t.co/ioUmyzt9v8 have the right… https://t.co/iOzUiBhWit","[power, working, mission, social, impact, startups, like, right]","['power', 'working', 'mission', 'social', 'impact', 'startup', 'like', 'right']"
1015,1387335886388359168,malpani,2021-04-28 09:20:25,en,#coronavirus epidemic great example complex adaptive system hard manage,15,4,"The #Coronavirus epidemic is a great example of a complex adaptive system, which is why it's so hard to manage","[#coronavirus, epidemic, great, example, complex, adaptive, system, hard, manage]","['coronavirus', 'epidemic', 'great', 'example', 'complex', 'adaptive', 'system', 'hard', 'manage']"
1016,1387334874265112579,malpani,2021-04-28 09:16:24,en,baby steps using ai help reduce workload doctors #coronavirus pand,12,4,"https://t.co/fEWZowJjG1
Baby steps in using AI to help reduce the workload of doctors during this #Coronavirus pand… https://t.co/Gii4hRuzwg","[baby, steps, using, ai, help, reduce, workload, doctors, #coronavirus, pand]","['baby', 'step', 'ai', 'help', 'reduce', 'workload', 'doctor', 'coronavirus', 'pand']"
1017,1387334296566829056,malpani,2021-04-28 09:14:06,en,died taking care patients plague leaders today prefer talking tv cameras,13,5,"She died taking care of patients during the plague.
Our leaders today prefer talking to TV cameras! https://t.co/AKEqp2mWuQ","[died, taking, care, patients, plague, leaders, today, prefer, talking, tv, cameras]","['die', 'take', 'care', 'patient', 'plague', 'leader', 'today', 'prefer', 'talk', 'tv', 'camera']"
1018,1387333792960942080,malpani,2021-04-28 09:12:06,en,yuganshchokra wow scam,1,0,"@YuganshChokra Wow!
What was the scam?","[yuganshchokra, wow, scam]","['yuganshchokra', 'wow', 'scam']"
1019,1387333698572328960,malpani,2021-04-28 09:11:43,en,many hospital beds blocked #coronavirus patients would better managed home bein,14,1,"How many hospital beds are being blocked by #Coronavirus patients who would be better managed at home, but are bein… https://t.co/lDOVvln5rs","[many, hospital, beds, blocked, #coronavirus, patients, would, better, managed, home, bein]","['hospital', 'bed', 'block', 'coronavirus', 'patient', 'better', 'manage', 'home', 'bein']"
1020,1387332859644448770,malpani,2021-04-28 09:08:23,en,great see blended learning come life,6,1,It's great to see Blended Learning come to life at https://t.co/6U6AXZBeXK https://t.co/dQoF288M4J,"[great, see, blended, learning, come, life]","['great', 'blend', 'learning', 'come', 'life']"
1021,1387332554353565703,malpani,2021-04-28 09:07:11,en,anyone utilization review ensure scarce hospital beds properly utilized,5,1,Is anyone doing a Utilization Review to ensure scarce hospital beds are being properly utilized? https://t.co/M4JuEShMfz,"[anyone, utilization, review, ensure, scarce, hospital, beds, properly, utilized]","['utilization', 'review', 'ensure', 'scarce', 'hospital', 'bed', 'properly', 'utilize']"
