,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1085,1352481013536940033,jimmy9toes,2021-01-22 04:59:36,en,dannybrownca justintrudeau fordnation embarrassed trudeau pm,20,0,@DannyBrownCA @JustinTrudeau @fordnation And we’re embarrassed that Trudeau is our PM.,"[dannybrownca, justintrudeau, fordnation, embarrassed, trudeau, pm]","['dannybrownca', 'justintrudeau', 'fordnation', 'embarrass', 'trudeau', 'pm']"
1086,1352480831663575040,jimmy9toes,2021-01-22 04:58:52,en,ericengels might see taxi squad player saturday,0,0,@EricEngels Might see a taxi squad player on Saturday.,"[ericengels, might, see, taxi, squad, player, saturday]","['ericengels', 'taxi', 'squad', 'player', 'saturday']"
1087,1352472250415370241,jimmy9toes,2021-01-22 04:24:46,en,hockeymedia rayferrarotsn someone elses blood one rays high sticks,0,0,@hockeymedia @rayferrarotsn Is that someone else’s blood from one of Rays high sticks?,"[hockeymedia, rayferrarotsn, someone, elses, blood, one, rays, high, sticks]","['hockeymedia', 'rayferrarotsn', 'else', 'blood', 'ray', 'high', 'stick']"
1088,1352420644604895232,jimmy9toes,2021-01-22 00:59:43,en,brianlilley another rat leaving sinking ship,0,0,@brianlilley Another rat leaving a sinking ship?,"[brianlilley, another, rat, leaving, sinking, ship]","['brianlilley', 'rat', 'leave', 'sink', 'ship']"
1089,1352337273325457408,jimmy9toes,2021-01-21 19:28:25,en,simontsn gally say kk told wife dyke,0,0,"@SimonTSN690 Gally, what did you say to him? KK, i told him his wife was a dyke.","[simontsn, gally, say, kk, told, wife, dyke]","['simontsn', 'gally', 'kk', 'tell', 'wife', 'dyke']"
1090,1352286193027674113,jimmy9toes,2021-01-21 16:05:27,en,shaunstarr tsn habs scored goals games carry started theyve games,0,0,@ShaunStarr78 @TSN690 The Habs have scored 15 goals in the 3 games that Carry has started. They’ve won 1 of those games.,"[shaunstarr, tsn, habs, scored, goals, games, carry, started, theyve, games]","['shaunstarr', 'tsn', 'habs', 'score', 'goal', 'game', 'carry', 'start', 'have', 'game']"
1091,1352131809098665985,jimmy9toes,2021-01-21 05:51:59,en,canadiensmtl needed stop shootout,0,0,@CanadiensMTL Needed a stop in the shootout,"[canadiensmtl, needed, stop, shootout]","['canadiensmtl', 'need', 'stop', 'shootout']"
1092,1352130692532998144,jimmy9toes,2021-01-21 05:47:33,en,seanrcampbell tsn carey needs sit tomorrow,0,0,@seanrcampbell @TSN690 Carey needs to sit tomorrow.,"[seanrcampbell, tsn, carey, needs, sit, tomorrow]","['seanrcampbell', 'tsn', 'carey', 'need', 'sit', 'tomorrow']"
1093,1352130629731696642,jimmy9toes,2021-01-21 05:47:18,en,simontsn hopefully allan starts tomorrow,0,0,@SimonTSN690 Hopefully Allan starts tomorrow.,"[simontsn, hopefully, allan, starts, tomorrow]","['simontsn', 'hopefully', 'allan', 'start', 'tomorrow']"
1094,1352116590557335552,jimmy9toes,2021-01-21 04:51:30,en,imstilljon new drinking game every time habs player misses net wide open look take drink would,1,0,"@Imstilljon New drinking game, every time a Habs player misses the net with a wide open look, take a drink. I would… https://t.co/CiIIiIQbtu","[imstilljon, new, drinking, game, every, time, habs, player, misses, net, wide, open, look, take, drink, would]","['imstilljon', 'new', 'drinking', 'game', 'time', 'habs', 'player', 'miss', 'net', 'wide', 'open', 'look', 'drink']"
1095,1352110484963553282,jimmy9toes,2021-01-21 04:27:15,en,arponbasu missing net much man rush petry,0,0,@ArponBasu Missing the net by that much as a D man on a rush is on Petry.,"[arponbasu, missing, net, much, man, rush, petry]","['arponbasu', 'miss', 'net', 'man', 'rush', 'petry']"
1096,1351946616874229761,jimmy9toes,2021-01-20 17:36:06,en,mckennaconor pk doesnt play habs anymore dont care season unless habs meet devils playoffs,0,0,@mckennaconor PK doesn’t play on the Habs anymore. Don’t care about him this season unless the Habs meet the Devils in the playoffs.,"[mckennaconor, pk, doesnt, play, habs, anymore, dont, care, season, unless, habs, meet, devils, playoffs]","['mckennaconor', 'pk', 'not', 'play', 'habs', 'anymore', 'not', 'care', 'season', 'habs', 'meet', 'devil', 'playoff']"
1097,1351935313732657154,jimmy9toes,2021-01-20 16:51:11,en,tonymarinaro tsn armia frolik place,0,0,@TonyMarinaro @TSN690 Armia out and Frolik in his place.,"[tonymarinaro, tsn, armia, frolik, place]","['tonymarinaro', 'tsn', 'armia', 'frolik', 'place']"
1098,1351883912914427905,jimmy9toes,2021-01-20 13:26:56,pl,superssports david bowie,0,0,@Super70sSports David Bowie.,"[superssports, david, bowie]","['superssports', 'david', 'bowie']"
1099,1351628434884030464,jimmy9toes,2021-01-19 20:31:45,en,edmontonjack ched rogersplace bobstauffer hey jack learn pronounce romanovs name yet,0,0,"@EdmontonJack @630CHED @RogersPlace @Bob_Stauffer Hey Jack, did you learn how to pronounce Romanov’s name yet?","[edmontonjack, ched, rogersplace, bobstauffer, hey, jack, learn, pronounce, romanovs, name, yet]","['edmontonjack', 'ched', 'rogersplace', 'bobstauffer', 'hey', 'jack', 'learn', 'pronounce', 'romanovs']"
1100,1351620272202235906,jimmy9toes,2021-01-19 19:59:19,en,mtrubisky chicagobears thejimmygraham nfl nationwide good luck career cfl next year,0,0,@Mtrubisky10 @ChicagoBears @TheJimmyGraham @NFL @Nationwide Good luck to you and your career in the CFL next year.,"[mtrubisky, chicagobears, thejimmygraham, nfl, nationwide, good, luck, career, cfl, next, year]","['mtrubisky', 'chicagobears', 'thejimmygraham', 'nfl', 'nationwide', 'good', 'luck', 'career', 'cfl', 'year']"
1101,1351600946250280967,jimmy9toes,2021-01-19 18:42:31,en,karineghg get funk extreme,0,0,@KarineGHG How about Get the Funk out by Extreme,"[karineghg, get, funk, extreme]","['karineghg', 'funk', 'extreme']"
1102,1351570810180276227,jimmy9toes,2021-01-19 16:42:46,en,mulligancr sportsnet canadiensmtl edmontonoilers ericengels spelled leafs wrong,5,0,@Mulligan_CR @Sportsnet @CanadiensMTL @EdmontonOilers @EricEngels You spelled Leafs wrong.,"[mulligancr, sportsnet, canadiensmtl, edmontonoilers, ericengels, spelled, leafs, wrong]","['mulligancr', 'sportsnet', 'canadiensmtl', 'edmontonoilers', 'ericengels', 'spell', 'leafs', 'wrong']"
1103,1351569235219161089,jimmy9toes,2021-01-19 16:36:31,en,tonymarinaro tsn clubdefootmtl sandrogrande cant believe made hour program,0,0,@TonyMarinaro @TSN690 @clubdefootmtl @sandro_grande7 I can’t believe you made it an hour into your program before y… https://t.co/Om0LGA7IuA,"[tonymarinaro, tsn, clubdefootmtl, sandrogrande, cant, believe, made, hour, program]","['tonymarinaro', 'tsn', 'clubdefootmtl', 'sandrogrande', 'not', 'believe', 'hour', 'program']"
1104,1351568898508824576,jimmy9toes,2021-01-19 16:35:10,en,marcofontes imstilljon tsn doubt captain underpants agent made comment reference habs,1,0,@MarcoFontes007 @Imstilljon @TSN690 doubt it. Captain underpant’s agent made his comment in reference to the Habs.… https://t.co/DHcV77MZzh,"[marcofontes, imstilljon, tsn, doubt, captain, underpants, agent, made, comment, reference, habs]","['marcofontes', 'imstilljon', 'tsn', 'doubt', 'captain', 'underpants', 'agent', 'comment', 'reference', 'habs']"
1105,1351561374183288834,jimmy9toes,2021-01-19 16:05:17,in,expomick brendan gallagher,0,0,@expomick Brendan Gallagher,"[expomick, brendan, gallagher]","['expomick', 'brendan', 'gallagher']"
1106,1351526772005769220,jimmy9toes,2021-01-19 13:47:47,en,klb nhlsafetywatch oiler fans call hockey play,0,0,@klb_86 @NHLSafetyWatch Oiler fans will call this a hockey play.,"[klb, nhlsafetywatch, oiler, fans, call, hockey, play]","['klb', 'nhlsafetywatch', 'oiler', 'fan', 'hockey', 'play']"
1107,1351526285382545408,jimmy9toes,2021-01-19 13:45:51,en,egallion nhlsafetywatch accounthockey nurse driving gallaghers head boards behind saturd,2,0,@EGallion27 @NHLSafetyWatch @Account4hockey So Nurse driving Gallagher’s head into the boards from behind on Saturd… https://t.co/KahiGCs2Ex,"[egallion, nhlsafetywatch, accounthockey, nurse, driving, gallaghers, head, boards, behind, saturd]","['egallion', 'nhlsafetywatch', 'accounthockey', 'nurse', 'drive', 'gallaghers', 'head', 'board', 'saturd']"
1108,1351396853024055296,jimmy9toes,2021-01-19 05:11:32,en,rayanddregs craig simpson laughing right,0,0,@rayanddregs Craig Simpson is laughing right now.,"[rayanddregs, craig, simpson, laughing, right]","['rayanddregs', 'craig', 'simpson', 'laugh', 'right']"
1109,1351386619203391488,jimmy9toes,2021-01-19 04:30:52,en,simontsn im sorry nobody lineup go trade pld happens,1,0,"@SimonTSN690 I’m sorry, but nobody in this lineup should go if a trade for PLD happens.","[simontsn, im, sorry, nobody, lineup, go, trade, pld, happens]","['simontsn', 'be', 'sorry', 'lineup', 'trade', 'pld', 'happen']"
1110,1351377033796833281,jimmy9toes,2021-01-19 03:52:46,en,tommy sportsnet nhl tweeted jack michaels louie debrusk telling thing,0,0,@Tommy87530850 @Sportsnet @NHL I tweeted both Jack Michael’s and Louie DeBrusk telling them the same thing.,"[tommy, sportsnet, nhl, tweeted, jack, michaels, louie, debrusk, telling, thing]","['tommy', 'sportsnet', 'nhl', 'tweet', 'jack', 'michaels', 'louie', 'debrusk', 'tell', 'thing']"
1111,1351372877484892160,jimmy9toes,2021-01-19 03:36:15,en,mitchygallo nope mcjesus weak call,0,0,@MitchyGallo Nope. McJesus with a weak call.,"[mitchygallo, nope, mcjesus, weak, call]","['mitchygallo', 'nope', 'mcjesus', 'weak']"
1112,1351366351651131393,jimmy9toes,2021-01-19 03:10:20,en,loudebrusk hey louie jack learn pronounce romanovs last name,0,0,"@LouDeBrusk Hey Louie, you and Jack have to learn to pronounce Romanov‘s last name.","[loudebrusk, hey, louie, jack, learn, pronounce, romanovs, last, name]","['loudebrusk', 'hey', 'louie', 'jack', 'learn', 'pronounce', 'romanovs']"
1113,1351354298240700416,jimmy9toes,2021-01-19 02:22:26,en,edmontonjack hey jack ask louie pronounce romanovs last name,0,0,"@EdmontonJack Hey Jack, ask Louie how to pronounce Romanov’s last name.","[edmontonjack, hey, jack, ask, louie, pronounce, romanovs, last, name]","['edmontonjack', 'hey', 'jack', 'ask', 'louie', 'pronounce', 'romanovs']"
1114,1351255697892155393,jimmy9toes,2021-01-18 19:50:38,en,simontsn hears clank club hits cart path watches ball land hole says gr,0,0,"@SimonTSN690 He hears a clank as a club hits the cart path and watches the ball land 5’ from the hole. He says, “Gr… https://t.co/9Gb8rs2sCw","[simontsn, hears, clank, club, hits, cart, path, watches, ball, land, hole, says, gr]","['simontsn', 'hear', 'clank', 'club', 'hit', 'cart', 'path', 'watch', 'ball', 'land', 'hole', 'say', 'gr']"
1115,1351255362754682881,jimmy9toes,2021-01-18 19:49:18,en,simontsn gold buddies golf every sunday strict rules play lies tied going onto,0,0,"@SimonTSN690 2 gold buddies golf every Sunday for $20. Strict rules, play it as it lies. All tied going onto the 18… https://t.co/8RbrKG1AY7","[simontsn, gold, buddies, golf, every, sunday, strict, rules, play, lies, tied, going, onto]","['simontsn', 'gold', 'buddy', 'golf', 'sunday', 'strict', 'rule', 'play', 'lie', 'tie', 'go']"
1116,1351202205160906761,jimmy9toes,2021-01-18 16:18:04,en,simontsn go bills im bears fan,0,0,"@SimonTSN690 Go Bills, am I’m a Bears fan.","[simontsn, go, bills, im, bears, fan]","['simontsn', 'bill', 'be', 'bear', 'fan']"
1117,1351201797499707402,jimmy9toes,2021-01-18 16:16:27,en,tonymarinaro tsn clubdefootmtl soccer cares habs game day spend whole day talking hockey,0,0,"@TonyMarinaro @TSN690 @clubdefootmtl It’s soccer, who cares. Its Habs game day. Should spend the whole day talking hockey.","[tonymarinaro, tsn, clubdefootmtl, soccer, cares, habs, game, day, spend, whole, day, talking, hockey]","['tonymarinaro', 'tsn', 'clubdefootmtl', 'soccer', 'care', 'habs', 'game', 'day', 'spend', 'day', 'talk', 'hockey']"
1118,1350664908493373442,jimmy9toes,2021-01-17 04:43:02,en,icesinghhnic ericengels absolutely loved listening call game tonight,2,0,@IceSinghHNIC @EricEngels I absolutely loved listening to you call the game tonight.,"[icesinghhnic, ericengels, absolutely, loved, listening, call, game, tonight]","['icesinghhnic', 'ericengels', 'absolutely', 'love', 'listen', 'game', 'tonight']"
1119,1350198411979440128,jimmy9toes,2021-01-15 21:49:21,en,grantmccagg yolandemarie many nhl teams gm assistant gm,1,0,@grantmccagg @YolandeMarie2 How many NHL teams have you been a GM or assistant GM?,"[grantmccagg, yolandemarie, many, nhl, teams, gm, assistant, gm]","['grantmccagg', 'yolandemarie', 'nhl', 'teams', 'gm', 'assistant', 'gm']"
1120,1349859224411537408,jimmy9toes,2021-01-14 23:21:32,en,realkyper canadiensmtl bluejacketsnhl linemovement dubois built long playoff run sure suzuki,0,0,"@RealKyper @CanadiensMTL @BlueJacketsNHL @Line_Movement Dubois is built for a long playoff run, not sure if Suzuki is.","[realkyper, canadiensmtl, bluejacketsnhl, linemovement, dubois, built, long, playoff, run, sure, suzuki]","['realkyper', 'canadiensmtl', 'bluejacketsnhl', 'linemovement', 'dubois', 'build', 'long', 'playoff', 'run', 'sure', 'suzuki']"
1121,1349720701746380801,jimmy9toes,2021-01-14 14:11:06,en,cuporbustcanuk friedgehnic know hes jonesing third red bull last hour,0,0,"@cuporbust_canuk @FriedgeHNIC You know, he’s just jonesing for his third Red Bull in the last hour.","[cuporbustcanuk, friedgehnic, know, hes, jonesing, third, red, bull, last, hour]","['cuporbustcanuk', 'friedgehnic', 'know', 's', 'jonese', 'red', 'bull', 'hour']"
1122,1349575066053349378,jimmy9toes,2021-01-14 04:32:24,en,seanrcampbell mitchygallo tsn cant hold goal lead sounds familiar,0,0,@seanrcampbell @MitchyGallo @TSN690 Can’t hold a 2 goal lead. Sounds familiar.,"[seanrcampbell, mitchygallo, tsn, cant, hold, goal, lead, sounds, familiar]","['seanrcampbell', 'mitchygallo', 'tsn', 'not', 'hold', 'goal', 'lead', 'sound', 'familiar']"
1123,1349559554657275906,jimmy9toes,2021-01-14 03:30:46,en,mckennaconor drouin doesnt brain fart,0,0,@mckennaconor or Drouin doesn’t have a brain fart.,"[mckennaconor, drouin, doesnt, brain, fart]","['mckennaconor', 'drouin', 'not', 'brain', 'fart']"
1124,1349551400158543873,jimmy9toes,2021-01-14 02:58:21,en,simontsn jonathon drouins brain fart cost game,0,0,@SimonTSN690 Jonathon Drouin’s brain fart cost is the game.,"[simontsn, jonathon, drouins, brain, fart, cost, game]","['simontsn', 'jonathon', 'drouins', 'brain', 'fart', 'cost', 'game']"
1125,1349428705005719553,jimmy9toes,2021-01-13 18:50:49,en,mitchygallo hey mitch barring injuries games road trip see perry frolik getting,0,0,"@MitchyGallo Hey Mitch, barring injuries, what games on this road trip do you see Perry and Frolik getting into?","[mitchygallo, hey, mitch, barring, injuries, games, road, trip, see, perry, frolik, getting]","['mitchygallo', 'hey', 'mitch', 'bar', 'injury', 'game', 'road', 'trip', 'perry', 'frolik', 'get']"
1126,1349116301923340289,jimmy9toes,2021-01-12 22:09:26,en,mitchygallo hunterzthompson imstilljon russ courtnall john kordic,0,0,@MitchyGallo @HunterZThompson @Imstilljon Russ Courtnall for John Kordic.,"[mitchygallo, hunterzthompson, imstilljon, russ, courtnall, john, kordic]","['mitchygallo', 'hunterzthompson', 'imstilljon', 'russ', 'courtnall', 'john', 'kordic']"
1127,1349032400358019074,jimmy9toes,2021-01-12 16:36:02,en,bardown vincerusso habslinks dylanmorrow still cant get first round though,0,0,@88BarDown @VinceRusso5 @HabsLinks @Dylan_Morrow Still can’t get out of the first round though.,"[bardown, vincerusso, habslinks, dylanmorrow, still, cant, get, first, round, though]","['bardown', 'vincerusso', 'habslinks', 'dylanmorrow', 'not', 'round']"
1128,1349027435078066179,jimmy9toes,2021-01-12 16:16:18,en,superssports live northern alberta mid june mid july sun doesnt go :,0,0,"@Super70sSports I live in Northern Alberta and from mid June until mid July the sun doesn’t go down until 11:00, so… https://t.co/F3M2gFCunN","[superssports, live, northern, alberta, mid, june, mid, july, sun, doesnt, go, :]","['superssports', 'live', 'northern', 'alberta', 'mid', 'june', 'mid', 'july', 'sun', 'not']"
1129,1349026682791817216,jimmy9toes,2021-01-12 16:13:19,en,robertkschmitz pace doesnt get fired hell something stupid like trade st round pick carson wentz,0,0,"@robertkschmitz If Pace doesn’t get fired, he’ll do something stupid like trade a 1st round pick for Carson Wentz a… https://t.co/MWaCmO51WO","[robertkschmitz, pace, doesnt, get, fired, hell, something, stupid, like, trade, st, round, pick, carson, wentz]","['robertkschmitz', 'pace', 'not', 'fire', 'hell', 'stupid', 'like', 'trade', 'st', 'round', 'pick', 'carson', 'wentz']"
1130,1348816345681465344,jimmy9toes,2021-01-12 02:17:31,en,misterarnette kyelong keyshawn terrible coach pick mitch pace nagy stay id keep mitch,0,0,"@MisterArnette @Ky1eLong @keyshawn terrible coach. If i had to pick between Mitch, Pace or Nagy to stay, i’d keep Mitch.","[misterarnette, kyelong, keyshawn, terrible, coach, pick, mitch, pace, nagy, stay, id, keep, mitch]","['misterarnette', 'kyelong', 'keyshawn', 'terrible', 'coach', 'pick', 'mitch', 'pace', 'nagy', 'stay', 'would', 'mitch']"
1131,1348489326229741570,jimmy9toes,2021-01-11 04:38:03,en,simontsn cody parkey scored points tonight bears good,0,0,@SimonTSN690 Cody Parkey has scored more points tonight than the Bears. Good for him.,"[simontsn, cody, parkey, scored, points, tonight, bears, good]","['simontsn', 'cody', 'parkey', 'score', 'point', 'tonight', 'bear', 'good']"
