,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1127,1380706803370094592,anildash,2021-04-10 02:18:48,en,arsetechnica im prone idealizing folks; worked lot big names never got star struck,3,0,@arsetechnica I’m not prone to idealizing folks; I worked with a lot of big names and never got star struck. I just… https://t.co/bTOIbJG6xT,"[arsetechnica, im, prone, idealizing, folks;, worked, lot, big, names, never, got, star, struck]","['arsetechnica', 'be', 'prone', 'idealize', 'folk', 'work', 'lot', 'big', 'name', 'get', 'star', 'strike']"
1128,1380703316242542600,anildash,2021-04-10 02:04:57,en,arsetechnica wasnt unclear,8,0,@arsetechnica I wasn’t unclear about that!,"[arsetechnica, wasnt, unclear]","['arsetechnica', 'not', 'unclear']"
1129,1380703167646736385,anildash,2021-04-10 02:04:22,en,phildeathclock im starting think algorithms perfectly reliable,226,3,@PhilDeathClock I’m starting to think algorithms are not perfectly reliable.,"[phildeathclock, im, starting, think, algorithms, perfectly, reliable]","['phildeathclock', 'be', 'start', 'think', 'algorithm', 'perfectly', 'reliable']"
1130,1380702997999718401,anildash,2021-04-10 02:03:41,en,gabrielroth joshtpm hardest problem computer science,16,0,@gabrielroth @joshtpm Hardest problem in computer science.,"[gabrielroth, joshtpm, hardest, problem, computer, science]","['gabrielroth', 'joshtpm', 'hard', 'problem', 'computer', 'science']"
1131,1380702647259426818,anildash,2021-04-10 02:02:17,en,reagangomez: never die alone one (to date) lead role feature film first choice material toug,0,3947,RT @ReaganGomez: Never Die Alone was my one &amp; only (to date) lead role in a feature film. I was not the first choice. The material was toug…,"[reagangomez:, never, die, alone, one, (to, date), lead, role, feature, film, first, choice, material, toug]","['reagangomez', 'die', 'date', 'lead', 'role', 'feature', 'film', 'choice', 'material', 'toug']"
1132,1380702476383498240,anildash,2021-04-10 02:01:37,en,endash bgoldst jennschiffer glitch would like take blame nts know guy,3,0,"@en_dash @bgoldst @jennschiffer @glitch Would he like to take the blame for N*TS, because if so, I know a guy","[endash, bgoldst, jennschiffer, glitch, would, like, take, blame, nts, know, guy]","['endash', 'bgoldst', 'jennschiffer', 'glitch', 'like', 'blame', 'nt', 'know', 'guy']"
1133,1380666407747223559,anildash,2021-04-09 23:38:17,en,little bit time weekend talk eyeofestival goes depth princes long histo,128,19,"If you have a little bit of time this weekend, this talk at @eyeofestival goes into depth about Prince’s long histo… https://t.co/Ugi3suiULi","[little, bit, time, weekend, talk, eyeofestival, goes, depth, princes, long, histo]","['little', 'bit', 'time', 'weekend', 'talk', 'eyeofestival', 'go', 'depth', 'prince', 'long', 'histo']"
1134,1380663370349694980,anildash,2021-04-09 23:26:13,en,sometimes people think im exaggerating say prince born technical innovator anything u,540,98,"Sometimes people think I’m exaggerating when I say Prince was born to be a technical innovator. If anything, it’s u… https://t.co/rGTgTOw0Jm","[sometimes, people, think, im, exaggerating, say, prince, born, technical, innovator, anything, u]","['people', 'think', 'be', 'exaggerate', 'prince', 'bear', 'technical', 'innovator', 'u']"
1135,1380663203995258880,anildash,2021-04-09 23:25:33,en,slingshotannie: caseycommon can't stop thinking,0,4,RT @SlingshotAnnie: @CaseyCommon I can't stop thinking about this.,"[slingshotannie:, caseycommon, can't, stop, thinking]","['slingshotannie', 'caseycommon', 'stop', 'think']"
1136,1380587289903005696,anildash,2021-04-09 18:23:54,en,lawnsea ibogost oh sure barriers lay even got coding part upon arrival intent different,1,0,"@lawnsea @ibogost Oh for sure. The barriers lay before we even got to the coding part. But upon arrival, the intent was different.","[lawnsea, ibogost, oh, sure, barriers, lay, even, got, coding, part, upon, arrival, intent, different]","['lawnsea', 'ibogost', 'oh', 'sure', 'barrier', 'lay', 'get', 'code', 'arrival', 'intent', 'different']"
1137,1380587122093080582,anildash,2021-04-09 18:23:14,en,cheesysituation iammisstlc alpaul reignofapril also worth noting never th,6,0,"@CheesySituation @IAmMissTLC @AlPaul @ReignOfApril Also worth noting — it’s not that he *never* had a will, it’s th… https://t.co/mtNLBK8rHw","[cheesysituation, iammisstlc, alpaul, reignofapril, also, worth, noting, never, th]","['cheesysituation', 'iammisstlc', 'alpaul', 'reignofapril', 'worth', 'note', 'th']"
1138,1380586704038412289,anildash,2021-04-09 18:21:34,en,iammisstlc: prince fiercely protective art know thered day others would archive/analyze,0,73,"RT @IAmMissTLC: Prince was fiercely protective of his art.

But he did know there’d be a day when others would have to archive/analyze the…","[iammisstlc:, prince, fiercely, protective, art, know, thered, day, others, would, archive/analyze]","['iammisstlc', 'prince', 'fiercely', 'protective', 'art', 'know', 'd', 'day', 'archive', 'analyze']"
1139,1380586601429016580,anildash,2021-04-09 18:21:10,en,mangiotto mattzollerseitz wouldnt require acknowledging temple doom tho,1,0,@mangiotto @mattzollerseitz Wouldn’t this require acknowledging Temple of Doom tho?,"[mangiotto, mattzollerseitz, wouldnt, require, acknowledging, temple, doom, tho]","['mangiotto', 'mattzollerseitz', 'not', 'require', 'acknowledge', 'temple', 'doom', 'tho']"
1140,1380583467096936451,anildash,2021-04-09 18:08:43,en,johnlasater songs holy grail still holding hope,0,0,@john_lasater There are a few other songs that are the holy grail for me. Still holding out hope.,"[johnlasater, songs, holy, grail, still, holding, hope]","['johnlasater', 'songs', 'holy', 'grail', 'hold', 'hope']"
1141,1380583263908028419,anildash,2021-04-09 18:07:54,en,thoughtful app fun meme connected news event larger story maps meaning,16,0,This is such a thoughtful app — both a fun meme connected to a news event and a larger story about maps &amp; meaning.… https://t.co/hKVzITg0Xy,"[thoughtful, app, fun, meme, connected, news, event, larger, story, maps, meaning]","['thoughtful', 'app', 'fun', 'meme', 'connect', 'news', 'event', 'large', 'story', 'map', 'mean']"
1142,1380573160836378630,anildash,2021-04-09 17:27:46,en,johnlasater last yeah breathtaking unbelievable,0,0,"@john_lasater Not the last. But yeah, it’s breathtaking. Unbelievable.","[johnlasater, last, yeah, breathtaking, unbelievable]","['johnlasater', 'yeah', 'breathtake', 'unbelievable']"
1143,1380569869045874688,anildash,2021-04-09 17:14:41,en,mteson tressiemcphd amyrhodabrown also lot folks trying fight like im busy,1,0,@MTeson @tressiemcphd @amyrhodabrown 100%. Also a lot more folks trying to fight like I’m not busy.,"[mteson, tressiemcphd, amyrhodabrown, also, lot, folks, trying, fight, like, im, busy]","['mteson', 'tressiemcphd', 'amyrhodabrown', 'lot', 'folk', 'try', 'fight', 'like', 'be', 'busy']"
1144,1380568608355540998,anildash,2021-04-09 17:09:40,en,brotigupta lol jfc got one,10,0,@BrotiGupta lol jfc got me with this one,"[brotigupta, lol, jfc, got, one]","['brotigupta', 'lol', 'jfc', 'get']"
1145,1380568506744328193,anildash,2021-04-09 17:09:16,en,missyelliott: even though battles touched many music would pray many people felt,0,18737,RT @MissyElliott: Even though you had battles you TOUCHED so many through your MUSIC and when you would PRAY so many people FELT THAT! This…,"[missyelliott:, even, though, battles, touched, many, music, would, pray, many, people, felt]","['missyelliott', 'battle', 'touch', 'music', 'pray', 'people', 'feel']"
1146,1380567947752706048,anildash,2021-04-09 17:07:03,en,could quibble details thread broad point coding easier mor,40,9,"I could quibble with some of the details of this thread, but the broad point of how coding should be easier and mor… https://t.co/HXZFmxq6vr","[could, quibble, details, thread, broad, point, coding, easier, mor]","['quibble', 'detail', 'thread', 'broad', 'point', 'coding', 'easy', 'mor']"
1147,1380567284863938561,anildash,2021-04-09 17:04:25,en,tressiemcphd amyrhodabrown also closely related question asking repeat information already,2,0,@tressiemcphd @amyrhodabrown It’s also so closely related to the question asking to repeat the information already… https://t.co/bI14qWHdpx,"[tressiemcphd, amyrhodabrown, also, closely, related, question, asking, repeat, information, already]","['tressiemcphd', 'amyrhodabrown', 'closely', 'related', 'question', 'ask', 'repeat', 'information']"
1148,1380567047789285378,anildash,2021-04-09 17:03:28,en,tressiemcphd: said problem mediated public people internalize arent speaking th,0,17,"RT @tressiemcphd: As I have said before, the problem with a mediated public is that people internalize that if they aren’t speaking then th…","[tressiemcphd:, said, problem, mediated, public, people, internalize, arent, speaking, th]","['tressiemcphd', 'say', 'problem', 'mediate', 'public', 'people', 'internalize', 'not', 'speak', 'th']"
1149,1380566500466122753,anildash,2021-04-09 17:01:18,en,reappropriate: dont know needs hear please stop harassing doxxing asian american feminists speaking ra,0,116,RT @reappropriate: I don’t know who needs to hear this but please stop harassing and doxxing Asian American feminists for speaking about ra…,"[reappropriate:, dont, know, needs, hear, please, stop, harassing, doxxing, asian, american, feminists, speaking, ra]","['reappropriate', 'not', 'know', 'need', 'hear', 'stop', 'harass', 'doxxe', 'asian', 'american', 'feminist', 'speak', 'ra']"
1150,1380564774572933120,anildash,2021-04-09 16:54:26,en,glamorfonic: someone playing tears fears bluetooth speaker train ill allow,0,11,"RT @Glamorfonic: Someone is playing Tears for Fears on a Bluetooth speaker on this train. 

I’ll allow it.","[glamorfonic:, someone, playing, tears, fears, bluetooth, speaker, train, ill, allow]","['glamorfonic', 'play', 'tear', 'fear', 'bluetooth', 'speaker', 'train', 'ill', 'allow']"
1151,1380557415813410818,anildash,2021-04-09 16:25:12,en,writtenbyhanna: wish world softer lost trying escape cruelty,0,1666,RT @WrittenByHanna: I wish this world had been softer to you and to all those who lost themselves trying to escape its cruelty 💔💔 https://t…,"[writtenbyhanna:, wish, world, softer, lost, trying, escape, cruelty]","['writtenbyhanna', 'wish', 'world', 'softer', 'lose', 'try', 'escape', 'cruelty']"
1152,1380556517917790208,anildash,2021-04-09 16:21:38,en,migueldeicaza lol keep going,7,0,@migueldeicaza lol keep going with this,"[migueldeicaza, lol, keep, going]","['migueldeicaza', 'lol', 'go']"
1153,1380556313244098562,anildash,2021-04-09 16:20:49,en,fkatabs that's got princess andrew right side legit person,1,0,"@fka_tabs that's got a ""princess andrew"" over on the right side? is that a legit person?","[fkatabs, that's, got, princess, andrew, right, side, legit, person]","['fkatabs', 'get', 'princess', 'andrew', 'right', 'legit', 'person']"
1154,1380555454728830983,anildash,2021-04-09 16:17:24,en,lingerieaddict: someone expresses difficult concept never heard way easy understand r,0,849,RT @lingerie_addict: If someone expresses a difficult concept you have never heard before in a way that is easy for you to understand and r…,"[lingerieaddict:, someone, expresses, difficult, concept, never, heard, way, easy, understand, r]","['lingerieaddict', 'express', 'difficult', 'concept', 'hear', 'way', 'easy', 'understand', 'r']"
1155,1380553171693678596,anildash,2021-04-09 16:08:20,und,danilo,4,0,@_danilo https://t.co/U6VV5YdVEc,[danilo],['danilo']
1156,1380551974748368904,anildash,2021-04-09 16:03:34,en,annetheriault: think fun ive ever working story probably hits right intersection,0,197,"RT @anne_theriault: I think this is the most fun I’ve ever had working on a story, probably because it hits right at the intersection of so…","[annetheriault:, think, fun, ive, ever, working, story, probably, hits, right, intersection]","['annetheriault', 'think', 'fun', 'have', 'work', 'story', 'probably', 'hit', 'right', 'intersection']"
1157,1380538531047673856,anildash,2021-04-09 15:10:09,en,already told tressiemcphds newsletter wonderful dont miss sharing truth people dont,45,11,"I already told you @tressiemcphd’s newsletter is wonderful, but don’t miss her sharing the truth that people don’t… https://t.co/2xhYaYMsYi","[already, told, tressiemcphds, newsletter, wonderful, dont, miss, sharing, truth, people, dont]","['tell', 'tressiemcphds', 'newsletter', 'wonderful', 'not', 'miss', 'share', 'truth', 'people', 'not']"
1158,1380536710237413385,anildash,2021-04-09 15:02:55,en,jbogard carnagelife yeah theyd done like heres way send money dont think people would fret nearly much,1,0,"@jbogard @Carnage4Life Yeah, if they’d just done, like “here’s a way to send money”, I don’t think people would fret nearly so much.","[jbogard, carnagelife, yeah, theyd, done, like, heres, way, send, money, dont, think, people, would, fret, nearly, much]","['jbogard', 'carnagelife', 'yeah', 'would', 'like', 'heres', 'way', 'send', 'money', 'not', 'think', 'people', 'fret', 'nearly']"
1159,1380536530725376005,anildash,2021-04-09 15:02:12,und,addyeb: anildash noooooooooooooooooooo,0,1,RT @addyeB: @anildash Noooooooooooooooooooo https://t.co/6Hs1Dt9RpF,"[addyeb:, anildash, noooooooooooooooooooo]","['addyeb', 'anildash', 'noooooooooooooooooooo']"
1160,1380536244258676737,anildash,2021-04-09 15:01:04,en,questlove donwill heartbroken philly places would rat,0,1,@questlove @donwill I was so heartbroken that philly of all places would rat him out,"[questlove, donwill, heartbroken, philly, places, would, rat]","['questlove', 'donwill', 'heartbroken', 'philly', 'place', 'rat']"
1161,1380522844887650307,anildash,2021-04-09 14:07:49,en,deep detailed look signals integration crypto-based payment system deeply undermines trust,100,48,Deep and detailed look at how Signal’s integration of a crypto-based payment system deeply undermines all the trust… https://t.co/6kA8b194hT,"[deep, detailed, look, signals, integration, crypto-based, payment, system, deeply, undermines, trust]","['deep', 'detailed', 'look', 'signal', 'integration', 'crypto', 'base', 'payment', 'system', 'deeply', 'undermine', 'trust']"
1162,1380498987497709570,anildash,2021-04-09 12:33:01,en,themarkup: brought findings google company doubled down: blocked additional terms related social ra,0,234,"RT @themarkup: When we brought our findings to Google, the company doubled down: It blocked an additional 32 terms related to social and ra…","[themarkup:, brought, findings, google, company, doubled, down:, blocked, additional, terms, related, social, ra]","['themarkup', 'bring', 'finding', 'google', 'company', 'double', 'block', 'additional', 'term', 'relate', 'social', 'ra']"
1163,1380493373933518849,anildash,2021-04-09 12:10:43,en,nytimes: asked asian asian-american photographers show us love looks like time anti-asian hate see intimacy,0,1750,"RT @nytimes: We asked 28 Asian and Asian-American photographers to show us what love looks like in a time of anti-Asian hate. See intimacy,…","[nytimes:, asked, asian, asian-american, photographers, show, us, love, looks, like, time, anti-asian, hate, see, intimacy]","['nytimes', 'ask', 'asian', 'asian', 'american', 'photographer', 'love', 'look', 'like', 'time', 'anti', 'asian', 'hate', 'intimacy']"
